Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-01-13,3.372,3.503,3.02,3.222,31793749.5,2025-01-13 23:59:59.999,101696532.26640000,368898,15255283.20000000,48787677.59410000,0
2025-01-14,3.222,3.344,3.152,3.209,17832028.4,2025-01-14 23:59:59.999,57769126.58010000,251753,9211155.80000000,29835473.38780000,0
2025-01-15,3.208,3.573,3.098,3.519,22282680.5,2025-01-15 23:59:59.999,74361905.81170000,293511,10839969.60000000,36152724.54760000,0
2025-01-16,3.519,3.589,3.341,3.486,17854109.4,2025-01-16 23:59:59.999,61845741.11250000,262823,9027769.40000000,31263551.41140000,0
2025-01-17,3.487,4.141,3.455,4.042,26605157.0,2025-01-17 23:59:59.999,102893898.47330000,398101,13262514.10000000,51323843.32930000,0
2025-01-18,4.042,4.096,3.715,3.762,19320376.3,2025-01-18 23:59:59.999,74441671.08390000,277373,9375350.50000000,36121494.95120000,0
2025-01-19,3.761,3.85,3.226,3.292,28602648.9,2025-01-19 23:59:59.999,100987128.37230000,462674,14162785.90000000,49985759.99020000,0
2025-01-20,3.292,3.63,3.157,3.271,37498463.7,2025-01-20 23:59:59.999,125802093.89580000,577954,18593417.30000000,62341533.97390000,0
2025-01-21,3.27,3.506,3.132,3.463,18506787.7,2025-01-21 23:59:59.999,61250207.20140000,256268,9114273.50000000,30147570.17930000,0
2025-01-22,3.464,3.478,3.176,3.197,11677173.1,2025-01-22 23:59:59.999,38770105.66860000,151419,5548381.70000000,18414911.02900000,0
2025-01-23,3.197,3.352,2.923,3.035,31044931.0,2025-01-23 23:59:59.999,95554231.18650000,434333,15149286.40000000,46669519.08000000,0
2025-01-24,3.036,3.049,1.921,2.099,153437382.0,2025-01-24 23:59:59.999,344121888.49710000,1818106,78449752.10000000,175712441.14020000,0
2025-01-25,2.098,2.873,2.085,2.719,98937523.1,2025-01-25 23:59:59.999,243142044.40330000,1084302,49733031.70000000,122421168.22950000,0
2025-01-26,2.719,2.77,2.511,2.518,38387859.0,2025-01-26 23:59:59.999,100425197.77760000,424109,18742930.10000000,49058161.41590000,0
2025-01-27,2.518,2.612,2.293,2.405,39019672.5,2025-01-27 23:59:59.999,94645048.56860000,512889,19249417.30000000,46658167.18970000,0
2025-01-28,2.405,2.426,2.035,2.055,25636130.5,2025-01-28 23:59:59.999,57144145.94930000,287477,12964561.80000000,28920218.71550000,0
2025-01-29,2.055,2.152,1.994,2.054,31717524.0,2025-01-29 23:59:59.999,65768777.99800000,293743,15341728.00000000,31798887.79900000,0
2025-01-30,2.054,2.416,2.022,2.204,43682024.5,2025-01-30 23:59:59.999,97529844.61560000,394984,22176154.50000000,49508508.42640000,0
2025-01-31,2.204,2.287,2.093,2.125,28207855.3,2025-01-31 23:59:59.999,61942244.31420000,284091,14101647.30000000,30969272.12490000,0
2025-02-01,2.125,2.129,1.123,1.166,223619622.1,2025-02-01 23:59:59.999,325238887.29120000,2050959,106836976.30000000,154743043.98850000,0
2025-02-02,1.166,1.436,0.955,1.334,363322002.6,2025-02-02 23:59:59.999,448601632.26100000,2385107,182770033.10000000,226177083.59150000,0
2025-02-03,1.334,1.574,1.018,1.494,215371153.6,2025-02-03 23:59:59.999,282712801.49130000,1544528,105328168.40000000,138307385.26810000,0
2025-02-04,1.495,1.525,1.308,1.361,90618129.4,2025-02-04 23:59:59.999,125211418.03840000,558261,44773006.70000000,61874087.43860000,0
2025-02-05,1.362,1.451,1.302,1.315,54896139.9,2025-02-05 23:59:59.999,75842410.17530000,340190,27667491.40000000,38207486.26530000,0
2025-02-06,1.314,1.33,1.22,1.254,52866394.1,2025-02-06 23:59:59.999,67508413.53130000,314620,25285348.40000000,32311336.25390000,0
2025-02-07,1.254,1.324,1.163,1.198,54818379.0,2025-02-07 23:59:59.999,68956517.37250000,268560,27247270.50000000,34282574.88050000,0
2025-02-08,1.197,1.256,1.147,1.236,35529648.6,2025-02-08 23:59:59.999,42876658.84510000,166933,17388203.90000000,20975003.23510000,0
2025-02-09,1.236,1.279,1.165,1.254,37558685.1,2025-02-09 23:59:59.999,46130752.53160000,174065,18648765.70000000,22895955.61080000,0
2025-02-10,1.254,1.486,1.237,1.389,63456021.4,2025-02-10 23:59:59.999,86089556.99260000,327121,30506503.00000000,41413554.93160000,0
2025-02-11,1.39,1.465,1.329,1.346,35372538.7,2025-02-11 23:59:59.999,49243608.69920000,182725,17363992.20000000,24196772.91900000,0
2025-02-12,1.345,1.454,1.301,1.45,39273093.1,2025-02-12 23:59:59.999,53513861.74480000,199682,19699233.40000000,26846601.05300000,0
2025-02-13,1.451,1.6,1.432,1.447,53476973.2,2025-02-13 23:59:59.999,80242451.81740000,277774,25670167.60000000,38490536.07880000,0
2025-02-14,1.448,1.493,1.344,1.366,33826801.2,2025-02-14 23:59:59.999,48334037.32490000,181112,17563754.60000000,25089677.94080000,0
2025-02-15,1.366,1.39,1.321,1.339,24823599.6,2025-02-15 23:59:59.999,33611720.80170000,103219,12223657.00000000,16546463.83310000,0
2025-02-16,1.338,1.35,1.249,1.257,22993288.3,2025-02-16 23:59:59.999,30284557.76080000,97384,11390167.00000000,15008259.36040000,0
2025-02-17,1.257,1.283,1.181,1.21,36654625.2,2025-02-17 23:59:59.999,45166126.69790000,157361,18021708.70000000,22211881.19570000,0
2025-02-18,1.21,1.218,1.103,1.191,29221473.2,2025-02-18 23:59:59.999,34031833.35960000,148829,13932716.60000000,16228330.70900000,0
2025-02-19,1.191,1.207,1.143,1.166,25938515.3,2025-02-19 23:59:59.999,30573168.23450000,112168,12400699.50000000,14619523.97830000,0
2025-02-20,1.167,1.246,1.151,1.242,33665007.8,2025-02-20 23:59:59.999,40272449.04210000,134941,15658325.90000000,18722625.70790000,0
2025-02-21,1.242,1.295,1.174,1.2,50602337.1,2025-02-21 23:59:59.999,62301798.51840000,199385,24521820.50000000,30189207.82060000,0
2025-02-22,1.2,1.533,1.194,1.358,94892938.3,2025-02-22 23:59:59.999,133728034.78690000,396527,47785813.80000000,67347804.52930000,0
2025-02-23,1.359,1.414,1.305,1.407,70121286.2,2025-02-23 23:59:59.999,94133587.44500000,241164,37658960.40000000,50548190.92680000,0
