Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-12-11,0.28988,0.31062,0.27081,0.29898,862798386.0,2024-12-11 23:59:59.999,251553407.46898000,601561,414158426.00000000,120780795.24892000,0
2024-12-12,0.299,0.31453,0.28562,0.29156,775129115.0,2024-12-12 23:59:59.999,232537557.27575000,584446,378080852.00000000,113469409.22144000,0
2024-12-13,0.29157,0.331,0.28877,0.31441,842139892.0,2024-12-13 23:59:59.999,260294966.54359000,661872,418071925.00000000,129322597.29985000,0
2024-12-14,0.31442,0.31543,0.28826,0.29425,387552430.0,2024-12-14 23:59:59.999,116214871.95548000,311758,191858903.00000000,57536525.86596000,0
2024-12-15,0.29425,0.29782,0.28271,0.29604,315448087.0,2024-12-15 23:59:59.999,91839683.30056000,331752,151408219.00000000,44092101.24419000,0
2024-12-16,0.29607,0.29877,0.27429,0.28232,506186812.0,2024-12-16 23:59:59.999,144394414.68107000,362330,244851746.00000000,69795597.54777000,0
2024-12-17,0.2823,0.29899,0.27512,0.28468,618616205.0,2024-12-17 23:59:59.999,177716066.72874000,477049,305693818.00000000,87860374.85271000,0
2024-12-18,0.28472,0.31174,0.27012,0.27244,1069159005.0,2024-12-18 23:59:59.999,313538635.93499000,832337,531198694.00000000,155882397.99334000,0
2024-12-19,0.27245,0.30144,0.25368,0.26766,1206464334.0,2024-12-19 23:59:59.999,334818625.09387000,945248,588072327.00000000,163310415.00807000,0
2024-12-20,0.26767,0.2865,0.23371,0.27069,1453077384.0,2024-12-20 23:59:59.999,380941443.68091000,1430753,734385451.00000000,192523712.65762000,0
2024-12-21,0.2707,0.283,0.24965,0.25391,659700791.0,2024-12-21 23:59:59.999,174308583.95849000,462440,312533097.00000000,82608949.08231000,0
2024-12-22,0.25392,0.27304,0.24379,0.26554,593617925.0,2024-12-22 23:59:59.999,154799263.92638000,678912,285047329.00000000,74351325.52536000,0
2024-12-23,0.26561,0.29273,0.25563,0.29166,695803584.0,2024-12-23 23:59:59.999,189210336.17397000,512694,338780158.00000000,92153301.21202000,0
2024-12-24,0.29167,0.33893,0.28155,0.3288,1176123068.0,2024-12-24 23:59:59.999,365940398.42197000,926168,578406934.00000000,179942411.43321000,0
2024-12-25,0.32881,0.33548,0.30576,0.31318,632143694.0,2024-12-25 23:59:59.999,199417377.94774000,731167,309058355.00000000,97548990.46384000,0
2024-12-26,0.3132,0.31776,0.28327,0.28464,513867118.0,2024-12-26 23:59:59.999,152003501.41208000,613728,235024449.00000000,69532058.24472000,0
2024-12-27,0.28462,0.29777,0.27358,0.27669,516231790.0,2024-12-27 23:59:59.999,146892953.16735000,617099,252556922.00000000,71915255.80402000,0
2024-12-28,0.27672,0.30276,0.2719,0.29442,427464978.0,2024-12-28 23:59:59.999,121261952.37684000,445229,203897653.00000000,57868498.57581000,0
2024-12-29,0.29443,0.3046,0.27518,0.27886,382876344.0,2024-12-29 23:59:59.999,110469883.26259000,397342,183236661.00000000,52925668.96919000,0
2024-12-30,0.27885,0.29072,0.26592,0.27862,438628829.0,2024-12-30 23:59:59.999,122118923.70991000,484060,214484605.00000000,59733914.18205000,0
2024-12-31,0.27863,0.28263,0.26673,0.269,352436519.0,2024-12-31 23:59:59.999,96380946.67576000,391449,169264940.00000000,46263832.40375000,0
