Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-02-14,8.8e-07,8.9e-07,8.7e-07,8.9e-07,1684245550313.0,2025-02-14 23:59:59.999,1481258.54492677,10112,820782219326.0,725020.70314855,0
2025-02-15,8.8e-07,8.9e-07,8.7e-07,8.7e-07,756805716984.0,2025-02-15 23:59:59.999,662686.08584642,7423,341220315176.0,300431.31062331,0
2025-02-16,8.8e-07,8.9e-07,8.6e-07,8.7e-07,1211829915979.0,2025-02-16 23:59:59.999,1061820.59573309,8580,634872759272.0,558028.99195238,0
2025-02-17,8.7e-07,8.9e-07,8.6e-07,8.6e-07,1091149093993.0,2025-02-17 23:59:59.999,952162.95470283,8813,481184004627.0,421972.65863325,0
2025-02-18,8.7e-07,8.8e-07,8.2e-07,8.5e-07,1713672873313.0,2025-02-18 23:59:59.999,1456855.09419303,9546,572092442092.0,487115.63238000,0
2025-02-19,8.5e-07,8.6e-07,8.4e-07,8.5e-07,750484384861.0,2025-02-19 23:59:59.999,637035.14585275,7078,458771989896.0,390492.98145577,0
2025-02-20,8.5e-07,8.7e-07,8.4e-07,8.6e-07,936347835044.0,2025-02-20 23:59:59.999,796402.70238350,8577,510027830076.0,435588.45532699,0
2025-02-21,8.6e-07,8.9e-07,8.3e-07,8.5e-07,2127441088713.0,2025-02-21 23:59:59.999,1831160.62942578,14027,881639269054.0,764483.62332393,0
2025-02-22,8.4e-07,8.6e-07,8.3e-07,8.5e-07,2476311505695.0,2025-02-22 23:59:59.999,2093974.94313484,15919,1322993237821.0,1121971.08618110,0
2025-02-23,8.4e-07,8.6e-07,8.3e-07,8.4e-07,2091445129468.0,2025-02-23 23:59:59.999,1761941.42695321,12789,978333569857.0,826808.44453176,0
2025-02-24,8.4e-07,8.5e-07,7.6e-07,7.7e-07,2941848396349.0,2025-02-24 23:59:59.999,2368646.85993770,16388,1025506071342.0,828975.05168002,0
