Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-03-03,0.6412,0.6467,0.5429,0.5522,29660777.0,2025-03-03 23:59:59.999,17712619.54815000,179352,13836167.00000000,8269446.85211000,0
2025-03-04,0.5523,0.556,0.5011,0.5341,26677145.1,2025-03-04 23:59:59.999,14201004.55628000,167996,12835134.20000000,6837743.22322000,0
2025-03-05,0.5341,0.5623,0.5282,0.5541,18026602.2,2025-03-05 23:59:59.999,9780721.03390000,78530,9118972.70000000,4948853.01498000,0
2025-03-06,0.554,0.5703,0.5341,0.543,14448678.5,2025-03-06 23:59:59.999,7991912.95034000,65059,7134671.70000000,3945143.95024000,0
2025-03-07,0.543,0.5697,0.512,0.5458,20376204.7,2025-03-07 23:59:59.999,11145575.17616000,100110,10053587.80000000,5497448.17345000,0
2025-03-08,0.5459,0.5488,0.5318,0.5346,8879258.2,2025-03-08 23:59:59.999,4781664.96827000,34127,4300766.60000000,2315912.19750000,0
2025-03-09,0.5345,0.538,0.475,0.4816,24161705.6,2025-03-09 23:59:59.999,12123226.09461000,74698,11688375.20000000,5862913.29357000,0
2025-03-10,0.4817,0.5143,0.4511,0.4595,31474954.2,2025-03-10 23:59:59.999,15193275.80542000,110958,15373807.50000000,7428261.22585000,0
2025-03-11,0.4596,0.5001,0.4336,0.4866,32620036.0,2025-03-11 23:59:59.999,15295578.33788000,110194,16430445.30000000,7703927.86999000,0
2025-03-12,0.4866,0.5071,0.4726,0.497,20815351.4,2025-03-12 23:59:59.999,10186091.19695000,73348,10323982.50000000,5051669.76751000,0
2025-03-13,0.497,0.509,0.4827,0.4966,17626998.8,2025-03-13 23:59:59.999,8750231.43621000,65538,8555331.10000000,4248318.06676000,0
2025-03-14,0.4967,0.5122,0.4946,0.5026,9755126.8,2025-03-14 23:59:59.999,4910393.78057000,36273,4990927.00000000,2513256.39941000,0
2025-03-15,0.5026,0.5075,0.4964,0.5038,5799967.0,2025-03-15 23:59:59.999,2908769.71869000,22434,2916819.70000000,1463129.63601000,0
2025-03-16,0.5039,0.5099,0.4713,0.4762,12357400.1,2025-03-16 23:59:59.999,6000762.09316000,46607,6257460.20000000,3036164.14592000,0
2025-03-17,0.4761,0.5051,0.476,0.4996,12249486.2,2025-03-17 23:59:59.999,6001647.84958000,42430,6094826.40000000,2986050.98696000,0
2025-03-18,0.4997,0.587,0.4865,0.5739,49259455.8,2025-03-18 23:59:59.999,25750019.00862000,149440,25392683.40000000,13249453.16745000,0
2025-03-19,0.574,0.671,0.5591,0.5816,132984502.5,2025-03-19 23:59:59.999,80490135.97127000,389555,67167002.80000000,40606175.29019000,0
2025-03-20,0.5816,0.5976,0.5492,0.5551,50251264.8,2025-03-20 23:59:59.999,28887017.36882000,140278,23899279.10000000,13749907.19664000,0
2025-03-21,0.5552,0.5707,0.532,0.5496,32393351.4,2025-03-21 23:59:59.999,17767975.32932000,88104,16295836.30000000,8942305.10214000,0
2025-03-22,0.5497,0.5623,0.5412,0.5498,18965231.9,2025-03-22 23:59:59.999,10475675.03520000,50754,8783932.00000000,4853362.19215000,0
2025-03-23,0.5498,0.5753,0.5433,0.561,24028571.8,2025-03-23 23:59:59.999,13461621.63526000,67132,11937287.80000000,6683969.27164000,0
2025-03-24,0.5611,0.583,0.5489,0.5728,30155531.4,2025-03-24 23:59:59.999,17161598.67017000,85884,14076841.80000000,8008061.12316000,0
2025-03-25,0.5729,0.5843,0.5639,0.5714,20173135.0,2025-03-25 23:59:59.999,11572308.53049000,52080,9684324.80000000,5557436.96937000,0
2025-03-26,0.5714,0.5944,0.5678,0.5802,17683628.2,2025-03-26 23:59:59.999,10243854.19185000,46738,8240327.70000000,4776227.14284000,0
2025-03-27,0.5802,0.5915,0.5643,0.5824,17060971.6,2025-03-27 23:59:59.999,9848055.69754000,40924,7419843.50000000,4283560.47323000,0
2025-03-28,0.5825,0.6037,0.568,0.5718,49631170.3,2025-03-28 23:59:59.999,28941796.90611000,131313,21311821.90000000,12450193.84894000,0
2025-03-29,0.5719,0.5866,0.5428,0.546,29728174.7,2025-03-29 23:59:59.999,16608168.18077000,77274,11141121.30000000,6233627.54024000,0
2025-03-30,0.5462,0.64,0.5412,0.597,58603344.3,2025-03-30 23:59:59.999,34609208.46501000,168979,26242247.90000000,15537036.37041000,0
2025-03-31,0.5969,0.6512,0.5739,0.6172,63617464.5,2025-03-31 23:59:59.999,38807421.22966000,221872,29643934.40000000,18134038.01245000,0
2025-04-01,0.6174,0.7129,0.6015,0.6881,99412548.0,2025-04-01 23:59:59.999,66665270.69950000,367738,45770356.60000000,30695204.66555000,0
2025-04-02,0.6882,0.8743,0.6737,0.804,157613887.4,2025-04-02 23:59:59.999,124722892.55273000,689561,70645366.10000000,56109115.35427000,0
2025-04-03,0.8034,0.8846,0.778,0.8581,125223877.6,2025-04-03 23:59:59.999,102379241.50784000,510926,58837440.50000000,48180886.11410000,0
2025-04-04,0.858,0.8681,0.7762,0.7824,82192825.5,2025-04-04 23:59:59.999,67527166.42246000,369832,40640383.40000000,33395525.99599000,0
2025-04-05,0.7823,0.8184,0.747,0.7509,55957224.3,2025-04-05 23:59:59.999,43750116.24828000,214061,24366182.90000000,19055393.63179000,0
2025-04-06,0.751,0.7951,0.7131,0.7168,73126952.0,2025-04-06 23:59:59.999,55108524.24466000,282912,34940122.90000000,26357358.73562000,0
2025-04-07,0.717,0.7849,0.6766,0.7688,100421118.3,2025-04-07 23:59:59.999,72383170.28336000,401720,49576136.00000000,35754626.27679000,0
2025-04-08,0.7686,0.8016,0.66,0.6702,63233303.9,2025-04-08 23:59:59.999,46141453.14519000,292171,31465723.80000000,22977160.57923000,0
2025-04-09,0.6702,0.7194,0.6361,0.7042,79192770.7,2025-04-09 23:59:59.999,53538319.49740000,352117,38813341.60000000,26245647.81616000,0
2025-04-10,0.7043,0.7165,0.6068,0.6192,63487471.2,2025-04-10 23:59:59.999,41239127.98856000,255509,31602037.20000000,20506555.26376000,0
2025-04-11,0.6191,0.6645,0.6128,0.6192,64192497.0,2025-04-11 23:59:59.999,40486364.42553000,237971,32505484.20000000,20502400.64240000,0
2025-04-12,0.6191,0.7129,0.5888,0.7038,121919086.9,2025-04-12 23:59:59.999,79408040.01976000,444008,62246928.60000000,40500785.13424000,0
2025-04-13,0.7039,0.706,0.6018,0.6094,88005355.9,2025-04-13 23:59:59.999,56875681.61330000,315553,43999527.00000000,28414693.63977000,0
