Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-03-21,0.1061,0.1066,0.1035,0.1043,5149347.0,2025-03-21 23:59:59.999,540055.75290000,5119,2827136.00000000,296580.46010000,0
2025-03-22,0.1044,0.108,0.1037,0.1061,6003885.0,2025-03-22 23:59:59.999,638980.72990000,4848,2868801.00000000,305549.75050000,0
2025-03-23,0.1061,0.1075,0.1045,0.1054,4159812.0,2025-03-23 23:59:59.999,440683.96700000,3570,2388273.00000000,252925.25990000,0
2025-03-24,0.1053,0.1126,0.1045,0.111,14844858.0,2025-03-24 23:59:59.999,1631648.76380000,10383,7799900.00000000,857547.92950000,0
2025-03-25,0.1109,0.1136,0.109,0.1132,7877523.0,2025-03-25 23:59:59.999,877782.22800000,5346,3815606.00000000,425314.62960000,0
2025-03-26,0.1131,0.1158,0.1088,0.1104,10481486.0,2025-03-26 23:59:59.999,1178842.60460000,7098,5538762.00000000,622891.40700000,0
2025-03-27,0.1105,0.1128,0.108,0.1096,5572568.0,2025-03-27 23:59:59.999,614323.53870000,3539,2793708.00000000,307773.71700000,0
2025-03-28,0.1095,0.1096,0.1006,0.1027,11690713.0,2025-03-28 23:59:59.999,1211499.72430000,7789,5856031.00000000,607584.16170000,0
2025-03-29,0.1027,0.103,0.0962,0.0981,12746978.0,2025-03-29 23:59:59.999,1259725.74660000,8544,6595543.00000000,651081.51290000,0
2025-03-30,0.0982,0.1001,0.0966,0.0979,4595438.0,2025-03-30 23:59:59.999,452905.03750000,3634,2447362.00000000,241193.88200000,0
2025-03-31,0.0979,0.0999,0.0957,0.0982,5104476.0,2025-03-31 23:59:59.999,499932.58040000,3501,2667603.00000000,261438.65020000,0
2025-04-01,0.0981,0.1028,0.0981,0.0994,5970528.0,2025-04-01 23:59:59.999,600637.82300000,4146,2796361.00000000,280868.68630000,0
2025-04-02,0.0994,0.1015,0.0922,0.093,12931162.0,2025-04-02 23:59:59.999,1260385.35590000,8729,6617976.00000000,644528.74060000,0
2025-04-03,0.093,0.0975,0.0906,0.0957,14924983.0,2025-04-03 23:59:59.999,1404862.54450000,8935,7923242.00000000,746440.18570000,0
2025-04-04,0.0957,0.0985,0.0932,0.0972,13115041.0,2025-04-04 23:59:59.999,1259411.92650000,7889,6134874.00000000,588948.41100000,0
2025-04-05,0.0971,0.0978,0.0937,0.0953,5194853.0,2025-04-05 23:59:59.999,496636.87180000,3180,2575235.00000000,245901.26450000,0
2025-04-06,0.0952,0.0953,0.0805,0.0832,17257659.0,2025-04-06 23:59:59.999,1490021.08640000,8121,8345443.00000000,719662.65000000,0
2025-04-07,0.083,0.0874,0.0757,0.0832,34949462.0,2025-04-07 23:59:59.999,2857525.21340000,19410,16589093.00000000,1357498.71840000,0
2025-04-08,0.0832,0.0855,0.0774,0.078,13773939.0,2025-04-08 23:59:59.999,1115900.64790000,8181,6811772.00000000,551921.33650000,0
2025-04-09,0.078,0.0891,0.0756,0.088,20549517.0,2025-04-09 23:59:59.999,1702246.65180000,9909,9799767.00000000,812039.77790000,0
2025-04-10,0.0881,0.0887,0.0833,0.0869,13269782.0,2025-04-10 23:59:59.999,1143937.39140000,6057,6461149.00000000,557853.01940000,0
2025-04-11,0.0868,0.0896,0.0861,0.0886,9873031.0,2025-04-11 23:59:59.999,865679.74360000,4951,4980776.00000000,436706.63640000,0
2025-04-12,0.0885,0.0938,0.0874,0.0925,8773282.0,2025-04-12 23:59:59.999,794882.14830000,4627,4404000.00000000,399303.42340000,0
2025-04-13,0.0926,0.0932,0.0883,0.0897,8674378.0,2025-04-13 23:59:59.999,786296.98720000,4571,4234529.00000000,384172.45550000,0
2025-04-14,0.0896,0.0925,0.0878,0.0881,12698936.0,2025-04-14 23:59:59.999,1139241.08660000,6916,6225927.00000000,558502.79770000,0
2025-04-15,0.0881,0.0898,0.0861,0.0864,6998392.0,2025-04-15 23:59:59.999,615817.83080000,4472,3323998.00000000,292722.03570000,0
2025-04-16,0.0863,0.0882,0.0842,0.0861,14143636.0,2025-04-16 23:59:59.999,1222094.15030000,7930,6845441.00000000,591467.88120000,0
2025-04-17,0.0861,0.0892,0.0851,0.0887,8974333.0,2025-04-17 23:59:59.999,782315.61140000,4652,4443075.00000000,387162.48270000,0
2025-04-18,0.0887,0.0914,0.0883,0.0901,7430080.0,2025-04-18 23:59:59.999,669489.08860000,4183,3716173.00000000,334905.86690000,0
2025-04-19,0.0901,0.0937,0.0901,0.0932,7144362.0,2025-04-19 23:59:59.999,660653.80290000,4349,3643664.00000000,337148.73510000,0
2025-04-20,0.0932,0.098,0.0922,0.0946,14598085.0,2025-04-20 23:59:59.999,1383969.94520000,9632,7696658.00000000,730354.40970000,0
2025-04-21,0.0946,0.1072,0.0926,0.0949,36403162.0,2025-04-21 23:59:59.999,3526996.98600000,38651,16569378.00000000,1601366.67100000,0
2025-04-22,0.0949,0.1023,0.0928,0.1019,19586993.0,2025-04-22 23:59:59.999,1906072.81950000,13858,10185046.00000000,990988.63330000,0
2025-04-23,0.1019,0.1047,0.1012,0.1029,15239568.0,2025-04-23 23:59:59.999,1571830.35510000,11406,7488282.00000000,772421.24040000,0
2025-04-24,0.103,0.1051,0.1,0.1049,21307854.0,2025-04-24 23:59:59.999,2179647.09680000,13521,9952829.00000000,1018563.92980000,0
2025-04-25,0.1049,0.1073,0.1032,0.1057,9136043.0,2025-04-25 23:59:59.999,967039.56210000,9260,4355584.00000000,460968.86700000,0
2025-04-26,0.1058,0.1097,0.1052,0.1072,7761368.0,2025-04-26 23:59:59.999,834053.92780000,7564,3866780.00000000,415448.86720000,0
2025-04-27,0.1072,0.1083,0.103,0.1032,6578768.0,2025-04-27 23:59:59.999,691197.49040000,7445,3305603.00000000,347191.83220000,0
2025-04-28,0.1032,0.1082,0.1007,0.1069,10831130.0,2025-04-28 23:59:59.999,1138349.03370000,11106,5122575.00000000,538474.01900000,0
2025-04-29,0.1068,0.1077,0.1001,0.1012,10344475.0,2025-04-29 23:59:59.999,1081160.46380000,13415,4496855.00000000,469474.84430000,0
2025-04-30,0.1013,0.1031,0.0957,0.0994,13405086.0,2025-04-30 23:59:59.999,1336047.47620000,13143,5771014.00000000,574946.78520000,0
2025-05-01,0.0994,0.1042,0.0983,0.1037,9155591.0,2025-05-01 23:59:59.999,931561.02090000,6812,4690308.00000000,477603.45910000,0
2025-05-02,0.1038,0.1092,0.1033,0.1058,22537327.0,2025-05-02 23:59:59.999,2400224.81450000,14410,11248784.00000000,1198402.69720000,0
2025-05-03,0.1058,0.1058,0.0956,0.0967,8838507.0,2025-05-03 23:59:59.999,881346.77050000,6359,4066742.00000000,404761.21170000,0
2025-05-04,0.0966,0.0978,0.093,0.0935,7997557.0,2025-05-04 23:59:59.999,764059.23130000,6602,4058190.00000000,387480.35370000,0
2025-05-05,0.0937,0.1258,0.0917,0.1094,195416080.0,2025-05-05 23:59:59.999,21492166.05860000,139049,94671281.00000000,10417154.94580000,0
2025-05-06,0.1095,0.1226,0.0981,0.1012,176359423.0,2025-05-06 23:59:59.999,19451248.10170000,142168,89477641.00000000,9858260.71300000,0
2025-05-07,0.1012,0.104,0.0977,0.0996,34092971.0,2025-05-07 23:59:59.999,3444888.82310000,33253,18685887.00000000,1889800.72270000,0
2025-05-08,0.0995,0.112,0.099,0.1115,33142952.0,2025-05-08 23:59:59.999,3499176.68280000,35741,18947999.00000000,2001856.41350000,0
2025-05-09,0.1115,0.1189,0.1102,0.1153,34138748.0,2025-05-09 23:59:59.999,3913747.32830000,36824,17410286.00000000,1996432.88090000,0
2025-05-10,0.1153,0.1238,0.1141,0.123,22048348.0,2025-05-10 23:59:59.999,2586392.10380000,25591,10890644.00000000,1280172.09420000,0
