Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-04-30,40.9,42.05,39.62,40.58,62463.679,2025-04-30 23:59:59.999,2544636.70975000,19531,32541.74800000,1326573.63045000,0
2025-05-01,40.58,41.2,40.14,40.29,116225.284,2025-05-01 23:59:59.999,4716223.42108000,35398,64793.88800000,2629856.76784000,0
2025-05-02,40.29,41.85,39.93,41.81,68097.212,2025-05-02 23:59:59.999,2782305.88142000,26752,30400.50600000,1241325.65991000,0
2025-05-03,41.79,41.8,39.4,40.01,37357.897,2025-05-03 23:59:59.999,1512973.07846000,12533,16001.65500000,648990.42409000,0
2025-05-04,40.0,40.3,39.43,39.66,26209.248,2025-05-04 23:59:59.999,1043619.83825000,6489,10615.66400000,422762.33876000,0
2025-05-05,39.65,40.6,38.76,39.1,93164.792,2025-05-05 23:59:59.999,3676795.39425000,33919,45479.95900000,1794352.61074000,0
2025-05-06,39.1,39.17,36.93,38.43,95256.293,2025-05-06 23:59:59.999,3597663.92563000,21605,48299.51600000,1821935.44534000,0
2025-05-07,38.44,39.18,37.86,38.99,60191.405,2025-05-07 23:59:59.999,2327337.06936000,18211,28525.35800000,1102687.36597000,0
2025-05-08,39.0,44.02,39.0,43.78,72647.379,2025-05-08 23:59:59.999,3025576.80642000,24269,40233.62700000,1678050.81712000,0
2025-05-09,43.79,46.25,43.37,45.38,94716.516,2025-05-09 23:59:59.999,4241423.72809000,44491,48879.49400000,2191723.90665000,0
2025-05-10,45.39,49.25,44.9,48.87,88532.314,2025-05-10 23:59:59.999,4157638.14993000,29892,50681.79100000,2386480.16206000,0
2025-05-11,48.85,49.69,46.3,47.9,64812.564,2025-05-11 23:59:59.999,3109047.84666000,24675,32237.44800000,1547764.06733000,0
2025-05-12,47.93,49.87,44.64,46.99,87756.764,2025-05-12 23:59:59.999,4180549.61383000,35179,41171.52600000,1958732.19778000,0
2025-05-13,46.99,48.87,44.64,48.38,68637.84,2025-05-13 23:59:59.999,3211082.27450000,22610,38263.68000000,1794835.43816000,0
2025-05-14,48.37,49.01,45.78,46.06,94493.075,2025-05-14 23:59:59.999,4434314.83583000,24990,43843.74800000,2060341.26416000,0
2025-05-15,46.05,46.55,43.42,44.46,122537.548,2025-05-15 23:59:59.999,5498110.39538000,29299,53948.32300000,2422465.07769000,0
