Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-01-22,1.223,1.228,1.174,1.181,3487357.4,2025-01-22 23:59:59.999,4193848.43500000,35452,1787060.70000000,2149273.89200000,0
2025-01-23,1.18,1.199,1.136,1.171,4698392.9,2025-01-23 23:59:59.999,5461863.78580000,52591,2280593.50000000,2652670.84970000,0
2025-01-24,1.171,1.199,1.135,1.144,3305797.7,2025-01-24 23:59:59.999,3864828.24600000,31356,1636906.80000000,1913277.82090000,0
2025-01-25,1.144,1.175,1.13,1.154,2016459.1,2025-01-25 23:59:59.999,2335900.83140000,17871,970457.70000000,1124144.82770000,0
2025-01-26,1.154,1.176,1.117,1.117,4251411.4,2025-01-26 23:59:59.999,4944065.14270000,30522,2209895.30000000,2571911.62830000,0
2025-01-27,1.116,1.124,1.011,1.101,9564885.3,2025-01-27 23:59:59.999,10195117.63670000,71242,4786571.50000000,5106053.27320000,0
2025-01-28,1.1,1.112,1.038,1.046,2515718.6,2025-01-28 23:59:59.999,2728961.46390000,24237,1253993.10000000,1359595.23790000,0
2025-01-29,1.046,1.092,1.028,1.061,4181570.8,2025-01-29 23:59:59.999,4443792.89240000,38230,2074211.80000000,2204854.34510000,0
2025-01-30,1.061,1.121,1.053,1.091,2556724.5,2025-01-30 23:59:59.999,2795963.80020000,20462,1269612.20000000,1388852.32040000,0
2025-01-31,1.092,1.136,1.072,1.094,2958278.7,2025-01-31 23:59:59.999,3252294.52860000,24629,1645639.80000000,1812576.90330000,0
2025-02-01,1.094,1.104,1.0,1.007,3351739.7,2025-02-01 23:59:59.999,3562325.08650000,27174,1692282.70000000,1801864.79670000,0
2025-02-02,1.006,1.026,0.845,0.888,12233231.0,2025-02-02 23:59:59.999,11367844.11770000,94110,6154926.80000000,5711364.02860000,0
2025-02-03,0.887,0.951,0.683,0.938,25925535.4,2025-02-03 23:59:59.999,21428985.08560000,184736,12909268.70000000,10662091.45280000,0
2025-02-04,0.939,0.949,0.842,0.878,10321241.3,2025-02-04 23:59:59.999,9093389.66410000,75422,5142724.00000000,4531235.80200000,0
2025-02-05,0.878,0.912,0.854,0.864,5548375.5,2025-02-05 23:59:59.999,4898553.53650000,38986,2717733.90000000,2400417.02740000,0
2025-02-06,0.864,0.884,0.821,0.832,5940747.5,2025-02-06 23:59:59.999,5044888.46840000,41127,3053637.50000000,2593478.80080000,0
2025-02-07,0.833,0.88,0.812,0.839,6636570.6,2025-02-07 23:59:59.999,5616702.85850000,43983,3321807.70000000,2810650.93730000,0
2025-02-08,0.838,0.879,0.826,0.877,3283930.3,2025-02-08 23:59:59.999,2772783.53730000,19018,1609140.40000000,1358876.34680000,0
2025-02-09,0.878,0.922,0.846,0.881,4008210.8,2025-02-09 23:59:59.999,3570534.75160000,25947,2083379.20000000,1854247.08330000,0
2025-02-10,0.88,0.901,0.852,0.892,4204324.2,2025-02-10 23:59:59.999,3705417.03420000,30684,2147379.20000000,1892021.37760000,0
2025-02-11,0.892,0.93,0.856,0.864,4721200.7,2025-02-11 23:59:59.999,4233524.94230000,25101,2461575.10000000,2211222.37710000,0
2025-02-12,0.864,0.924,0.844,0.919,3942823.4,2025-02-12 23:59:59.999,3438021.44300000,28421,1888949.60000000,1648093.80800000,0
2025-02-13,0.919,0.925,0.874,0.899,2235761.3,2025-02-13 23:59:59.999,2001288.60980000,18331,1079800.70000000,966579.85570000,0
2025-02-14,0.9,0.929,0.888,0.914,2751755.3,2025-02-14 23:59:59.999,2496852.43130000,17751,1512001.90000000,1372586.72610000,0
2025-02-15,0.914,0.926,0.877,0.886,4110108.2,2025-02-15 23:59:59.999,3696121.31560000,15217,2079233.40000000,1864551.87580000,0
2025-02-16,0.886,0.91,0.872,0.898,4205582.3,2025-02-16 23:59:59.999,3774474.90930000,15364,2022599.20000000,1812729.61560000,0
2025-02-17,0.898,0.923,0.875,0.891,2390164.2,2025-02-17 23:59:59.999,2146889.50460000,19289,1104100.30000000,990897.52460000,0
2025-02-18,0.891,0.896,0.825,0.854,4098484.2,2025-02-18 23:59:59.999,3510113.37310000,24699,2087193.90000000,1787245.64730000,0
2025-02-19,0.854,0.877,0.841,0.873,1995647.6,2025-02-19 23:59:59.999,1715935.83160000,14989,861041.90000000,740482.89670000,0
2025-02-20,0.872,0.899,0.863,0.896,2216816.9,2025-02-20 23:59:59.999,1949453.77000000,13408,1070528.80000000,943100.85140000,0
2025-02-21,0.896,0.919,0.853,0.872,2857220.6,2025-02-21 23:59:59.999,2542664.61290000,22942,1452126.60000000,1291267.08290000,0
2025-02-22,0.872,0.899,0.869,0.894,2424580.1,2025-02-22 23:59:59.999,2152768.50690000,12944,1094252.00000000,972752.14570000,0
2025-02-23,0.894,0.896,0.859,0.865,1478810.4,2025-02-23 23:59:59.999,1297848.53400000,9427,700815.90000000,614309.14860000,0
2025-02-24,0.866,0.867,0.763,0.774,4670652.5,2025-02-24 23:59:59.999,3811152.93350000,31298,2289491.10000000,1866185.25130000,0
2025-02-25,0.774,0.793,0.726,0.778,6399800.3,2025-02-25 23:59:59.999,4884875.65890000,48126,3224150.50000000,2463322.71150000,0
2025-02-26,0.778,0.79,0.742,0.761,3932466.7,2025-02-26 23:59:59.999,3018551.92070000,26184,2104347.40000000,1613663.89850000,0
2025-02-27,0.761,0.787,0.74,0.762,2622994.7,2025-02-27 23:59:59.999,2012720.24080000,19835,1325937.50000000,1016931.60190000,0
2025-02-28,0.762,0.774,0.698,0.767,5195989.1,2025-02-28 23:59:59.999,3794163.25280000,34362,2670193.50000000,1949471.97260000,0
2025-03-01,0.766,0.773,0.737,0.764,2044671.8,2025-03-01 23:59:59.999,1546463.81650000,11036,1134830.10000000,858447.47980000,0
2025-03-02,0.764,0.862,0.751,0.859,4678743.3,2025-03-02 23:59:59.999,3783568.26630000,31228,2478453.80000000,2002681.90820000,0
2025-03-03,0.858,0.87,0.733,0.742,4933782.0,2025-03-03 23:59:59.999,3947757.12050000,44688,2311679.90000000,1848677.90200000,0
2025-03-04,0.742,0.747,0.68,0.736,6030905.6,2025-03-04 23:59:59.999,4306834.17640000,56673,2983661.40000000,2132624.71160000,0
2025-03-05,0.735,0.778,0.732,0.776,3292614.5,2025-03-05 23:59:59.999,2480203.31840000,23377,1614802.60000000,1216683.45670000,0
2025-03-06,0.775,0.799,0.758,0.766,2500034.5,2025-03-06 23:59:59.999,1955381.44150000,21017,1220563.10000000,953858.05730000,0
2025-03-07,0.766,0.799,0.727,0.762,3267823.0,2025-03-07 23:59:59.999,2504249.79240000,32461,1633731.10000000,1252212.26940000,0
2025-03-08,0.762,0.766,0.733,0.742,1548182.6,2025-03-08 23:59:59.999,1157238.35050000,16202,908584.00000000,679093.98370000,0
2025-03-09,0.741,0.746,0.673,0.68,2233941.4,2025-03-09 23:59:59.999,1580442.90420000,20814,1172289.50000000,830065.79980000,0
2025-03-10,0.68,0.727,0.638,0.639,6516413.1,2025-03-10 23:59:59.999,4409265.47080000,40723,3776621.00000000,2553402.02460000,0
2025-03-11,0.64,0.691,0.608,0.675,5760513.4,2025-03-11 23:59:59.999,3793917.96400000,40978,2988801.10000000,1974729.99290000,0
2025-03-12,0.676,0.707,0.658,0.687,3083673.1,2025-03-12 23:59:59.999,2106310.99380000,27200,1458817.90000000,996340.87040000,0
2025-03-13,0.687,0.701,0.662,0.676,2935825.0,2025-03-13 23:59:59.999,1999347.51390000,26784,1437981.80000000,979575.33110000,0
2025-03-14,0.677,0.715,0.674,0.709,2237080.7,2025-03-14 23:59:59.999,1555616.02590000,20917,929838.10000000,646510.34590000,0
2025-03-15,0.708,0.717,0.7,0.712,1132831.7,2025-03-15 23:59:59.999,802026.16240000,11919,697601.30000000,494229.75310000,0
2025-03-16,0.712,0.718,0.676,0.681,1775717.9,2025-03-16 23:59:59.999,1235591.93420000,17267,935225.40000000,650247.66100000,0
2025-03-17,0.681,0.704,0.68,0.701,718482.7,2025-03-17 23:59:59.999,498883.84520000,7151,370723.30000000,257211.48570000,0
