Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-12-17,44.9,45.16,42.22,42.77,339332.61,2024-12-17 23:59:59.999,14933059.02920000,80132,160812.81000000,7077287.97720000,0
2024-12-18,42.78,43.01,37.98,38.12,468915.63,2024-12-18 23:59:59.999,19114261.67450000,130757,231168.56000000,9439663.95120000,0
2024-12-19,38.12,39.07,33.25,34.59,682336.5,2024-12-19 23:59:59.999,24791698.06810000,148448,330439.87000000,11996048.95260000,0
2024-12-20,34.61,36.5,29.54,36.12,682553.02,2024-12-20 23:59:59.999,22432286.99570000,142313,334697.05000000,11037116.33020000,0
2024-12-21,36.14,38.32,33.41,33.94,301317.23,2024-12-21 23:59:59.999,10728930.16560000,65502,136789.80000000,4881150.85120000,0
2024-12-22,33.98,34.99,32.36,33.61,266076.69,2024-12-22 23:59:59.999,9003770.12100000,50160,132182.14000000,4479404.11610000,0
2024-12-23,33.62,36.4,32.63,35.95,276340.94,2024-12-23 23:59:59.999,9476150.53250000,56994,133649.94000000,4590670.36950000,0
2024-12-24,35.96,37.46,34.75,37.09,199078.17,2024-12-24 23:59:59.999,7226716.20750000,41864,99766.27000000,3625194.27310000,0
2024-12-25,37.09,37.09,35.28,35.68,159818.41,2024-12-25 23:59:59.999,5776595.80470000,38067,71332.83000000,2578387.70010000,0
2024-12-26,35.68,39.48,33.11,33.82,682232.23,2024-12-26 23:59:59.999,24811018.17740000,134866,352331.41000000,12856121.29600000,0
2024-12-27,33.82,35.41,33.31,34.09,222190.62,2024-12-27 23:59:59.999,7619260.84090000,48409,110773.56000000,3796770.02510000,0
2024-12-28,34.09,35.59,33.47,35.56,160620.81,2024-12-28 23:59:59.999,5531291.03640000,35933,76858.44000000,2652186.60820000,0
2024-12-29,35.56,35.77,33.84,34.21,131821.29,2024-12-29 23:59:59.999,4599692.15940000,29272,69497.80000000,2427544.75660000,0
2024-12-30,34.19,35.73,33.06,34.31,241678.0,2024-12-30 23:59:59.999,8341749.30790000,49898,116279.44000000,4021916.26260000,0
2024-12-31,34.32,35.19,33.08,33.45,177776.34,2024-12-31 23:59:59.999,6040749.41800000,34260,84827.14000000,2883340.47840000,0
2025-01-01,33.45,35.37,32.86,34.96,158070.98,2025-01-01 23:59:59.999,5395794.17120000,35058,80325.44000000,2744964.84060000,0
2025-01-02,34.96,36.15,34.79,35.84,224992.19,2025-01-02 23:59:59.999,7974576.42470000,42683,108080.93000000,3835904.93850000,0
2025-01-03,35.85,38.33,35.28,38.02,204176.45,2025-01-03 23:59:59.999,7567606.26540000,37471,106141.40000000,3930629.23830000,0
2025-01-04,38.04,38.73,37.42,38.06,185645.7,2025-01-04 23:59:59.999,7075530.58350000,39659,93156.67000000,3552446.17000000,0
