Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-04-18,19.06,19.34,18.85,19.07,717388.72,2025-04-18 23:59:59.999,13686565.82890000,75533,339893.27000000,6485677.16410000,0
2025-04-19,19.07,20.36,19.03,19.89,1150790.73,2025-04-19 23:59:59.999,22727767.97920000,117853,556451.82000000,10974133.81640000,0
2025-04-20,19.89,20.04,19.23,19.51,968529.05,2025-04-20 23:59:59.999,18959174.46910000,87915,492119.22000000,9638827.85800000,0
2025-04-21,19.51,20.95,19.51,19.92,2363765.38,2025-04-21 23:59:59.999,47952952.13320000,206436,1205906.07000000,24456211.04750000,0
2025-04-22,19.92,22.3,19.44,22.11,3142750.25,2025-04-22 23:59:59.999,66139435.17820000,302341,1608556.06000000,33825688.93820000,0
2025-04-23,22.11,23.08,21.88,22.33,3055259.88,2025-04-23 23:59:59.999,68661297.30000000,330659,1489301.50000000,33492044.06820000,0
2025-04-24,22.34,22.64,21.61,22.37,1922790.32,2025-04-24 23:59:59.999,42587258.30430000,218568,929952.97000000,20602216.44820000,0
2025-04-25,22.38,22.87,21.77,22.17,2307424.43,2025-04-25 23:59:59.999,51711129.25560000,236089,1188299.23000000,26651335.07860000,0
2025-04-26,22.17,22.99,21.72,22.42,1837182.04,2025-04-26 23:59:59.999,40923431.64440000,191332,868227.88000000,19348505.44230000,0
2025-04-27,22.41,22.8,21.65,21.71,1405919.05,2025-04-27 23:59:59.999,31126231.05430000,179269,641178.04000000,14204246.47040000,0
2025-04-28,21.72,22.43,21.02,21.84,2387195.87,2025-04-28 23:59:59.999,52073415.87340000,244850,1164929.58000000,25416904.87440000,0
2025-04-29,21.84,22.3,21.27,21.57,1849977.57,2025-04-29 23:59:59.999,40576282.76020000,196135,913572.53000000,20064510.76260000,0
2025-04-30,21.56,21.94,20.36,20.92,2032986.84,2025-04-30 23:59:59.999,42991436.42240000,196036,968779.26000000,20473257.02770000,0
2025-05-01,20.91,21.87,20.81,21.64,2133588.19,2025-05-01 23:59:59.999,45632481.53940000,170167,1118240.79000000,23923015.13680000,0
2025-05-02,21.64,22.19,20.97,21.25,1781738.14,2025-05-02 23:59:59.999,38255276.47560000,173594,890657.22000000,19125028.29300000,0
2025-05-03,21.26,21.28,20.49,20.52,1026816.5,2025-05-03 23:59:59.999,21408406.85640000,85636,481097.73000000,10037370.77610000,0
2025-05-04,20.53,20.63,19.76,19.91,1135995.1,2025-05-04 23:59:59.999,22868619.52670000,112606,529412.78000000,10657636.74060000,0
2025-05-05,19.91,20.24,19.3,19.69,1425147.33,2025-05-05 23:59:59.999,28146509.30880000,121494,678525.85000000,13404449.41110000,0
2025-05-06,19.69,20.13,19.27,20.01,1370974.68,2025-05-06 23:59:59.999,27023837.24360000,137363,635380.50000000,12536484.78640000,0
2025-05-07,20.01,20.25,19.09,19.55,1742392.2,2025-05-07 23:59:59.999,34142291.68190000,152566,857226.62000000,16781020.53770000,0
2025-05-08,19.55,22.17,19.49,22.16,3458163.09,2025-05-08 23:59:59.999,72841350.78560000,279818,1836049.22000000,38673327.65740000,0
2025-05-09,22.16,24.01,21.96,23.27,4452531.81,2025-05-09 23:59:59.999,102519688.40500000,399378,2132342.07000000,49058984.91290000,0
2025-05-10,23.27,25.97,23.01,25.82,4159813.91,2025-05-10 23:59:59.999,101624346.20230000,391744,2027187.96000000,49521098.22310000,0
2025-05-11,25.81,26.02,24.16,24.78,2729887.08,2025-05-11 23:59:59.999,68150117.33420000,311422,1294597.22000000,32333402.80050000,0
2025-05-12,24.79,26.84,23.73,24.83,5218008.53,2025-05-12 23:59:59.999,131614493.60470000,509067,2528914.58000000,63863607.80700000,0
2025-05-13,24.83,26.25,23.45,25.72,2925803.5,2025-05-13 23:59:59.999,72716442.24310000,306181,1451626.74000000,36090944.29500000,0
2025-05-14,25.72,26.54,24.74,24.96,2672732.93,2025-05-14 23:59:59.999,68678206.33570000,319358,1296082.96000000,33340911.11560000,0
2025-05-15,24.95,25.13,23.0,23.37,3472443.29,2025-05-15 23:59:59.999,82893090.64790000,337454,1717549.73000000,41024583.63510000,0
