Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-01-31,434.8,445.3,419.8,424.2,55827.366,2025-01-31 23:59:59.999,24011013.18970000,109361,25571.78100000,11006264.06520000,0
2025-02-01,424.3,431.5,400.0,404.0,40112.879,2025-02-01 23:59:59.999,16765842.01110000,93238,20071.09700000,8389716.26230000,0
2025-02-02,404.0,410.4,341.5,360.4,121215.183,2025-02-02 23:59:59.999,45600967.17890000,281300,57898.89300000,21815535.82720000,0
2025-02-03,360.6,360.6,270.0,353.2,347965.553,2025-02-03 23:59:59.999,111058038.95650000,641282,159933.46600000,50924064.54920000,0
2025-02-04,353.2,355.7,321.1,329.7,84013.259,2025-02-04 23:59:59.999,28126752.17400000,216629,38818.63300000,12981087.51480000,0
2025-02-05,329.8,338.3,323.2,328.0,46120.867,2025-02-05 23:59:59.999,15293509.18970000,112833,22408.25100000,7432065.65260000,0
2025-02-06,328.1,335.2,313.7,316.2,40946.188,2025-02-06 23:59:59.999,13240161.47140000,119228,20713.12600000,6704419.69010000,0
2025-02-07,316.2,335.2,308.4,318.6,45116.082,2025-02-07 23:59:59.999,14590997.96440000,117754,21591.71600000,6986096.15260000,0
2025-02-08,318.6,324.3,314.7,323.1,17735.813,2025-02-08 23:59:59.999,5653431.28780000,49628,8336.98300000,2658865.19280000,0
2025-02-09,323.2,329.4,312.8,324.5,33479.489,2025-02-09 23:59:59.999,10865833.75920000,62687,15254.53100000,4949339.26270000,0
2025-02-10,324.4,334.6,315.4,329.3,35027.459,2025-02-10 23:59:59.999,11484455.03180000,87663,19148.68900000,6282568.35390000,0
2025-02-11,329.3,344.4,325.7,331.4,35065.303,2025-02-11 23:59:59.999,11769577.39490000,87230,17452.82300000,5855607.82110000,0
2025-02-12,331.3,347.0,321.3,343.1,47326.122,2025-02-12 23:59:59.999,15692243.54370000,117324,22823.23600000,7577012.69490000,0
2025-02-13,343.1,345.8,327.4,335.0,29908.421,2025-02-13 23:59:59.999,10016329.11600000,82023,14885.72900000,4986469.19690000,0
2025-02-14,335.1,351.0,334.3,341.5,31536.683,2025-02-14 23:59:59.999,10798014.07220000,80988,16832.15200000,5767326.55780000,0
2025-02-15,341.5,345.7,331.0,332.9,16957.322,2025-02-15 23:59:59.999,5747752.29890000,41249,7262.28700000,2462495.14950000,0
2025-02-16,333.0,335.0,325.6,326.3,15851.079,2025-02-16 23:59:59.999,5249286.65030000,36988,7084.23600000,2346221.42410000,0
2025-02-17,326.2,337.0,317.1,323.8,49287.459,2025-02-17 23:59:59.999,16078941.88720000,83695,24559.16200000,8020904.74370000,0
2025-02-18,323.9,325.3,307.6,316.3,37198.769,2025-02-18 23:59:59.999,11749242.23380000,81293,16624.43500000,5254840.41490000,0
2025-02-19,316.2,324.3,311.8,322.8,27204.96,2025-02-19 23:59:59.999,8684797.90790000,54456,12295.27500000,3925740.61560000,0
2025-02-20,322.8,327.2,320.0,325.9,20291.238,2025-02-20 23:59:59.999,6564366.49990000,43824,10523.48700000,3406604.97140000,0
2025-02-21,326.0,334.1,309.8,313.8,28051.526,2025-02-21 23:59:59.999,9092274.49350000,74791,14261.16900000,4626022.05040000,0
2025-02-22,313.9,322.6,312.6,320.9,18231.037,2025-02-22 23:59:59.999,5818383.42160000,35916,8545.66200000,2726146.38280000,0
2025-02-23,321.0,332.4,320.5,327.8,27817.291,2025-02-23 23:59:59.999,9093548.93040000,57730,14943.08400000,4880001.33480000,0
2025-02-24,327.9,329.5,287.5,291.5,59585.941,2025-02-24 23:59:59.999,18327542.53520000,123100,29380.19500000,9063507.72700000,0
2025-02-25,291.6,296.7,275.2,291.8,85133.301,2025-02-25 23:59:59.999,24275136.07830000,172532,38599.44200000,11016541.67340000,0
2025-02-26,291.8,301.4,284.4,294.0,56638.503,2025-02-26 23:59:59.999,16644071.26710000,110238,26751.34600000,7868359.33080000,0
2025-02-27,293.9,303.5,290.1,296.8,33568.122,2025-02-27 23:59:59.999,10002839.31010000,75553,16754.58800000,4989850.01170000,0
2025-02-28,296.9,320.1,269.8,315.8,117975.321,2025-02-28 23:59:59.999,34639547.35100000,211671,63135.32400000,18598879.60390000,0
2025-03-01,315.9,324.4,307.6,311.4,51185.051,2025-03-01 23:59:59.999,16111517.92650000,94936,27519.30100000,8668970.99520000,0
2025-03-02,311.5,341.5,309.9,334.2,116420.703,2025-03-02 23:59:59.999,37739376.38310000,234113,58487.38700000,18948433.39470000,0
2025-03-03,334.2,357.5,310.9,321.3,230536.197,2025-03-03 23:59:59.999,76636472.19450000,428185,120399.19100000,39948698.13810000,0
2025-03-04,321.4,330.2,291.1,320.5,125256.19,2025-03-04 23:59:59.999,38986300.20920000,347353,60939.77400000,18970761.57130000,0
2025-03-05,320.6,399.9,319.5,392.2,371605.547,2025-03-05 23:59:59.999,138169753.52950000,669341,183476.14500000,68193624.76180000,0
2025-03-06,392.3,420.0,383.7,395.0,198925.873,2025-03-06 23:59:59.999,79071386.16700000,409955,101355.49300000,40329768.92990000,0
2025-03-07,395.0,410.5,382.9,389.0,169510.238,2025-03-07 23:59:59.999,66999570.95130000,455089,83036.78300000,32861077.45390000,0
2025-03-08,389.0,396.3,376.6,385.9,64530.725,2025-03-08 23:59:59.999,24841972.12690000,176234,31692.80900000,12216357.59300000,0
2025-03-09,385.8,387.0,355.9,357.5,74306.294,2025-03-09 23:59:59.999,27456825.63500000,179168,33488.47000000,12382900.29450000,0
2025-03-10,357.6,372.8,330.6,331.7,96571.547,2025-03-10 23:59:59.999,34385586.34130000,253451,52391.94000000,18671099.10490000,0
2025-03-11,331.8,350.9,316.0,340.2,79397.781,2025-03-11 23:59:59.999,26542980.40170000,206249,43711.23600000,14635261.58700000,0
2025-03-12,340.2,361.5,329.8,354.0,99152.327,2025-03-12 23:59:59.999,34132413.03080000,226094,53271.78600000,18329714.70070000,0
2025-03-13,353.9,355.8,323.9,325.9,46519.058,2025-03-13 23:59:59.999,15647997.38290000,145152,23980.62700000,8066947.06060000,0
2025-03-14,326.0,335.9,325.2,331.4,65046.263,2025-03-14 23:59:59.999,21473350.02540000,159986,34295.14500000,11325577.83320000,0
2025-03-15,331.4,353.2,328.0,342.3,210973.457,2025-03-15 23:59:59.999,72539618.31520000,307400,74319.60000000,25462324.74280000,0
2025-03-16,342.3,342.5,325.0,332.9,36851.361,2025-03-16 23:59:59.999,12277066.00150000,95851,18406.42700000,6130988.30690000,0
2025-03-17,333.0,339.9,331.0,336.8,13322.278,2025-03-17 23:59:59.999,4478223.38330000,33368,6549.90000000,2202234.50880000,0
