Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-02-11,0.1165,0.1213,0.1116,0.1147,80781672.0,2025-02-11 23:59:59.999,9395203.80510000,44964,39758999.00000000,4624417.51830000,0
2025-02-12,0.1148,0.121,0.1084,0.1193,91986613.0,2025-02-12 23:59:59.999,10393862.23950000,50549,44064558.00000000,4981017.32980000,0
2025-02-13,0.1193,0.1212,0.1155,0.1179,64736714.0,2025-02-13 23:59:59.999,7677669.39150000,36331,28266802.00000000,3351328.10070000,0
2025-02-14,0.118,0.1229,0.1164,0.1207,60592619.0,2025-02-14 23:59:59.999,7214998.95930000,31787,29296688.00000000,3488146.96560000,0
2025-02-15,0.1207,0.1218,0.1168,0.1185,35154389.0,2025-02-15 23:59:59.999,4200364.67880000,23100,16354317.00000000,1954879.06520000,0
2025-02-16,0.1184,0.1222,0.1147,0.1202,76734513.0,2025-02-16 23:59:59.999,9083259.52910000,41407,38896383.00000000,4609007.53610000,0
2025-02-17,0.1202,0.1224,0.1162,0.1192,68827055.0,2025-02-17 23:59:59.999,8190938.61280000,33700,33664642.00000000,4007917.44600000,0
2025-02-18,0.1191,0.1244,0.1082,0.1126,142842961.0,2025-02-18 23:59:59.999,16545049.17470000,69888,69541057.00000000,8063255.37070000,0
2025-02-19,0.1127,0.1156,0.1093,0.1146,55070481.0,2025-02-19 23:59:59.999,6199501.21660000,30499,26126368.00000000,2943916.25650000,0
2025-02-20,0.1145,0.1196,0.1143,0.1187,49536406.0,2025-02-20 23:59:59.999,5788244.92570000,30665,21495787.00000000,2510525.30260000,0
2025-02-21,0.1188,0.1249,0.1162,0.1175,97852707.0,2025-02-21 23:59:59.999,11802745.95710000,51550,49802770.00000000,6010051.02660000,0
2025-02-22,0.1174,0.1233,0.1169,0.1221,24092600.0,2025-02-22 23:59:59.999,2887148.68620000,16044,11471540.00000000,1374550.00390000,0
2025-02-23,0.1221,0.1233,0.1198,0.1215,33166093.0,2025-02-23 23:59:59.999,4039156.51400000,22386,15259392.00000000,1858193.38700000,0
2025-02-24,0.1216,0.1233,0.11,0.1111,90713344.0,2025-02-24 23:59:59.999,10726219.58220000,44044,46168368.00000000,5466899.38450000,0
2025-02-25,0.111,0.1158,0.1041,0.1136,139611404.0,2025-02-25 23:59:59.999,15330983.75550000,63904,69844786.00000000,7665289.61050000,0
2025-02-26,0.1136,0.1178,0.1105,0.1159,57694902.0,2025-02-26 23:59:59.999,6580347.26060000,41499,25904239.00000000,2958343.43390000,0
2025-02-27,0.116,0.1203,0.1127,0.1155,53180233.0,2025-02-27 23:59:59.999,6194101.74780000,32934,25137761.00000000,2927983.46390000,0
2025-02-28,0.1155,0.1157,0.1043,0.1125,112430246.0,2025-02-28 23:59:59.999,12257855.86120000,58614,57296295.00000000,6245548.95810000,0
2025-03-01,0.1124,0.1134,0.1075,0.1117,47953722.0,2025-03-01 23:59:59.999,5308194.45390000,26554,23413469.00000000,2591404.81470000,0
2025-03-02,0.1116,0.123,0.1102,0.1227,80584815.0,2025-03-02 23:59:59.999,9393028.50240000,50450,38059789.00000000,4440443.17820000,0
2025-03-03,0.1227,0.1233,0.1014,0.1028,101785617.0,2025-03-03 23:59:59.999,11317102.64790000,57607,47538411.00000000,5274979.22700000,0
2025-03-04,0.1027,0.1036,0.0901,0.0985,166357394.0,2025-03-04 23:59:59.999,16149212.14040000,75019,82087997.00000000,7973134.57300000,0
2025-03-05,0.0985,0.1043,0.0972,0.1028,89074477.0,2025-03-05 23:59:59.999,8934591.91870000,38526,42057532.00000000,4220533.05940000,0
2025-03-06,0.1027,0.1048,0.0985,0.1001,69156436.0,2025-03-06 23:59:59.999,7047697.45370000,33213,33618888.00000000,3425772.32620000,0
2025-03-07,0.1,0.1045,0.0943,0.0996,99463307.0,2025-03-07 23:59:59.999,9941586.62780000,40891,47834214.00000000,4781479.70380000,0
