Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-04-11,4.613,4.869,4.613,4.788,2767114.38,2025-04-11 23:59:59.999,13181182.39982000,86335,1351935.24000000,6440736.55472000,0
2025-04-12,4.788,4.992,4.748,4.964,2516353.26,2025-04-12 23:59:59.999,12290438.55930000,85111,1231259.93000000,6014785.57683000,0
2025-04-13,4.965,5.206,4.748,4.825,4567591.61,2025-04-13 23:59:59.999,22761804.70107000,204260,1942990.28000000,9672328.22815000,0
2025-04-14,4.826,5.0,4.773,4.811,3493225.97,2025-04-14 23:59:59.999,17092896.66418000,165565,1664904.40000000,8145782.02091000,0
2025-04-15,4.812,4.829,4.612,4.623,2899020.02,2025-04-15 23:59:59.999,13655243.56154000,68979,1442775.33000000,6795054.32476000,0
2025-04-16,4.622,4.733,4.494,4.621,3499606.32,2025-04-16 23:59:59.999,16213539.88114000,80248,1683311.21000000,7796116.41232000,0
2025-04-17,4.622,4.73,4.516,4.59,2551413.44,2025-04-17 23:59:59.999,11780713.58793000,58480,1272573.65000000,5875703.51577000,0
2025-04-18,4.591,4.802,4.549,4.697,2520023.09,2025-04-18 23:59:59.999,11800524.99616000,64223,1153981.59000000,5405763.10095000,0
2025-04-19,4.697,4.96,4.64,4.917,2983202.69,2025-04-19 23:59:59.999,14286524.20691000,72367,1375048.22000000,6583221.38947000,0
2025-04-20,4.917,5.081,4.857,5.07,2685352.02,2025-04-20 23:59:59.999,13350663.76603000,66617,1250882.39000000,6221867.35779000,0
2025-04-21,5.071,5.244,4.907,4.92,3470757.27,2025-04-21 23:59:59.999,17705343.49202000,85731,1656852.72000000,8453585.77755000,0
2025-04-22,4.92,5.302,4.766,5.266,6490538.79,2025-04-22 23:59:59.999,32683362.25774000,167356,3136434.20000000,15779762.08319000,0
2025-04-23,5.268,5.404,5.211,5.354,4724509.95,2025-04-23 23:59:59.999,25139247.05438000,128879,2351682.93000000,12512673.29481000,0
2025-04-24,5.354,5.61,5.181,5.498,4730873.14,2025-04-24 23:59:59.999,25424592.50982000,118332,2319196.37000000,12481081.09370000,0
2025-04-25,5.499,5.641,5.34,5.544,4373829.61,2025-04-25 23:59:59.999,24196605.80177000,117547,2120442.13000000,11730633.99962000,0
2025-04-26,5.545,5.687,5.493,5.622,2483928.68,2025-04-26 23:59:59.999,13879769.63857000,80976,1219047.81000000,6813463.79746000,0
2025-04-27,5.623,5.663,5.314,5.37,3422580.56,2025-04-27 23:59:59.999,18713903.14334000,86088,1738951.48000000,9506197.61213000,0
2025-04-28,5.371,5.663,5.242,5.527,3709082.12,2025-04-28 23:59:59.999,20436081.46762000,98516,1772883.06000000,9767407.79180000,0
2025-04-29,5.527,5.686,5.382,5.43,2498359.34,2025-04-29 23:59:59.999,13896980.41691000,75550,1227937.78000000,6834282.68809000,0
2025-04-30,5.43,5.46,5.162,5.346,3367493.03,2025-04-30 23:59:59.999,17960498.82332000,76781,1618868.83000000,8637440.69461000,0
2025-05-01,5.348,5.59,5.345,5.506,2478296.44,2025-05-01 23:59:59.999,13597031.84326000,66324,1212876.26000000,6654222.96231000,0
2025-05-02,5.505,5.582,5.381,5.445,2456751.22,2025-05-02 23:59:59.999,13445228.44562000,66628,1234093.34000000,6752435.99371000,0
2025-05-03,5.446,5.458,5.14,5.183,2171980.43,2025-05-03 23:59:59.999,11446022.87431000,61698,1026832.63000000,5414742.76898000,0
2025-05-04,5.183,5.215,5.07,5.098,1981407.05,2025-05-04 23:59:59.999,10186831.95522000,53083,939414.52000000,4831286.33949000,0
2025-05-05,5.101,5.209,4.969,4.971,2514571.29,2025-05-05 23:59:59.999,12799386.90009000,62090,1215743.10000000,6190605.55960000,0
2025-05-06,4.972,4.974,4.588,4.762,4355497.81,2025-05-06 23:59:59.999,20795610.54958000,94585,2260148.83000000,10793099.46552000,0
2025-05-07,4.763,4.827,4.647,4.793,3608183.4,2025-05-07 23:59:59.999,17165790.52655000,76054,1866104.35000000,8877812.26848000,0
2025-05-08,4.793,5.498,4.787,5.488,5287172.32,2025-05-08 23:59:59.999,27295308.07614000,130725,2860641.32000000,14774997.67650000,0
2025-05-09,5.488,5.857,5.454,5.583,7646443.57,2025-05-09 23:59:59.999,42898426.65374000,223830,3912873.32000000,21955383.50381000,0
2025-05-10,5.584,6.083,5.503,6.076,6752758.63,2025-05-10 23:59:59.999,38884661.53834000,211847,3772988.34000000,21726992.54841000,0
2025-05-11,6.075,6.282,5.778,5.889,6736508.95,2025-05-11 23:59:59.999,40469878.48442000,228028,3249126.41000000,19509665.43322000,0
2025-05-12,5.89,6.16,5.608,5.848,7237862.12,2025-05-12 23:59:59.999,43067527.24728000,263718,3786949.63000000,22567470.73773000,0
2025-05-13,5.848,6.254,5.507,6.138,6449749.15,2025-05-13 23:59:59.999,38103510.45440000,201269,3392206.23000000,20039928.15921000,0
2025-05-14,6.139,6.188,5.688,5.739,4123381.19,2025-05-14 23:59:59.999,24474199.69891000,144635,2090459.23000000,12422243.45668000,0
2025-05-15,5.739,5.827,5.265,5.34,5875193.81,2025-05-15 23:59:59.999,32387109.79369000,179089,2845052.51000000,15707946.25795000,0
