Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-01-16,2.484,2.497,2.401,2.449,4568765.29,2025-01-16 23:59:59.999,11206349.89203000,45276,2233365.47000000,5479266.50338000,0
2025-01-17,2.449,2.564,2.449,2.533,5416629.25,2025-01-17 23:59:59.999,13662413.45167000,46868,2633669.79000000,6645013.36990000,0
2025-01-18,2.534,2.614,2.336,2.397,7584955.92,2025-01-18 23:59:59.999,18461387.81250000,62146,3930085.17000000,9565873.89590000,0
2025-01-19,2.397,2.479,2.126,2.161,15052640.04,2025-01-19 23:59:59.999,34231092.70974000,134354,7152676.06000000,16245603.15605000,0
2025-01-20,2.16,2.339,2.104,2.152,12474846.56,2025-01-20 23:59:59.999,27498555.25568000,132231,6135491.68000000,13519912.43799000,0
2025-01-21,2.153,2.257,2.084,2.219,5215820.52,2025-01-21 23:59:59.999,11282541.34873000,54619,2605291.59000000,5632114.51596000,0
2025-01-22,2.219,2.259,2.145,2.151,3264340.55,2025-01-22 23:59:59.999,7172712.27703000,34232,1519272.28000000,3337612.78176000,0
2025-01-23,2.151,2.192,2.084,2.156,4780176.83,2025-01-23 23:59:59.999,10201497.66561000,45880,2281453.45000000,4871486.41948000,0
2025-01-24,2.157,2.201,2.092,2.098,4305788.85,2025-01-24 23:59:59.999,9251068.23284000,35428,2068508.65000000,4441564.93213000,0
2025-01-25,2.098,2.138,2.068,2.11,2878587.77,2025-01-25 23:59:59.999,6045133.64340000,28647,1485786.63000000,3119818.75717000,0
2025-01-26,2.11,2.131,1.99,1.997,4648175.44,2025-01-26 23:59:59.999,9643125.63492000,40825,2107854.80000000,4372246.69573000,0
2025-01-27,1.997,2.005,1.806,1.96,10196717.34,2025-01-27 23:59:59.999,19312093.62261000,77787,4701679.63000000,8895763.10076000,0
2025-01-28,1.96,1.978,1.859,1.877,3450340.58,2025-01-28 23:59:59.999,6636422.13957000,29332,1816674.70000000,3491294.74829000,0
2025-01-29,1.878,1.988,1.867,1.938,4543059.74,2025-01-29 23:59:59.999,8784243.74021000,45330,2018962.89000000,3906477.87967000,0
2025-01-30,1.938,2.052,1.932,1.997,3403079.97,2025-01-30 23:59:59.999,6813265.51997000,27062,1644035.57000000,3291459.89428000,0
2025-01-31,1.999,2.098,1.975,2.018,3949932.6,2025-01-31 23:59:59.999,8039886.70960000,36117,1930233.29000000,3931819.07556000,0
2025-02-01,2.018,2.046,1.853,1.862,4021903.22,2025-02-01 23:59:59.999,7859567.67301000,42766,2152813.60000000,4206361.81325000,0
2025-02-02,1.862,1.903,1.568,1.644,12349881.35,2025-02-02 23:59:59.999,21248675.73520000,87565,6357160.91000000,10956538.65440000,0
2025-02-03,1.644,1.65,1.116,1.546,30911191.89,2025-02-03 23:59:59.999,43500616.05566000,255279,14942917.99000000,21038494.98558000,0
2025-02-04,1.546,1.561,1.384,1.458,10473942.5,2025-02-04 23:59:59.999,15296080.95584000,69177,5177359.06000000,7569732.75229000,0
2025-02-05,1.458,1.49,1.413,1.432,4708177.2,2025-02-05 23:59:59.999,6832130.04067000,39210,2413216.83000000,3501642.34633000,0
2025-02-06,1.432,1.461,1.359,1.366,6615778.85,2025-02-06 23:59:59.999,9321737.49709000,49897,3149200.24000000,4439729.24422000,0
2025-02-07,1.367,1.483,1.354,1.403,7425985.31,2025-02-07 23:59:59.999,10471701.44341000,55003,3456250.44000000,4870550.73770000,0
2025-02-08,1.403,1.847,1.369,1.696,46113404.06,2025-02-08 23:59:59.999,74932206.09565000,317624,22753820.09000000,36903133.42073000,0
2025-02-09,1.696,2.154,1.645,1.732,62320919.69,2025-02-09 23:59:59.999,116898290.55329000,413085,31193358.69000000,58528033.62207000,0
2025-02-10,1.732,1.859,1.625,1.856,25960188.63,2025-02-10 23:59:59.999,44568761.86652000,233594,13283658.18000000,22851643.42473000,0
2025-02-11,1.856,2.102,1.822,1.964,38333510.16,2025-02-11 23:59:59.999,75204945.92604000,461468,18718400.70000000,36722125.66751000,0
2025-02-12,1.964,2.77,1.878,2.649,82842926.34,2025-02-12 23:59:59.999,192321266.96491000,1114694,41778487.03000000,97092072.17859000,0
2025-02-13,2.649,3.416,2.534,2.629,111558817.75,2025-02-13 23:59:59.999,322053171.94994000,1570621,54942285.10000000,158723728.69948000,0
2025-02-14,2.63,2.853,2.423,2.465,45844838.05,2025-02-14 23:59:59.999,119483564.42596000,449723,21992522.38000000,57336553.53977000,0
2025-02-15,2.464,2.78,2.412,2.621,32421658.95,2025-02-15 23:59:59.999,83040544.89744000,433958,16020577.30000000,41045842.49913000,0
2025-02-16,2.621,2.95,2.468,2.799,42547275.52,2025-02-16 23:59:59.999,115764753.96492000,621037,20044947.67000000,54615218.39743000,0
2025-02-17,2.8,2.906,2.61,2.656,29073278.51,2025-02-17 23:59:59.999,80196360.79226000,425168,14079329.97000000,38853842.45758000,0
2025-02-18,2.655,2.73,2.443,2.546,20209785.62,2025-02-18 23:59:59.999,51977340.32647000,305081,9829732.65000000,25291219.45117000,0
2025-02-19,2.545,2.854,2.307,2.761,64609894.01,2025-02-19 23:59:59.999,164080865.70697000,873054,33715844.03000000,85983841.60770000,0
