Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-03-19,0.673,0.717,0.669,0.706,19612812.4,2025-03-19 23:59:59.999,13598580.88290000,50456,9781796.90000000,6785149.68590000,0
2025-03-20,0.706,0.714,0.647,0.661,19175058.5,2025-03-20 23:59:59.999,12822646.69950000,44997,9019791.00000000,6025618.56610000,0
2025-03-21,0.661,0.672,0.626,0.64,15852826.8,2025-03-21 23:59:59.999,10191709.52490000,33527,7615537.90000000,4896130.88150000,0
2025-03-22,0.639,0.679,0.637,0.659,10075825.0,2025-03-22 23:59:59.999,6691052.77130000,27077,4411038.90000000,2928163.47740000,0
2025-03-23,0.658,0.677,0.641,0.656,15591029.9,2025-03-23 23:59:59.999,10234260.07230000,35360,7728931.10000000,5075041.00060000,0
2025-03-24,0.656,0.694,0.643,0.688,15448540.6,2025-03-24 23:59:59.999,10466642.51780000,32922,7691080.10000000,5210218.60850000,0
2025-03-25,0.688,0.7,0.662,0.69,12378887.5,2025-03-25 23:59:59.999,8476792.37120000,27892,6153239.30000000,4216703.00850000,0
2025-03-26,0.69,0.71,0.658,0.673,13300488.2,2025-03-26 23:59:59.999,9133522.08810000,28248,6477118.40000000,4447267.26570000,0
2025-03-27,0.673,0.702,0.671,0.689,9147171.9,2025-03-27 23:59:59.999,6298057.69180000,22245,4305850.90000000,2964253.95880000,0
2025-03-28,0.69,0.697,0.606,0.62,15396477.0,2025-03-28 23:59:59.999,9817812.54180000,27652,7236030.20000000,4602704.82560000,0
2025-03-29,0.62,0.627,0.577,0.591,10658580.4,2025-03-29 23:59:59.999,6348632.42100000,22520,4802908.30000000,2865694.24040000,0
2025-03-30,0.591,0.605,0.577,0.588,8848245.9,2025-03-30 23:59:59.999,5228211.72760000,18318,4129366.50000000,2441671.57120000,0
2025-03-31,0.589,0.596,0.56,0.578,13220700.7,2025-03-31 23:59:59.999,7669911.89460000,31066,6193289.70000000,3594259.33530000,0
2025-04-01,0.578,0.607,0.575,0.586,11612185.2,2025-04-01 23:59:59.999,6863190.72540000,26653,5355409.70000000,3165953.81140000,0
2025-04-02,0.586,0.586,0.499,0.511,22924312.1,2025-04-02 23:59:59.999,12715260.55490000,46038,10650604.00000000,5916566.96840000,0
2025-04-03,0.51,0.535,0.483,0.522,22133668.9,2025-04-03 23:59:59.999,11197462.22140000,32278,10670589.30000000,5400596.65270000,0
2025-04-04,0.522,0.527,0.493,0.518,18743088.5,2025-04-04 23:59:59.999,9586276.29950000,33576,8511014.00000000,4350199.53560000,0
2025-04-05,0.518,0.53,0.51,0.52,5523468.3,2025-04-05 23:59:59.999,2861966.60440000,11333,2428721.90000000,1258707.02760000,0
2025-04-06,0.52,0.52,0.431,0.448,13036491.1,2025-04-06 23:59:59.999,6087088.86170000,32363,6200048.20000000,2890414.51290000,0
2025-04-07,0.448,0.494,0.399,0.462,27334527.0,2025-04-07 23:59:59.999,12246763.28420000,71532,13183151.00000000,5907659.81670000,0
2025-04-08,0.462,0.479,0.428,0.434,10029636.0,2025-04-08 23:59:59.999,4512167.45020000,27327,4456684.60000000,2003716.42210000,0
2025-04-09,0.433,0.503,0.416,0.493,18876060.7,2025-04-09 23:59:59.999,8636831.39650000,46918,9106932.90000000,4170512.26590000,0
2025-04-10,0.493,0.493,0.451,0.464,10827879.9,2025-04-10 23:59:59.999,5084458.39820000,19280,5321161.50000000,2497951.41250000,0
2025-04-11,0.463,0.486,0.462,0.479,6822144.2,2025-04-11 23:59:59.999,3240861.39270000,15944,3498370.90000000,1662830.35260000,0
2025-04-12,0.478,0.508,0.471,0.503,6698352.3,2025-04-12 23:59:59.999,3300187.20900000,16127,3208025.10000000,1581277.14600000,0
2025-04-13,0.503,0.507,0.461,0.472,8894221.5,2025-04-13 23:59:59.999,4315867.73400000,20973,4296187.20000000,2082584.56580000,0
2025-04-14,0.472,0.496,0.462,0.464,13165675.5,2025-04-14 23:59:59.999,6286310.70750000,26315,6627994.20000000,3164054.75130000,0
2025-04-15,0.465,0.473,0.434,0.439,8849164.0,2025-04-15 23:59:59.999,4031316.63690000,21188,4124199.00000000,1882210.05280000,0
2025-04-16,0.438,0.445,0.412,0.422,12196636.0,2025-04-16 23:59:59.999,5252806.41720000,23032,5725279.10000000,2467689.51310000,0
2025-04-17,0.423,0.438,0.415,0.429,6852052.5,2025-04-17 23:59:59.999,2920120.31710000,11549,3554301.40000000,1514076.12250000,0
2025-04-18,0.428,0.445,0.424,0.442,4178157.4,2025-04-18 23:59:59.999,1823836.21570000,7825,1962994.80000000,856983.36810000,0
2025-04-19,0.441,0.481,0.439,0.476,6321993.6,2025-04-19 23:59:59.999,2908894.07170000,12096,3382702.70000000,1554468.46770000,0
2025-04-20,0.476,0.493,0.464,0.475,9114243.0,2025-04-20 23:59:59.999,4349977.30580000,21561,4128019.80000000,1971618.34790000,0
