Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-03-11,0.085,0.092,0.0784,0.0905,30860318.6,2025-03-11 23:59:59.999,2666166.59444000,18168,14909210.60000000,1290464.54246000,0
2025-03-12,0.0905,0.0937,0.0867,0.0918,18237695.6,2025-03-12 23:59:59.999,1649627.16527000,13519,8725334.90000000,789097.19610000,0
2025-03-13,0.0919,0.0926,0.087,0.0891,16669637.9,2025-03-13 23:59:59.999,1500964.58779000,13283,8746760.30000000,786950.03950000,0
2025-03-14,0.0891,0.0931,0.0888,0.091,12581483.0,2025-03-14 23:59:59.999,1147649.66551000,13035,6353015.00000000,579721.87069000,0
2025-03-15,0.091,0.0933,0.0901,0.0924,11293243.5,2025-03-15 23:59:59.999,1034012.87545000,9025,5610705.60000000,513789.24354000,0
2025-03-16,0.0923,0.0924,0.0861,0.0872,14341590.8,2025-03-16 23:59:59.999,1289169.12712000,10998,7006443.60000000,630221.40175000,0
2025-03-17,0.0871,0.0932,0.0868,0.092,19096397.9,2025-03-17 23:59:59.999,1729168.19383000,16630,9407886.50000000,850950.06275000,0
2025-03-18,0.092,0.0925,0.0877,0.0921,11136664.4,2025-03-18 23:59:59.999,999739.84987000,11950,5710235.10000000,512581.81596000,0
2025-03-19,0.0921,0.0954,0.091,0.0951,27846092.4,2025-03-19 23:59:59.999,2597654.28400000,27103,12948814.80000000,1209231.12781000,0
2025-03-20,0.0952,0.0956,0.0895,0.0901,13464254.7,2025-03-20 23:59:59.999,1241846.47839000,13760,6206386.20000000,572350.66132000,0
2025-03-21,0.09,0.0913,0.088,0.0893,16857380.2,2025-03-21 23:59:59.999,1512579.14908000,10596,9181644.40000000,823672.14011000,0
2025-03-22,0.0893,0.093,0.0892,0.0911,14331618.4,2025-03-22 23:59:59.999,1310382.77606000,10729,7292624.50000000,667033.02490000,0
2025-03-23,0.0911,0.0942,0.0899,0.0916,10096634.9,2025-03-23 23:59:59.999,924389.66436000,6892,5942081.20000000,544813.14510000,0
2025-03-24,0.0915,0.0986,0.0902,0.0969,21415529.3,2025-03-24 23:59:59.999,2046125.89887000,14934,11580225.00000000,1106941.65155000,0
2025-03-25,0.0969,0.1001,0.0956,0.1,15590262.7,2025-03-25 23:59:59.999,1534984.44166000,10475,7611512.40000000,750292.68064000,0
2025-03-26,0.1001,0.1019,0.0956,0.0966,17733418.5,2025-03-26 23:59:59.999,1754267.52579000,12563,8510911.60000000,842396.86723000,0
2025-03-27,0.0966,0.0992,0.0935,0.0958,17594658.6,2025-03-27 23:59:59.999,1699523.17924000,11048,8246929.50000000,797388.99099000,0
2025-03-28,0.0958,0.0963,0.0861,0.0881,19498517.6,2025-03-28 23:59:59.999,1745928.51353000,14902,8882917.50000000,796190.75441000,0
2025-03-29,0.0879,0.0885,0.0809,0.0825,19657032.1,2025-03-29 23:59:59.999,1649409.86005000,11130,10604354.10000000,891495.09645000,0
2025-03-30,0.0825,0.0852,0.0817,0.083,11696518.5,2025-03-30 23:59:59.999,976434.16164000,6060,4829698.70000000,403602.32393000,0
2025-03-31,0.0829,0.0835,0.079,0.0807,15952674.2,2025-03-31 23:59:59.999,1297803.44115000,9348,8056714.80000000,655459.66989000,0
