Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-03-25,6.539,6.606,6.368,6.509,164534.985,2025-03-25 23:59:59.999,1068682.41358800,17225,74895.39000000,486675.90089900,0
2025-03-26,6.511,6.69,6.324,6.394,192261.498,2025-03-26 23:59:59.999,1253803.45760400,16736,97794.27300000,638873.54973300,0
2025-03-27,6.392,6.6,6.358,6.433,174774.051,2025-03-27 23:59:59.999,1133586.83826900,8710,91838.55100000,595459.76326900,0
2025-03-28,6.436,6.472,5.789,5.884,165784.156,2025-03-28 23:59:59.999,1002619.10955500,9494,71549.68400000,431206.04388500,0
2025-03-29,5.884,5.929,5.439,5.569,107038.845,2025-03-29 23:59:59.999,605386.86884300,8951,54730.58100000,309394.69940500,0
2025-03-30,5.556,5.749,5.488,5.556,109330.531,2025-03-30 23:59:59.999,616269.96040700,8737,59581.18000000,336091.93209900,0
2025-03-31,5.567,5.638,5.308,5.549,122167.955,2025-03-31 23:59:59.999,674013.50000200,7020,59079.56700000,326422.74299900,0
2025-04-01,5.543,5.831,5.495,5.595,134042.364,2025-04-01 23:59:59.999,755644.11967300,8288,69671.61700000,393394.35564100,0
2025-04-02,5.595,5.725,5.194,5.245,197378.811,2025-04-02 23:59:59.999,1084749.47560600,12485,98047.92200000,539812.93491800,0
2025-04-03,5.252,5.48,5.016,5.246,134003.789,2025-04-03 23:59:59.999,703348.44957800,8402,64890.56300000,341197.86003200,0
2025-04-04,5.265,5.336,5.05,5.274,132080.996,2025-04-04 23:59:59.999,688531.90449600,6915,64951.33200000,338809.85522200,0
2025-04-05,5.274,5.356,5.115,5.233,70764.726,2025-04-05 23:59:59.999,370269.56072700,4171,31800.04900000,166469.34685500,0
2025-04-06,5.227,5.247,4.547,4.674,178584.833,2025-04-06 23:59:59.999,873777.84848300,13441,83270.73300000,407810.28794000,0
2025-04-07,4.674,5.019,4.223,4.963,344628.282,2025-04-07 23:59:59.999,1590896.49049000,31511,180327.26400000,835265.05508600,0
2025-04-08,4.96,5.174,4.75,4.809,234887.77,2025-04-08 23:59:59.999,1166101.92421400,13597,120140.45300000,596167.25472100,0
2025-04-09,4.811,5.229,4.613,5.188,253141.336,2025-04-09 23:59:59.999,1245892.45583000,20215,111170.67600000,548494.83563500,0
2025-04-10,5.189,5.209,4.882,4.958,136926.738,2025-04-10 23:59:59.999,685705.76287700,14888,59287.89700000,297395.43400800,0
2025-04-11,4.956,5.262,4.949,5.187,104481.841,2025-04-11 23:59:59.999,537527.74062100,8346,54965.73800000,282958.83586000,0
2025-04-12,5.171,5.367,5.118,5.324,111819.441,2025-04-12 23:59:59.999,587721.08321300,8133,60366.94500000,317814.51167800,0
2025-04-13,5.326,5.342,4.891,4.939,161188.474,2025-04-13 23:59:59.999,825235.95132900,11053,66708.73600000,341065.97484500,0
2025-04-14,4.935,5.129,4.927,5.037,146663.445,2025-04-14 23:59:59.999,737019.12499700,11268,73748.31100000,370682.08784400,0
2025-04-15,5.041,5.11,4.85,4.899,115608.724,2025-04-15 23:59:59.999,576042.36379500,11071,52803.13600000,263020.02815200,0
2025-04-16,4.902,4.997,4.723,4.818,113485.642,2025-04-16 23:59:59.999,553487.23284800,10383,56889.88000000,277456.75095400,0
2025-04-17,4.824,4.9,4.724,4.855,136147.549,2025-04-17 23:59:59.999,658685.37363000,13041,66256.27300000,320752.90979500,0
