Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-04-27,0.05597,0.05598,0.05127,0.05477,22881818.6,2025-04-27 23:59:59.999,1221496.40890200,13348,11248637.30000000,600808.39093800,0
2025-04-28,0.05477,0.0557,0.05166,0.05522,28441093.7,2025-04-28 23:59:59.999,1538871.90052300,42511,18328828.10000000,992862.88105700,0
2025-04-29,0.05521,0.05521,0.05217,0.05291,31225317.7,2025-04-29 23:59:59.999,1674703.13528800,47091,18124752.60000000,971686.94791400,0
2025-04-30,0.05284,0.05939,0.05179,0.05605,78796720.7,2025-04-30 23:59:59.999,4390075.01889300,77664,44062998.10000000,2450488.33210300,0
2025-05-01,0.05603,0.057,0.05429,0.05617,27677773.6,2025-05-01 23:59:59.999,1539758.94890800,46069,17252593.70000000,960866.83944700,0
2025-05-02,0.05615,0.05825,0.05485,0.05715,31838745.9,2025-05-02 23:59:59.999,1812312.26776300,47899,19686493.10000000,1121442.82592100,0
2025-05-03,0.05719,0.06395,0.05586,0.05961,87402253.3,2025-05-03 23:59:59.999,5232472.54083100,76497,45761710.80000000,2734997.98907200,0
2025-05-04,0.05965,0.07617,0.05823,0.06821,305790830.1,2025-05-04 23:59:59.999,21275350.06120000,191434,161178894.70000000,11235655.58428800,0
2025-05-05,0.0682,0.08301,0.06474,0.07461,249972084.8,2025-05-05 23:59:59.999,18758039.67632600,157923,125738998.70000000,9419399.83238500,0
2025-05-06,0.07452,0.07886,0.06191,0.06462,185355062.0,2025-05-06 23:59:59.999,13021871.47239600,139421,94580310.80000000,6633776.31912300,0
2025-05-07,0.06472,0.08522,0.06008,0.07781,376084628.5,2025-05-07 23:59:59.999,28108005.74967700,226191,191311939.40000000,14316601.44889100,0
2025-05-08,0.0778,0.07915,0.0716,0.07561,191710260.0,2025-05-08 23:59:59.999,14265928.48790200,129182,92634968.00000000,6894874.21844700,0
2025-05-09,0.07558,0.08654,0.07454,0.0784,188503422.6,2025-05-09 23:59:59.999,15147961.93224900,93669,94689281.00000000,7612066.50597700,0
2025-05-10,0.07848,0.07871,0.07342,0.07805,33580460.3,2025-05-10 23:59:59.999,2527866.61620000,19553,17496309.90000000,1317159.97281200,0
2025-05-11,0.078,0.078,0.0721,0.07353,34234728.7,2025-05-11 23:59:59.999,2534093.58106400,16422,16537767.10000000,1222967.76791500,0
2025-05-12,0.07351,0.0753,0.07001,0.07185,49938099.3,2025-05-12 23:59:59.999,3612205.77293700,19695,22787865.90000000,1650048.30586800,0
2025-05-13,0.07189,0.07392,0.07024,0.07349,35392241.2,2025-05-13 23:59:59.999,2548839.97619300,14988,16772945.40000000,1209308.68618700,0
