Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-12-20,0.03517,0.03802,0.02948,0.03744,2821896528.0,2024-12-20 23:59:59.999,94300764.81995000,285940,1445459136.00000000,48367415.98430000,0
2024-12-21,0.03744,0.04095,0.03457,0.03507,1665060205.0,2024-12-21 23:59:59.999,61806367.48859000,192664,793489805.00000000,29503451.38638000,0
2024-12-22,0.03508,0.03666,0.03374,0.03487,1203285748.0,2024-12-22 23:59:59.999,42354596.14224000,124890,612374538.00000000,21590305.80688000,0
2024-12-23,0.03486,0.03917,0.03395,0.03788,1306889240.0,2024-12-23 23:59:59.999,47217864.23747000,134540,656370232.00000000,23738536.07316000,0
2024-12-24,0.03788,0.0409,0.03623,0.03965,1501803073.0,2024-12-24 23:59:59.999,58040937.05818000,134830,749699564.00000000,28953762.34991000,0
2024-12-25,0.03965,0.03985,0.03787,0.03852,885431773.0,2024-12-25 23:59:59.999,34407220.48738000,89646,425287429.00000000,16538891.67761000,0
2024-12-26,0.0385,0.03921,0.03488,0.03537,809648211.0,2024-12-26 23:59:59.999,29478134.58259000,93320,370966944.00000000,13499237.58753000,0
2024-12-27,0.03536,0.03814,0.03455,0.03495,967683289.0,2024-12-27 23:59:59.999,35072193.07094000,119639,484995207.00000000,17604577.28773000,0
2024-12-28,0.03496,0.03787,0.0343,0.03677,687790877.0,2024-12-28 23:59:59.999,24459358.28953000,90718,350677258.00000000,12483224.69012000,0
2024-12-29,0.03678,0.03731,0.03443,0.03475,665056300.0,2024-12-29 23:59:59.999,23944536.96411000,88417,334508794.00000000,12057426.63872000,0
2024-12-30,0.03475,0.03614,0.03315,0.03452,1379180213.0,2024-12-30 23:59:59.999,47805310.52161000,137881,728960655.00000000,25278713.48298000,0
2024-12-31,0.03452,0.03611,0.03344,0.03437,735775008.0,2024-12-31 23:59:59.999,25577640.83571000,80831,357064581.00000000,12424470.03081000,0
2025-01-01,0.03437,0.03765,0.03382,0.03708,1178014792.0,2025-01-01 23:59:59.999,42625009.50152000,105359,652191527.00000000,23634411.78127000,0
2025-01-02,0.03709,0.04008,0.03701,0.0392,1643812759.0,2025-01-02 23:59:59.999,63873591.20544000,171730,858599226.00000000,33369823.71609000,0
2025-01-03,0.03921,0.04448,0.03898,0.04343,1983107764.0,2025-01-03 23:59:59.999,82874507.42991000,220211,1052607777.00000000,43955544.59999000,0
2025-01-04,0.04343,0.04395,0.04177,0.04245,1195049195.0,2025-01-04 23:59:59.999,50908136.10244000,133587,609544843.00000000,25978345.87495000,0
2025-01-05,0.04247,0.04257,0.04064,0.04189,856750156.0,2025-01-05 23:59:59.999,35696680.91398000,99749,443046820.00000000,18474136.55767000,0
2025-01-06,0.04189,0.04455,0.04113,0.0428,1630458004.0,2025-01-06 23:59:59.999,69859788.61215000,180598,884433705.00000000,37921387.06181000,0
2025-01-07,0.04281,0.04345,0.03716,0.0372,2011717219.0,2025-01-07 23:59:59.999,80889919.13958000,205482,969839443.00000000,39092380.22871000,0
2025-01-08,0.0372,0.03787,0.03279,0.03471,2078490871.0,2025-01-08 23:59:59.999,73482580.01280000,306090,1040683433.00000000,36821731.34532000,0
2025-01-09,0.0347,0.03545,0.03272,0.03375,1542430251.0,2025-01-09 23:59:59.999,52718250.21181000,246338,734951652.00000000,25138286.81550000,0
2025-01-10,0.03376,0.03619,0.03333,0.0354,1480306031.0,2025-01-10 23:59:59.999,51417370.34281000,228696,736713097.00000000,25619079.37009000,0
2025-01-11,0.03538,0.03736,0.03489,0.03634,1046959306.0,2025-01-11 23:59:59.999,37343498.84100000,135092,551131254.00000000,19689702.28630000,0
2025-01-12,0.03635,0.03655,0.03412,0.03477,624241465.0,2025-01-12 23:59:59.999,22152660.80731000,90550,312227718.00000000,11082520.10630000,0
2025-01-13,0.03478,0.03599,0.03034,0.03347,2758513616.0,2025-01-13 23:59:59.999,89400091.41081000,306640,1291670552.00000000,41902714.06845000,0
2025-01-14,0.03348,0.03728,0.03342,0.03645,1788470598.0,2025-01-14 23:59:59.999,62535989.35432000,222149,933087206.00000000,32728526.95380000,0
2025-01-15,0.03646,0.03954,0.03553,0.03913,2040449337.0,2025-01-15 23:59:59.999,76504321.66434000,292338,1082975387.00000000,40609306.98316000,0
2025-01-16,0.03914,0.0406,0.03778,0.03853,1632874907.0,2025-01-16 23:59:59.999,63763302.20814000,258821,796167330.00000000,31108987.65562000,0
2025-01-17,0.03854,0.04239,0.03852,0.04118,2021329687.0,2025-01-17 23:59:59.999,82490118.14028000,313142,1048125631.00000000,42780816.97141000,0
2025-01-18,0.04117,0.04179,0.03612,0.03734,1688097788.0,2025-01-18 23:59:59.999,63692525.48732000,276057,815452035.00000000,30746457.32673000,0
2025-01-19,0.03734,0.03875,0.03237,0.03324,2880529553.0,2025-01-19 23:59:59.999,102813481.97423000,503915,1387331114.00000000,49557293.17097000,0
2025-01-20,0.03324,0.03677,0.03149,0.03273,3149847084.0,2025-01-20 23:59:59.999,106164501.49436000,589008,1549162744.00000000,52263045.51563000,0
2025-01-21,0.03273,0.03523,0.03097,0.0341,1452132003.0,2025-01-21 23:59:59.999,48053068.82342000,263911,731815883.00000000,24245063.57601000,0
2025-01-22,0.03409,0.03495,0.03265,0.03291,949269403.0,2025-01-22 23:59:59.999,32056257.56172000,163891,470023206.00000000,15883130.79442000,0
2025-01-23,0.03291,0.0339,0.03183,0.03296,1189871739.0,2025-01-23 23:59:59.999,38869490.10197000,206715,590453905.00000000,19301382.89095000,0
2025-01-24,0.03298,0.0342,0.03145,0.03249,832497005.0,2025-01-24 23:59:59.999,27599964.61239000,135759,424804383.00000000,14104527.54565000,0
2025-01-25,0.03249,0.03282,0.03174,0.03225,388782953.0,2025-01-25 23:59:59.999,12534156.34314000,63022,182348143.00000000,5885094.25363000,0
2025-01-26,0.03225,0.03309,0.03068,0.03079,421978730.0,2025-01-26 23:59:59.999,13604707.03582000,71741,198873445.00000000,6417993.39828000,0
2025-01-27,0.03077,0.03106,0.02689,0.03032,2258798928.0,2025-01-27 23:59:59.999,65587381.34317000,328566,1111216361.00000000,32348656.62969000,0
2025-01-28,0.03032,0.03118,0.02702,0.02737,1502576525.0,2025-01-28 23:59:59.999,44151239.57335000,194641,667866161.00000000,19634617.05098000,0
2025-01-29,0.02737,0.03022,0.02726,0.029,1691973643.0,2025-01-29 23:59:59.999,48813515.64578000,227630,857972329.00000000,24768581.73899000,0
2025-01-30,0.029,0.03198,0.02865,0.03102,924527536.0,2025-01-30 23:59:59.999,28322973.39024000,133739,496122202.00000000,15179038.51304000,0
2025-01-31,0.03102,0.03435,0.03023,0.03191,1641521098.0,2025-01-31 23:59:59.999,53049310.16926000,214457,898668678.00000000,29041377.35741000,0
2025-02-01,0.03191,0.03259,0.02807,0.0282,728713022.0,2025-02-01 23:59:59.999,22251275.49720000,120139,331961519.00000000,10152026.11386000,0
2025-02-02,0.02821,0.0289,0.02231,0.02391,2068802332.0,2025-02-02 23:59:59.999,53071971.27302000,316070,967046800.00000000,24803105.40727000,0
2025-02-03,0.02392,0.02492,0.01701,0.02445,4780163888.0,2025-02-03 23:59:59.999,100691652.36110000,714387,2336178786.00000000,49298644.10470000,0
2025-02-04,0.02445,0.02465,0.02105,0.02246,2223433074.0,2025-02-04 23:59:59.999,49863080.63762000,326047,1117779772.00000000,25059905.16501000,0
