Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-03-14,0.3391,0.3663,0.3338,0.3497,195433896.1,2025-03-14 23:59:59.999,68105928.81637800,324133,91556172.24000000,31961038.58729300,0
2025-03-15,0.3496,0.3799,0.3478,0.3715,106623378.51,2025-03-15 23:59:59.999,39051180.47938900,230783,52737236.05000000,19320286.14007600,0
2025-03-16,0.3715,0.3784,0.3477,0.3585,112797223.91,2025-03-16 23:59:59.999,40725006.46396300,244844,60110597.34000000,21686989.79714500,0
2025-03-17,0.3584,0.3945,0.3578,0.3769,147423052.68,2025-03-17 23:59:59.999,55350279.44440400,310341,74566767.78000000,28003548.51901200,0
2025-03-18,0.3769,0.3851,0.3547,0.3677,93336544.55,2025-03-18 23:59:59.999,34232278.58664700,206055,44204885.92000000,16214650.92147900,0
2025-03-19,0.3678,0.4,0.3646,0.3933,151820362.9,2025-03-19 23:59:59.999,58333484.13658000,332668,75991172.97000000,29229538.33596900,0
2025-03-20,0.3933,0.3988,0.3739,0.3837,86897863.57,2025-03-20 23:59:59.999,33543360.51315300,244086,42411304.71000000,16379895.44231400,0
2025-03-21,0.3836,0.3887,0.349,0.3506,102190858.37,2025-03-21 23:59:59.999,37275657.59088300,226104,44344424.53000000,16181465.22368600,0
2025-03-22,0.3506,0.3633,0.3495,0.3554,86104649.27,2025-03-22 23:59:59.999,30720192.82489600,248973,44792309.68000000,15982675.97483700,0
2025-03-23,0.3554,0.3748,0.3534,0.3705,64128469.02,2025-03-23 23:59:59.999,23456069.60601800,162384,30998684.93000000,11338963.59067100,0
2025-03-24,0.3705,0.4098,0.3675,0.4087,175022132.45,2025-03-24 23:59:59.999,69372569.65708500,316090,93185560.04000000,36959453.61100200,0
2025-03-25,0.4087,0.4426,0.3941,0.4245,176699676.98,2025-03-25 23:59:59.999,74062362.66943800,320348,93949694.40000000,39362395.63637700,0
2025-03-26,0.4246,0.4373,0.4017,0.4091,142995640.52,2025-03-26 23:59:59.999,60075515.93071200,248096,69320019.75000000,29139420.37680400,0
2025-03-27,0.4092,0.4454,0.4064,0.4296,144193972.86,2025-03-27 23:59:59.999,61920173.61107800,249791,73514892.31000000,31576358.61856300,0
2025-03-28,0.4297,0.4314,0.3815,0.3854,118216151.56,2025-03-28 23:59:59.999,46891084.98366700,174936,54306645.48000000,21491213.61283700,0
2025-03-29,0.3854,0.3945,0.36,0.3641,86755363.21,2025-03-29 23:59:59.999,32546833.26765500,148851,41437585.34000000,15548668.48565100,0
2025-03-30,0.3642,0.3782,0.358,0.3698,71102651.24,2025-03-30 23:59:59.999,26121392.92049700,130274,34230222.57000000,12575105.48030300,0
