Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-04-12,0.1706,0.1792,0.1682,0.1782,5486989.4,2025-04-12 23:59:59.999,956890.19690000,7899,2598966.30000000,453076.86853000,0
2025-04-13,0.1784,0.1792,0.1679,0.1704,6013129.2,2025-04-13 23:59:59.999,1041405.22464000,8556,2892633.40000000,501190.48125000,0
2025-04-14,0.1706,0.1768,0.1691,0.1697,7583450.8,2025-04-14 23:59:59.999,1308026.32294000,9713,3867968.90000000,666912.31561000,0
2025-04-15,0.1699,0.173,0.1647,0.1658,8269967.8,2025-04-15 23:59:59.999,1403317.91086000,12000,4258728.70000000,722865.72630000,0
2025-04-16,0.1658,0.1699,0.1615,0.1641,10328161.7,2025-04-16 23:59:59.999,1711495.80646000,13567,5441650.50000000,901867.01925000,0
2025-04-17,0.1642,0.1691,0.1632,0.1665,6698099.9,2025-04-17 23:59:59.999,1112038.44347000,9751,3537841.30000000,587150.58733000,0
2025-04-18,0.1666,0.1719,0.1647,0.1706,8947987.0,2025-04-18 23:59:59.999,1514739.78853000,11497,5043236.80000000,854180.95139000,0
2025-04-19,0.1706,0.1759,0.1705,0.1755,5551875.5,2025-04-19 23:59:59.999,961409.36559000,7119,3023206.50000000,523298.09244000,0
2025-04-20,0.1754,0.1767,0.1693,0.1741,5547966.5,2025-04-20 23:59:59.999,962776.55011000,7609,2785906.30000000,483581.26167000,0
2025-04-21,0.1741,0.1808,0.1732,0.1739,9199693.5,2025-04-21 23:59:59.999,1626362.07346000,13018,4898397.20000000,865484.92761000,0
2025-04-22,0.174,0.1855,0.1708,0.1846,11308567.9,2025-04-22 23:59:59.999,2017299.52777000,14307,5593744.50000000,997787.84913000,0
2025-04-23,0.1846,0.1907,0.1835,0.1897,10541501.8,2025-04-23 23:59:59.999,1978992.84092000,15095,5696302.20000000,1069594.57821000,0
2025-04-24,0.1897,0.1912,0.1815,0.191,9301013.5,2025-04-24 23:59:59.999,1740268.83308000,16199,5254684.00000000,984584.80802000,0
2025-04-25,0.1908,0.1967,0.188,0.1952,11511621.6,2025-04-25 23:59:59.999,2222892.81806000,20615,6569256.80000000,1268073.96706000,0
2025-04-26,0.1952,0.2054,0.195,0.2051,26534132.5,2025-04-26 23:59:59.999,5287020.61490000,26597,11855134.20000000,2360291.92615000,0
2025-04-27,0.2051,0.2063,0.1971,0.2001,31353196.1,2025-04-27 23:59:59.999,6247721.71554000,22495,11717991.20000000,2335426.20600000,0
2025-04-28,0.2,0.2091,0.199,0.2043,16552509.5,2025-04-28 23:59:59.999,3380736.93278000,22257,8921557.80000000,1824029.53420000,0
2025-04-29,0.2044,0.2175,0.2029,0.206,19995730.2,2025-04-29 23:59:59.999,4174783.23826000,24294,10290063.90000000,2149780.76504000,0
2025-04-30,0.2061,0.2095,0.198,0.2062,9888497.3,2025-04-30 23:59:59.999,2019607.81852000,10842,4927313.40000000,1006921.62887000,0
2025-05-01,0.2062,0.2138,0.2061,0.2089,9732073.3,2025-05-01 23:59:59.999,2042010.59085000,15925,4791780.80000000,1005917.78215000,0
2025-05-02,0.2089,0.2108,0.2047,0.2095,10357302.5,2025-05-02 23:59:59.999,2153028.64219000,11936,5228011.90000000,1087396.28721000,0
2025-05-03,0.2096,0.21,0.1963,0.1982,7401873.9,2025-05-03 23:59:59.999,1498473.72058000,9172,3519453.20000000,713203.49459000,0
2025-05-04,0.198,0.2003,0.1918,0.1927,9327273.0,2025-05-04 23:59:59.999,1825446.63879000,12196,5012577.40000000,981165.86579000,0
2025-05-05,0.1927,0.1974,0.1896,0.1952,8355224.4,2025-05-05 23:59:59.999,1615283.01306000,8486,4305847.70000000,832634.16846000,0
2025-05-06,0.1953,0.1965,0.1814,0.1888,12447625.5,2025-05-06 23:59:59.999,2342608.78416000,14031,6070976.60000000,1142539.35364000,0
2025-05-07,0.1888,0.1923,0.1855,0.1899,7128153.3,2025-05-07 23:59:59.999,1347231.63613000,8747,3491533.30000000,659688.98672000,0
2025-05-08,0.1899,0.2203,0.1895,0.22,19896744.5,2025-05-08 23:59:59.999,4081620.82745000,25097,10843885.10000000,2224538.82155000,0
2025-05-09,0.2199,0.237,0.218,0.2277,29788348.0,2025-05-09 23:59:59.999,6760850.85086000,50276,14456070.00000000,3280523.79312000,0
2025-05-10,0.2277,0.2473,0.2246,0.2444,16532465.0,2025-05-10 23:59:59.999,3833930.25692000,30760,9147604.90000000,2125323.84692000,0
2025-05-11,0.2445,0.2459,0.2279,0.2341,12085482.9,2025-05-11 23:59:59.999,2840941.06427000,23450,5492764.60000000,1290686.49301000,0
2025-05-12,0.2342,0.245,0.2185,0.2348,17128573.2,2025-05-12 23:59:59.999,4025626.78018000,26805,7664764.10000000,1801178.88463000,0
2025-05-13,0.2347,0.2501,0.2224,0.2471,13532772.4,2025-05-13 23:59:59.999,3193077.87233000,20007,7108689.70000000,1681315.13702000,0
2025-05-14,0.2468,0.2507,0.2335,0.2363,15224285.9,2025-05-14 23:59:59.999,3663052.61553000,21489,7843188.40000000,1887800.61824000,0
