Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-01-25,1.001,1.015,0.983,1.001,973691.38,2025-01-25 23:59:59.999,974538.02945000,8819,409448.01000000,409990.76093000,0
2025-01-26,1.002,1.038,0.979,0.981,1278023.22,2025-01-26 23:59:59.999,1298558.41118000,10850,545726.75000000,554552.21677000,0
2025-01-27,0.981,0.981,0.866,0.956,3102067.93,2025-01-27 23:59:59.999,2844485.22279000,22439,1457639.41000000,1337058.32499000,0
2025-01-28,0.956,0.963,0.863,0.875,1664743.05,2025-01-28 23:59:59.999,1542605.45677000,13090,803264.02000000,742888.50528000,0
2025-01-29,0.874,0.945,0.869,0.913,2032018.24,2025-01-29 23:59:59.999,1844776.69191000,15892,1088656.86000000,987574.31556000,0
2025-01-30,0.914,0.974,0.902,0.955,1597456.02,2025-01-30 23:59:59.999,1514113.06523000,10050,889905.49000000,843538.11381000,0
2025-01-31,0.956,0.993,0.939,0.962,1584353.41,2025-01-31 23:59:59.999,1528304.38773000,11706,768607.88000000,742186.83631000,0
2025-02-01,0.962,0.98,0.877,0.885,1811425.32,2025-02-01 23:59:59.999,1708942.05583000,13729,913729.93000000,863167.10754000,0
2025-02-02,0.884,0.908,0.7,0.757,5625032.47,2025-02-02 23:59:59.999,4513453.27856000,30348,2868400.66000000,2300294.60697000,0
2025-02-03,0.757,0.757,0.525,0.741,11360007.75,2025-02-03 23:59:59.999,7386087.24141000,47144,5625082.16000000,3648874.41794000,0
2025-02-04,0.742,0.748,0.661,0.702,3874412.72,2025-02-04 23:59:59.999,2708528.82517000,18471,1877983.23000000,1313647.99000000,0
2025-02-05,0.702,0.718,0.676,0.687,1877243.35,2025-02-05 23:59:59.999,1310295.30781000,8761,906976.98000000,633123.10619000,0
2025-02-06,0.687,0.703,0.642,0.651,3078201.2,2025-02-06 23:59:59.999,2056113.84367000,11787,1537190.79000000,1027438.85013000,0
2025-02-07,0.652,0.708,0.647,0.667,1978967.51,2025-02-07 23:59:59.999,1342016.92084000,8881,989215.55000000,670947.85456000,0
2025-02-08,0.668,0.72,0.656,0.71,3485214.17,2025-02-08 23:59:59.999,2393633.22066000,11680,1813829.28000000,1245721.02360000,0
2025-02-09,0.711,0.727,0.665,0.697,1978920.86,2025-02-09 23:59:59.999,1393451.55428000,7974,1003326.19000000,706961.12759000,0
2025-02-10,0.699,0.746,0.669,0.724,2463224.56,2025-02-10 23:59:59.999,1753586.77421000,9063,1330667.47000000,948162.32436000,0
2025-02-11,0.724,0.766,0.713,0.735,2294330.15,2025-02-11 23:59:59.999,1689007.10677000,8984,1019851.67000000,751570.69141000,0
2025-02-12,0.735,0.804,0.705,0.795,3226967.65,2025-02-12 23:59:59.999,2418076.75067000,11478,1557939.33000000,1167215.15964000,0
2025-02-13,0.797,0.808,0.737,0.765,2216702.05,2025-02-13 23:59:59.999,1697561.46046000,11270,1058098.48000000,808723.04348000,0
2025-02-14,0.766,0.794,0.757,0.784,1755423.71,2025-02-14 23:59:59.999,1355518.96514000,8542,896257.10000000,692350.42464000,0
2025-02-15,0.783,0.788,0.742,0.752,1252365.73,2025-02-15 23:59:59.999,959028.29874000,5203,533275.41000000,408253.31893000,0
2025-02-16,0.752,0.77,0.74,0.749,1498031.14,2025-02-16 23:59:59.999,1128924.78809000,7620,740214.10000000,557300.43456000,0
2025-02-17,0.748,0.791,0.731,0.745,2179082.06,2025-02-17 23:59:59.999,1654807.24566000,11344,1150302.20000000,875369.48899000,0
2025-02-18,0.746,0.75,0.664,0.691,2239120.67,2025-02-18 23:59:59.999,1571563.70795000,14095,1003651.50000000,705931.77917000,0
2025-02-19,0.691,0.715,0.681,0.709,1691820.44,2025-02-19 23:59:59.999,1187286.63882000,13039,741197.34000000,519918.07285000,0
2025-02-20,0.709,0.744,0.708,0.739,2658329.38,2025-02-20 23:59:59.999,1930629.57007000,17724,1108993.55000000,804906.85598000,0
2025-02-21,0.739,0.779,0.697,0.71,2480056.35,2025-02-21 23:59:59.999,1836323.99040000,13917,1132335.21000000,838618.18326000,0
2025-02-22,0.71,0.761,0.696,0.756,1990407.42,2025-02-22 23:59:59.999,1444482.73160000,9820,1047101.74000000,760849.75455000,0
2025-02-23,0.756,0.762,0.717,0.727,1703120.91,2025-02-23 23:59:59.999,1260813.91839000,8857,819853.94000000,606824.42721000,0
2025-02-24,0.727,0.732,0.602,0.624,4009051.52,2025-02-24 23:59:59.999,2680947.67098000,20470,1925597.42000000,1286895.90222000,0
2025-02-25,0.624,0.65,0.574,0.641,4439468.03,2025-02-25 23:59:59.999,2711276.57438000,24343,2265659.49000000,1384553.58277000,0
2025-02-26,0.64,0.66,0.616,0.654,2407575.57,2025-02-26 23:59:59.999,1544880.39123000,10582,1238356.10000000,795582.89036000,0
2025-02-27,0.654,0.669,0.636,0.658,1781306.55,2025-02-27 23:59:59.999,1168003.06889000,7752,920976.79000000,604085.45757000,0
2025-02-28,0.658,0.659,0.595,0.648,3046578.18,2025-02-28 23:59:59.999,1892240.23172000,11226,1504882.82000000,934490.52643000,0
2025-03-01,0.647,0.655,0.616,0.635,1071209.53,2025-03-01 23:59:59.999,677566.77264000,4337,565817.99000000,358093.93183000,0
2025-03-02,0.635,0.715,0.629,0.714,4259410.71,2025-03-02 23:59:59.999,2870294.28057000,18370,2156779.44000000,1453304.86408000,0
2025-03-03,0.715,0.719,0.586,0.594,2345605.76,2025-03-03 23:59:59.999,1526563.06898000,11243,1125998.62000000,728117.22864000,0
2025-03-04,0.594,0.597,0.523,0.568,3366595.01,2025-03-04 23:59:59.999,1884297.01293000,14135,1795199.32000000,1004683.11605000,0
2025-03-05,0.567,0.596,0.562,0.593,1531893.35,2025-03-05 23:59:59.999,881926.15055000,6183,828476.85000000,477171.21326000,0
2025-03-06,0.593,0.611,0.577,0.588,1613861.27,2025-03-06 23:59:59.999,959189.56416000,6395,785107.24000000,467001.95844000,0
2025-03-07,0.588,0.611,0.555,0.58,2240227.22,2025-03-07 23:59:59.999,1319782.69155000,7899,1133292.38000000,667817.07292000,0
2025-03-08,0.58,0.584,0.558,0.566,1059043.15,2025-03-08 23:59:59.999,603647.90376000,4183,491908.79000000,280823.90366000,0
2025-03-09,0.565,0.57,0.501,0.507,1586392.97,2025-03-09 23:59:59.999,841629.32166000,5477,779261.24000000,413178.40829000,0
2025-03-10,0.508,0.543,0.472,0.484,4155087.68,2025-03-10 23:59:59.999,2127112.08178000,16601,2361376.68000000,1212125.65451000,0
2025-03-11,0.485,0.522,0.441,0.51,2750683.83,2025-03-11 23:59:59.999,1335452.67989000,9692,1385099.06000000,671919.72809000,0
2025-03-12,0.512,0.54,0.493,0.532,1952658.79,2025-03-12 23:59:59.999,1015307.20720000,7745,951838.31000000,494849.33319000,0
2025-03-13,0.532,0.54,0.507,0.525,1565447.54,2025-03-13 23:59:59.999,819052.95959000,6028,768279.81000000,402810.52926000,0
2025-03-14,0.525,0.556,0.523,0.544,1265416.18,2025-03-14 23:59:59.999,684942.48425000,4501,702798.93000000,380560.67156000,0
2025-03-15,0.544,0.563,0.538,0.558,773420.01,2025-03-15 23:59:59.999,423940.54057000,3542,417038.52000000,228707.94071000,0
2025-03-16,0.557,0.559,0.523,0.528,1167607.09,2025-03-16 23:59:59.999,630753.34403000,4720,475112.15000000,256483.32565000,0
2025-03-17,0.529,0.567,0.527,0.557,1293131.24,2025-03-17 23:59:59.999,716450.16060000,7185,673223.35000000,372777.32599000,0
2025-03-18,0.557,0.561,0.515,0.542,1402335.64,2025-03-18 23:59:59.999,752337.52488000,10222,775777.65000000,416244.74081000,0
2025-03-19,0.54,0.568,0.539,0.562,1995244.15,2025-03-19 23:59:59.999,1101161.92436000,11212,847145.60000000,467598.82585000,0
2025-03-20,0.562,0.566,0.526,0.528,1347857.59,2025-03-20 23:59:59.999,734071.02632000,8382,733526.72000000,399267.53222000,0
2025-03-21,0.527,0.536,0.51,0.514,1432300.43,2025-03-21 23:59:59.999,751025.99763000,8881,795387.37000000,417293.08281000,0
2025-03-22,0.514,0.538,0.513,0.522,1142338.82,2025-03-22 23:59:59.999,601105.10850000,7569,568704.10000000,299291.65108000,0
2025-03-23,0.523,0.539,0.509,0.519,1017347.83,2025-03-23 23:59:59.999,534784.89957000,6741,512157.87000000,269323.59179000,0
2025-03-24,0.519,0.549,0.513,0.543,1567004.52,2025-03-24 23:59:59.999,839063.80895000,8950,784279.32000000,420364.72173000,0
2025-03-25,0.543,0.551,0.533,0.546,1690071.93,2025-03-25 23:59:59.999,918799.13717000,9071,756860.61000000,411705.40741000,0
2025-03-26,0.546,0.559,0.524,0.527,2135396.04,2025-03-26 23:59:59.999,1159111.19070000,9096,967212.02000000,525486.04054000,0
2025-03-27,0.528,0.548,0.516,0.518,1880862.75,2025-03-27 23:59:59.999,993996.25934000,7457,1025498.52000000,541154.72388000,0
2025-03-28,0.519,0.521,0.454,0.468,3659598.05,2025-03-28 23:59:59.999,1757933.06228000,9871,2006795.87000000,964054.17062000,0
