Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-04-14,3.778,4.05,3.769,3.929,6426570.6,2025-04-14 23:59:59.999,25072161.32167000,159041,3369663.22000000,13151813.08663000,0
2025-04-15,3.93,4.033,3.718,3.723,5230429.12,2025-04-15 23:59:59.999,20347586.45018000,139863,2559584.85000000,9963215.36782000,0
2025-04-16,3.724,3.791,3.554,3.635,6357752.12,2025-04-16 23:59:59.999,23378483.02219000,145160,3159149.30000000,11625726.14296000,0
2025-04-17,3.634,4.106,3.625,4.023,5405047.75,2025-04-17 23:59:59.999,21269618.49031000,132605,2826103.70000000,11121853.61352000,0
2025-04-18,4.023,4.094,3.887,3.887,3129127.08,2025-04-18 23:59:59.999,12474711.77910000,73632,1525846.57000000,6089083.96033000,0
2025-04-19,3.887,4.267,3.884,4.222,3408626.28,2025-04-19 23:59:59.999,13936671.32322000,82453,1827858.18000000,7473565.61642000,0
2025-04-20,4.223,4.475,4.206,4.349,5897107.59,2025-04-20 23:59:59.999,25474761.27444000,128113,2911332.24000000,12572448.61425000,0
2025-04-21,4.35,4.672,4.211,4.385,5127676.1,2025-04-21 23:59:59.999,22727405.94100000,126027,2520523.74000000,11184293.61034000,0
2025-04-22,4.384,4.6,4.32,4.508,4830050.26,2025-04-22 23:59:59.999,21502454.02410000,128080,2494444.52000000,11111012.46445000,0
2025-04-23,4.509,4.781,4.454,4.481,6689737.54,2025-04-23 23:59:59.999,30694570.74141000,189669,3375839.38000000,15496371.07011000,0
2025-04-24,4.48,4.756,4.257,4.495,6770501.4,2025-04-24 23:59:59.999,30225884.50367000,202121,3256858.01000000,14579185.86419000,0
2025-04-25,4.495,4.629,4.361,4.416,5795998.81,2025-04-25 23:59:59.999,26066111.05983000,130480,3098931.18000000,13949457.57779000,0
2025-04-26,4.416,4.626,4.33,4.502,3463396.92,2025-04-26 23:59:59.999,15497356.23882000,88547,1663003.95000000,7437502.90420000,0
2025-04-27,4.503,4.539,4.194,4.258,3402718.97,2025-04-27 23:59:59.999,14879611.41784000,92851,1656348.37000000,7254364.04478000,0
