Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-02-19,0.004151,0.004209,0.004056,0.004141,164570739.0,2025-02-19 23:59:59.999,682429.45213900,7950,80118987.00000000,332117.14285800,0
2025-02-20,0.004139,0.004164,0.004,0.004112,543045665.0,2025-02-20 23:59:59.999,2207780.39754600,22918,252650749.00000000,1027031.76831500,0
2025-02-21,0.004112,0.004197,0.003908,0.003982,258703871.0,2025-02-21 23:59:59.999,1049947.60909200,11393,127951190.00000000,518500.45864800,0
2025-02-22,0.003982,0.004388,0.003963,0.004168,549261073.0,2025-02-22 23:59:59.999,2319035.16957800,26626,272508045.00000000,1150498.54481700,0
2025-02-23,0.004172,0.00418,0.004083,0.004117,168449450.0,2025-02-23 23:59:59.999,694053.70663300,7904,88315204.00000000,363899.89730100,0
2025-02-24,0.004118,0.00413,0.003761,0.003824,278832372.0,2025-02-24 23:59:59.999,1105770.90121800,13906,136763668.00000000,541931.24673900,0
2025-02-25,0.003822,0.003833,0.003531,0.003729,477571334.0,2025-02-25 23:59:59.999,1755007.79847400,23300,239427302.00000000,879073.30262700,0
2025-02-26,0.003728,0.003775,0.003492,0.003628,242611211.0,2025-02-26 23:59:59.999,883693.41838300,13076,117035951.00000000,426897.70240700,0
2025-02-27,0.003628,0.003784,0.003585,0.003675,174423637.0,2025-02-27 23:59:59.999,640779.82383400,11873,84190627.00000000,309314.31404800,0
2025-02-28,0.003675,0.003707,0.003373,0.003672,368795631.0,2025-02-28 23:59:59.999,1300074.78655300,20335,185977965.00000000,655795.77381600,0
2025-03-01,0.003673,0.003712,0.003617,0.003698,164508001.0,2025-03-01 23:59:59.999,601906.77856100,8644,83112161.00000000,304080.06489700,0
2025-03-02,0.003698,0.003942,0.003644,0.003894,298207808.0,2025-03-02 23:59:59.999,1136499.30059600,17877,151166409.00000000,576387.62238900,0
2025-03-03,0.003894,0.003905,0.003446,0.003498,388352556.0,2025-03-03 23:59:59.999,1429148.13855300,17251,193972689.00000000,714991.48834900,0
2025-03-04,0.003499,0.003508,0.003225,0.003433,366236962.0,2025-03-04 23:59:59.999,1233909.67749800,16685,182236031.00000000,613706.08127600,0
2025-03-05,0.003433,0.003543,0.003367,0.003501,142160107.0,2025-03-05 23:59:59.999,490984.73365900,7964,75493578.00000000,260745.01518500,0
2025-03-06,0.003501,0.003624,0.0034,0.003511,243087440.0,2025-03-06 23:59:59.999,855365.43864900,11967,116614300.00000000,410869.14684400,0
2025-03-07,0.003513,0.003575,0.003281,0.003402,338798605.0,2025-03-07 23:59:59.999,1166311.59594700,17392,171423967.00000000,590787.98783900,0
2025-03-08,0.003398,0.003425,0.003316,0.003347,158154442.0,2025-03-08 23:59:59.999,531994.68143300,7930,87360411.00000000,293820.54050900,0
2025-03-09,0.00335,0.003362,0.003068,0.003114,219906209.0,2025-03-09 23:59:59.999,705615.14878600,10189,110602331.00000000,354535.50092500,0
