Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-03-01,0.6328,0.677,0.6252,0.6593,101845318.3,2025-03-01 23:59:59.999,65804740.21261000,367448,49201149.70000000,31788114.91793000,0
2025-03-02,0.6593,1.1488,0.645,1.135,1462027409.9,2025-03-02 23:59:59.999,1411488435.46581000,4254021,752590299.90000000,727895658.18951000,0
2025-03-03,1.1349,1.1747,0.8228,0.8578,1410346466.6,2025-03-03 23:59:59.999,1367524113.78779000,4377602,684537368.10000000,664754886.93781000,0
2025-03-04,0.8577,0.9562,0.7576,0.9409,1103033777.6,2025-03-04 23:59:59.999,934759235.92050000,3541324,552628368.60000000,468989369.61309000,0
2025-03-05,0.9409,1.0278,0.9136,0.9741,684542897.2,2025-03-05 23:59:59.999,660407721.26487000,2449251,347110827.90000000,335142993.45010000,0
2025-03-06,0.9741,0.9886,0.8854,0.9065,426709138.1,2025-03-06 23:59:59.999,398596834.42932000,1636895,206236499.50000000,192804587.73686000,0
2025-03-07,0.9065,0.9206,0.8064,0.8181,789791963.0,2025-03-07 23:59:59.999,673088216.47782000,2184983,376338843.40000000,320890196.19399000,0
2025-03-08,0.818,0.8392,0.7931,0.8052,195763913.6,2025-03-08 23:59:59.999,159605847.88112000,688923,93529135.20000000,76273951.89005000,0
2025-03-09,0.8052,0.8176,0.709,0.7215,341584369.9,2025-03-09 23:59:59.999,260339574.12130000,1031830,157507135.30000000,120027927.78526000,0
2025-03-10,0.7216,0.7786,0.6582,0.6712,452130529.1,2025-03-10 23:59:59.999,323089305.81462000,1317110,220018648.70000000,157376532.28983000,0
2025-03-11,0.6711,0.7444,0.6471,0.7241,418368477.7,2025-03-11 23:59:59.999,296781875.96069000,1162699,206495802.80000000,146675547.72699000,0
2025-03-12,0.724,0.77,0.7111,0.736,272406998.1,2025-03-12 23:59:59.999,200223311.07232000,864442,135729391.10000000,99800356.92910000,0
2025-03-13,0.736,0.742,0.6909,0.703,264883435.2,2025-03-13 23:59:59.999,189638937.81745000,605768,132173563.80000000,94639149.50096000,0
2025-03-14,0.703,0.7514,0.6963,0.7373,200723012.3,2025-03-14 23:59:59.999,145727761.99987000,437237,99462101.10000000,72217238.32850000,0
2025-03-15,0.7372,0.7594,0.7309,0.7468,134638523.2,2025-03-15 23:59:59.999,100365735.53095000,329027,65609118.10000000,48925496.14098000,0
2025-03-16,0.7468,0.7473,0.6936,0.7049,166304049.4,2025-03-16 23:59:59.999,118795815.53379000,429300,81404215.20000000,58121672.95997000,0
2025-03-17,0.7049,0.732,0.7024,0.7175,124793194.3,2025-03-17 23:59:59.999,89824162.17278000,358239,60520641.00000000,43566904.30067000,0
2025-03-18,0.7175,0.7184,0.6816,0.7017,124187049.1,2025-03-18 23:59:59.999,86693445.56522000,332412,60138039.90000000,41986219.15416000,0
2025-03-19,0.7017,0.747,0.7003,0.7436,203333627.3,2025-03-19 23:59:59.999,148107888.31596000,540518,97451210.20000000,71005433.92339000,0
2025-03-20,0.7436,0.7554,0.712,0.718,163787969.9,2025-03-20 23:59:59.999,119745737.81105000,396576,78220742.10000000,57226650.13167000,0
2025-03-21,0.7179,0.7277,0.7006,0.705,99337577.7,2025-03-21 23:59:59.999,70699720.90876000,264566,47682624.80000000,33943797.05700000,0
2025-03-22,0.705,0.7161,0.6971,0.7014,58014666.0,2025-03-22 23:59:59.999,40980448.40510000,170194,27712590.30000000,19581946.88400000,0
2025-03-23,0.7015,0.716,0.6917,0.7107,83791747.2,2025-03-23 23:59:59.999,59185865.93141000,296671,41519623.50000000,29351467.37387000,0
2025-03-24,0.7106,0.7452,0.7055,0.732,164891536.5,2025-03-24 23:59:59.999,120039658.61984000,376989,82873350.10000000,60337328.66075000,0
2025-03-25,0.732,0.7666,0.7209,0.7448,191707229.1,2025-03-25 23:59:59.999,143354609.53041000,442665,97190577.50000000,72691633.69810000,0
2025-03-26,0.7447,0.7744,0.7197,0.7287,166873889.6,2025-03-26 23:59:59.999,125009779.06008000,385185,76442358.30000000,57282185.32094000,0
2025-03-27,0.7288,0.7444,0.7209,0.7381,78374162.9,2025-03-27 23:59:59.999,57646931.93526000,237055,38351223.00000000,28217283.80929000,0
2025-03-28,0.7381,0.7465,0.6895,0.7062,140942745.6,2025-03-28 23:59:59.999,99880337.63729000,338942,64647201.80000000,45772407.33910000,0
2025-03-29,0.7062,0.7122,0.6588,0.6732,104353465.2,2025-03-29 23:59:59.999,70728077.73035000,291770,49927120.70000000,33830881.97695000,0
2025-03-30,0.6733,0.6877,0.6512,0.6612,73774230.6,2025-03-30 23:59:59.999,49517938.52411000,246971,34996607.70000000,23486827.35083000,0
2025-03-31,0.6613,0.6655,0.6296,0.6618,126559978.9,2025-03-31 23:59:59.999,82455100.44599000,397861,63616105.10000000,41453248.68108000,0
2025-04-01,0.6618,0.6949,0.6577,0.677,106364321.5,2025-04-01 23:59:59.999,72012531.61113000,313155,52182780.90000000,35331514.96916000,0
2025-04-02,0.6771,0.7098,0.6348,0.64,168146368.6,2025-04-02 23:59:59.999,113932397.93491000,520332,81829429.80000000,55521605.73886000,0
2025-04-03,0.64,0.6576,0.613,0.6508,114219073.8,2025-04-03 23:59:59.999,72816786.96394000,363102,55258276.40000000,35267653.70124000,0
2025-04-04,0.6509,0.6717,0.6275,0.6603,126446033.5,2025-04-04 23:59:59.999,82513900.40815000,382720,63090022.20000000,41183652.60803000,0
2025-04-05,0.6603,0.6675,0.6448,0.6547,43762918.6,2025-04-05 23:59:59.999,28674560.89888000,133525,21409678.50000000,14026652.92377000,0
2025-04-06,0.6547,0.6553,0.5597,0.5737,166216469.9,2025-04-06 23:59:59.999,100114842.79883000,469365,77762937.90000000,46838538.12177000,0
2025-04-07,0.5737,0.6055,0.511,0.5864,419069987.9,2025-04-07 23:59:59.999,233993860.99050000,985451,204579796.20000000,114392205.71695000,0
2025-04-08,0.5863,0.6201,0.5528,0.5583,238977888.4,2025-04-08 23:59:59.999,140376776.13991000,545644,116997656.70000000,68758672.29649000,0
2025-04-09,0.5583,0.6464,0.5366,0.6315,327515064.6,2025-04-09 23:59:59.999,193514203.94054000,564483,164508724.00000000,97229337.26390000,0
2025-04-10,0.6315,0.6338,0.5857,0.6094,159599767.0,2025-04-10 23:59:59.999,97760667.94915000,321380,78078705.80000000,47776014.84996000,0
2025-04-11,0.6094,0.645,0.6059,0.6239,152727364.8,2025-04-11 23:59:59.999,95660548.13439000,298083,76671620.40000000,48042686.50243000,0
2025-04-12,0.6239,0.6675,0.617,0.6595,115874420.3,2025-04-12 23:59:59.999,74989055.19792000,291188,57369562.50000000,37129403.47325000,0
2025-04-13,0.6596,0.6687,0.6301,0.6383,104410716.6,2025-04-13 23:59:59.999,67661471.89077000,345697,49852581.40000000,32325931.46970000,0
2025-04-14,0.6383,0.6575,0.6277,0.6353,117699773.5,2025-04-14 23:59:59.999,75576835.20768000,363782,59602750.20000000,38270615.30564000,0
2025-04-15,0.6353,0.6486,0.607,0.6091,143898856.8,2025-04-15 23:59:59.999,90697492.06722000,320564,65697560.60000000,41437205.62049000,0
2025-04-16,0.609,0.6245,0.5946,0.6105,126774167.2,2025-04-16 23:59:59.999,77158540.10763000,349107,59257991.30000000,36083415.20167000,0
2025-04-17,0.6106,0.6299,0.6088,0.6167,70142773.4,2025-04-17 23:59:59.999,43465213.99385000,202175,33101297.20000000,20517568.70613000,0
2025-04-18,0.6169,0.632,0.6104,0.6275,55674804.9,2025-04-18 23:59:59.999,34564811.69458000,141516,27785848.60000000,17249201.99257000,0
2025-04-19,0.6276,0.6349,0.6191,0.6282,42619558.8,2025-04-19 23:59:59.999,26778635.77132000,114533,19814319.80000000,12450764.21862000,0
2025-04-20,0.6282,0.6348,0.6095,0.6202,50246835.4,2025-04-20 23:59:59.999,31191890.79860000,129056,23550267.50000000,14622683.26515000,0
2025-04-21,0.6203,0.6507,0.6159,0.6242,113722683.3,2025-04-21 23:59:59.999,72235526.83227000,289831,55397333.00000000,35179383.34019000,0
2025-04-22,0.6241,0.685,0.6153,0.6794,143341355.5,2025-04-22 23:59:59.999,93428819.18997000,353122,74104574.10000000,48331856.41265000,0
2025-04-23,0.6794,0.7183,0.6774,0.6977,159614226.0,2025-04-23 23:59:59.999,111432322.64062000,407938,76315413.50000000,53294589.28138000,0
2025-04-24,0.6978,0.746,0.6701,0.7219,171690319.8,2025-04-24 23:59:59.999,122204212.89687000,412572,85475087.60000000,60866740.85667000,0
2025-04-25,0.722,0.7331,0.7019,0.7135,150864406.0,2025-04-25 23:59:59.999,108219560.19004000,393385,76488058.30000000,54890753.19563000,0
2025-04-26,0.7135,0.7344,0.6996,0.707,98567156.4,2025-04-26 23:59:59.999,70618731.00000000,246805,49557120.00000000,35528289.91517000,0
2025-04-27,0.707,0.7185,0.6907,0.7032,82135355.9,2025-04-27 23:59:59.999,57661597.92464000,260075,39873895.40000000,28001270.22108000,0
2025-04-28,0.7033,0.729,0.6821,0.7056,148303185.8,2025-04-28 23:59:59.999,104331236.54364000,385904,71469565.70000000,50328719.31667000,0
2025-04-29,0.7057,0.7181,0.6888,0.6958,144681664.2,2025-04-29 23:59:59.999,102458146.58677000,311429,70731949.50000000,50116118.16000000,0
2025-04-30,0.6957,0.7037,0.6647,0.6816,97477142.0,2025-04-30 23:59:59.999,66716855.23126000,256309,45858267.60000000,31382115.70536000,0
2025-05-01,0.6816,0.7146,0.6814,0.705,85930672.3,2025-05-01 23:59:59.999,60296755.56027000,231221,43785597.80000000,30724428.69114000,0
2025-05-02,0.705,0.7255,0.6888,0.6981,99617178.4,2025-05-02 23:59:59.999,70400459.76870000,276257,47213693.90000000,33371589.43844000,0
2025-05-03,0.6982,0.7297,0.6917,0.6995,125664048.1,2025-05-03 23:59:59.999,89479007.59030000,319383,64166653.50000000,45710088.48730000,0
2025-05-04,0.6995,0.7147,0.6718,0.6762,113830422.1,2025-05-04 23:59:59.999,78686408.91985000,314083,53834331.20000000,37232962.04564000,0
2025-05-05,0.6762,0.692,0.6541,0.6622,115627149.0,2025-05-05 23:59:59.999,77361579.75511000,273909,57666510.10000000,38582154.71748000,0
2025-05-06,0.6621,0.6807,0.6426,0.6789,81419623.3,2025-05-06 23:59:59.999,53668986.40121000,239320,39540113.70000000,26080082.50450000,0
2025-05-07,0.6789,0.6892,0.655,0.6715,89497926.6,2025-05-07 23:59:59.999,60284800.34541000,262327,43526622.40000000,29317200.33548000,0
2025-05-08,0.6716,0.771,0.67,0.7693,238990032.9,2025-05-08 23:59:59.999,173217598.07426000,617670,118977297.10000000,86164457.23528000,0
2025-05-09,0.7694,0.818,0.7532,0.7774,223733227.0,2025-05-09 23:59:59.999,175253924.61107000,803420,106358030.90000000,83326544.16102000,0
2025-05-10,0.7773,0.8435,0.7704,0.8406,177651038.9,2025-05-10 23:59:59.999,143415300.86881000,598657,87421654.60000000,70584370.36509000,0
2025-05-11,0.8406,0.8466,0.7813,0.8053,131407953.5,2025-05-11 23:59:59.999,105878826.27742000,490471,61861602.90000000,49829097.46225000,0
2025-05-12,0.8054,0.8643,0.7802,0.817,250186987.8,2025-05-12 23:59:59.999,206245031.15204000,818570,123204230.90000000,101655587.72615000,0
2025-05-13,0.8169,0.8419,0.7716,0.8299,170776720.3,2025-05-13 23:59:59.999,137987596.82162000,511819,80374761.00000000,64928729.04737000,0
