Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-03-20,18.38,18.46,17.13,17.28,59523.974,2025-03-20 23:59:59.999,1051971.94807000,7607,27765.02100000,490490.04264000,0
2025-03-21,17.28,17.71,16.84,16.95,74843.387,2025-03-21 23:59:59.999,1287047.69056000,8003,39591.24800000,681430.67907000,0
2025-03-22,16.95,17.34,16.83,16.95,46094.739,2025-03-22 23:59:59.999,786021.34351000,7756,21475.91600000,366249.18377000,0
2025-03-23,16.95,17.83,16.8,17.76,91465.639,2025-03-23 23:59:59.999,1577289.53383000,12459,50664.03300000,874367.44916000,0
2025-03-24,17.75,19.04,17.3,18.24,156346.626,2025-03-24 23:59:59.999,2864858.03238000,15588,70711.72100000,1296735.11854000,0
2025-03-25,18.24,18.46,18.07,18.3,69300.654,2025-03-25 23:59:59.999,1267216.14492000,6415,33708.11900000,616290.91459000,0
2025-03-26,18.28,18.74,17.87,18.08,73902.743,2025-03-26 23:59:59.999,1350337.98011000,8022,36731.77300000,671866.91561000,0
2025-03-27,18.08,18.51,17.76,18.1,102299.5,2025-03-27 23:59:59.999,1859441.87475000,11297,56714.92700000,1031493.21948000,0
2025-03-28,18.11,18.16,16.45,16.75,76998.899,2025-03-28 23:59:59.999,1312493.67072000,8109,36578.87400000,623355.38057000,0
2025-03-29,16.75,16.85,15.59,15.87,59748.873,2025-03-29 23:59:59.999,962814.52738000,6944,28638.21800000,462540.65048000,0
2025-03-30,15.88,16.16,15.65,15.88,42528.281,2025-03-30 23:59:59.999,678966.77588000,5311,21823.87200000,348636.26112000,0
2025-03-31,15.88,16.02,15.33,15.82,66160.286,2025-03-31 23:59:59.999,1043080.27561000,6800,32061.50400000,505718.85694000,0
2025-04-01,15.79,16.84,15.78,16.0,91743.148,2025-04-01 23:59:59.999,1497841.26265000,10160,45781.27000000,747736.22153000,0
2025-04-02,15.99,16.01,14.62,14.85,190527.521,2025-04-02 23:59:59.999,2966463.83516000,18887,96120.62300000,1493242.03089000,0
2025-04-03,14.83,15.52,14.48,15.01,73706.798,2025-04-03 23:59:59.999,1100200.06609000,7924,33392.26100000,498563.12618000,0
2025-04-04,15.03,15.27,14.6,14.97,82589.036,2025-04-04 23:59:59.999,1236884.66986000,7762,42139.00100000,630896.39117000,0
2025-04-05,14.99,15.2,14.64,14.91,36595.466,2025-04-05 23:59:59.999,545857.30451000,4212,18899.27800000,281891.91095000,0
2025-04-06,14.9,14.93,12.51,12.89,137001.895,2025-04-06 23:59:59.999,1872250.24167000,11032,61559.34700000,840249.44104000,0
2025-04-07,12.89,13.42,11.35,12.76,354696.396,2025-04-07 23:59:59.999,4376210.20884000,25792,179512.74600000,2225328.17954000,0
2025-04-08,12.77,13.1,12.26,12.34,94976.763,2025-04-08 23:59:59.999,1204965.64792000,7031,47323.24700000,601581.66570000,0
2025-04-09,12.35,13.9,11.9,13.65,176456.579,2025-04-09 23:59:59.999,2255775.93361000,13559,94308.41600000,1210253.38419000,0
2025-04-10,13.66,13.67,12.69,13.16,94713.537,2025-04-10 23:59:59.999,1243435.63804000,8458,45619.61200000,598633.05068000,0
2025-04-11,13.17,13.63,13.06,13.39,78413.881,2025-04-11 23:59:59.999,1042273.98139000,7643,41759.18900000,554943.75597000,0
2025-04-12,13.4,14.08,13.34,13.99,55051.4,2025-04-12 23:59:59.999,755527.79478000,6240,26019.07500000,356475.85746000,0
2025-04-13,13.99,14.1,13.09,13.32,81406.879,2025-04-13 23:59:59.999,1105952.22998000,7275,38926.18700000,528609.58155000,0
2025-04-14,13.31,13.85,13.23,13.36,72245.012,2025-04-14 23:59:59.999,977141.22566000,6796,35675.27500000,482453.41953000,0
2025-04-15,13.37,13.39,12.7,12.78,147387.178,2025-04-15 23:59:59.999,1927974.29790000,15021,95461.42800000,1249413.13017000,0
