Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-02-21,0.3573,0.39,0.3438,0.349,23958428.7,2025-02-21 23:59:59.999,8801528.93722000,73468,12104356.50000000,4450516.70932000,0
2025-02-22,0.3491,0.3656,0.347,0.3629,10743135.2,2025-02-22 23:59:59.999,3834339.85251000,24909,5461243.30000000,1949133.31053000,0
2025-02-23,0.363,0.3696,0.3524,0.3583,6860179.6,2025-02-23 23:59:59.999,2469810.66217000,18317,3327884.00000000,1198140.95734000,0
2025-02-24,0.3584,0.3612,0.3068,0.3116,15471159.1,2025-02-24 23:59:59.999,5136584.09296000,47766,6812770.30000000,2267553.17866000,0
2025-02-25,0.3113,0.316,0.285,0.3107,22995466.9,2025-02-25 23:59:59.999,6936634.32361000,81285,10547102.30000000,3182503.79071000,0
2025-02-26,0.3108,0.3192,0.2995,0.3134,15709335.3,2025-02-26 23:59:59.999,4868517.91432000,45520,7576219.80000000,2346044.26052000,0
2025-02-27,0.3135,0.3264,0.3077,0.317,8633165.9,2025-02-27 23:59:59.999,2741462.63664000,30407,4367423.70000000,1387456.37269000,0
2025-02-28,0.3169,0.3498,0.2896,0.3215,32375076.0,2025-02-28 23:59:59.999,10238299.27928000,107242,15916750.30000000,5026399.46585000,0
2025-03-01,0.3216,0.3259,0.3066,0.3141,11793610.8,2025-03-01 23:59:59.999,3711259.02070000,38973,6130727.40000000,1928986.98342000,0
2025-03-02,0.3143,0.3438,0.3071,0.3425,19110290.2,2025-03-02 23:59:59.999,6231763.85935000,72789,9190387.60000000,2993452.17046000,0
2025-03-03,0.3426,0.3433,0.2862,0.2924,23226095.3,2025-03-03 23:59:59.999,7258220.84651000,73495,10761416.20000000,3351814.32990000,0
2025-03-04,0.2918,0.2935,0.2641,0.2867,22022042.1,2025-03-04 23:59:59.999,6155181.97114000,74794,11417848.30000000,3192911.45661000,0
2025-03-05,0.2866,0.301,0.2838,0.3,9661573.4,2025-03-05 23:59:59.999,2821782.00161000,25584,4659179.50000000,1360742.29818000,0
2025-03-06,0.2998,0.3061,0.2887,0.2915,8620810.8,2025-03-06 23:59:59.999,2573446.72499000,22456,4257013.80000000,1271673.63356000,0
2025-03-07,0.2915,0.3003,0.2764,0.2893,12488941.3,2025-03-07 23:59:59.999,3634489.45548000,24195,6243432.00000000,1818379.66751000,0
2025-03-08,0.2892,0.2925,0.2791,0.2828,7133460.1,2025-03-08 23:59:59.999,2034335.36433000,13399,3478138.70000000,992320.49487000,0
