Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-04-03,0.1358,0.1416,0.1269,0.1371,56749414.62,2025-04-03 23:59:59.999,7570993.20660100,32826,28193837.11000000,3762545.43310800,0
2025-04-04,0.1371,0.1419,0.1309,0.1401,34506357.9,2025-04-04 23:59:59.999,4725635.02684900,20435,17135670.35000000,2346954.13461300,0
2025-04-05,0.1401,0.1405,0.1353,0.1382,16751737.03,2025-04-05 23:59:59.999,2307149.97122000,14974,7912903.13000000,1088843.52543000,0
2025-04-06,0.1382,0.1395,0.1186,0.1226,50568708.24,2025-04-06 23:59:59.999,6387310.06033800,45560,22452393.60000000,2834313.11887900,0
2025-04-07,0.1227,0.1315,0.1086,0.125,112552273.25,2025-04-07 23:59:59.999,13571638.19037000,83060,52206119.93000000,6316476.32793300,0
2025-04-08,0.125,0.1293,0.1178,0.1201,32947381.26,2025-04-08 23:59:59.999,4052388.36039300,31044,16021163.28000000,1971961.63242200,0
2025-04-09,0.1201,0.1397,0.1141,0.1378,79680028.47,2025-04-09 23:59:59.999,10217583.59574500,64512,42381560.45000000,5455756.93179100,0
2025-04-10,0.1379,0.138,0.1246,0.1284,38311431.57,2025-04-10 23:59:59.999,4952229.23646700,31933,17892534.18000000,2309005.84528500,0
2025-04-11,0.1285,0.1359,0.1269,0.1331,36845225.86,2025-04-11 23:59:59.999,4858352.44831100,29337,18062646.87000000,2382726.52266100,0
2025-04-12,0.1331,0.1366,0.1307,0.1337,32617693.18,2025-04-12 23:59:59.999,4363286.37535000,23304,15967453.67000000,2136978.50765700,0
2025-04-13,0.1338,0.1345,0.1219,0.1245,29248916.2,2025-04-13 23:59:59.999,3790352.24387900,24755,13101452.05000000,1697741.85010600,0
2025-04-14,0.1245,0.1293,0.1206,0.1208,32885410.99,2025-04-14 23:59:59.999,4116955.77363400,26241,16426179.47000000,2056670.73880800,0
2025-04-15,0.1209,0.1277,0.1176,0.1272,49413756.41,2025-04-15 23:59:59.999,6046066.63792600,43370,26249071.09000000,3214144.49687600,0
2025-04-16,0.1272,0.1282,0.1165,0.1186,63636594.83,2025-04-16 23:59:59.999,7780833.34199900,50289,31029105.38000000,3789927.97756800,0
2025-04-17,0.1186,0.1229,0.1171,0.1205,32217360.81,2025-04-17 23:59:59.999,3882631.38023300,26851,14964618.06000000,1802923.47048600,0
2025-04-18,0.1206,0.1258,0.1193,0.124,24345447.26,2025-04-18 23:59:59.999,2998820.94755600,21627,11270211.02000000,1388184.17324700,0
2025-04-19,0.124,0.132,0.1227,0.1306,23476854.77,2025-04-19 23:59:59.999,2989709.80727900,20904,12082038.90000000,1536715.39192000,0
2025-04-20,0.1307,0.1363,0.1298,0.1334,25859513.82,2025-04-20 23:59:59.999,3439398.02042000,25464,12227517.19000000,1626074.35671600,0
