Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-04-28,14.56,15.11,14.24,15.03,3049340.9,2025-04-28 23:59:59.999,45048676.67520000,170287,1472802.97000000,21773796.58710000,0
2025-04-29,15.03,15.24,14.47,14.6,2173196.17,2025-04-29 23:59:59.999,32545347.33140000,139949,1054998.17000000,15805564.54740000,0
2025-04-30,14.61,14.76,13.83,14.3,2127588.64,2025-04-30 23:59:59.999,30425747.61230000,126040,1056428.45000000,15116279.41150000,0
2025-05-01,14.3,15.04,14.3,14.74,2952704.48,2025-05-01 23:59:59.999,43806454.90880000,125474,1475456.02000000,21892249.15460000,0
2025-05-02,14.74,15.03,14.49,14.65,2801948.57,2025-05-02 23:59:59.999,41315421.50090000,109407,1305908.11000000,19258519.18010000,0
2025-05-03,14.65,14.67,14.16,14.24,1788850.74,2025-05-03 23:59:59.999,25739335.75290000,65694,796058.73000000,11450561.57990000,0
2025-05-04,14.24,14.37,13.81,13.86,1579429.9,2025-05-04 23:59:59.999,22259219.13400000,67484,730349.98000000,10296999.17120000,0
2025-05-05,13.86,14.2,13.48,13.65,2448399.35,2025-05-05 23:59:59.999,33776213.60500000,99222,1176049.88000000,16243610.50700000,0
2025-05-06,13.65,13.89,13.2,13.82,2166912.06,2025-05-06 23:59:59.999,29238187.00500000,99681,1041974.53000000,14069782.28140000,0
2025-05-07,13.82,14.09,13.46,13.82,1873337.32,2025-05-07 23:59:59.999,25845423.16270000,92316,952948.52000000,13149864.88530000,0
2025-05-08,13.81,15.99,13.81,15.88,5676038.21,2025-05-08 23:59:59.999,85592538.46000000,213374,2896187.67000000,43717916.89720000,0
2025-05-09,15.89,16.73,15.58,16.01,6902689.72,2025-05-09 23:59:59.999,110916967.62040000,331339,3274401.48000000,52631525.82390000,0
2025-05-10,16.01,17.47,15.86,17.34,5230336.13,2025-05-10 23:59:59.999,86521781.80840000,266024,2528168.37000000,41841594.54900000,0
2025-05-11,17.34,17.42,16.3,17.1,4824652.78,2025-05-11 23:59:59.999,81013068.43550000,248210,2169925.88000000,36456879.87570000,0
2025-05-12,17.1,17.98,16.03,16.74,6485836.98,2025-05-12 23:59:59.999,110441899.96790000,377018,3107520.34000000,52985800.23860000,0
2025-05-13,16.74,17.81,16.03,17.39,5140765.42,2025-05-13 23:59:59.999,86828154.54870000,268728,2388898.38000000,40335316.77210000,0
2025-05-14,17.4,17.53,16.67,17.01,3739156.87,2025-05-14 23:59:59.999,63879760.35810000,220371,1647980.05000000,28154977.57700000,0
2025-05-15,17.02,17.21,15.79,16.0,4248634.44,2025-05-15 23:59:59.999,69498456.15400000,244015,1956948.67000000,32024333.67240000,0
