Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-01-01,14.949,15.756,14.607,14.945,379010.78,2025-01-01 23:59:59.999,5740519.38338000,76849,189159.91000000,2866451.91608000,0
2025-01-02,14.95,21.861,14.836,19.772,1567722.73,2025-01-02 23:59:59.999,30092247.54912000,298817,812172.18000000,15565792.44279000,0
2025-01-03,19.758,20.093,18.306,18.607,708413.23,2025-01-03 23:59:59.999,13528673.69154000,141518,377139.74000000,7204864.59033000,0
2025-01-04,18.607,19.825,16.916,17.187,713797.95,2025-01-04 23:59:59.999,12866187.41917000,125587,349345.07000000,6302265.99047000,0
2025-01-05,17.186,17.499,16.764,16.98,272666.08,2025-01-05 23:59:59.999,4689625.33393000,58716,137488.48000000,2365752.86196000,0
2025-01-06,16.982,17.238,15.832,16.122,315879.31,2025-01-06 23:59:59.999,5191196.47711000,61916,150361.69000000,2474612.06034000,0
2025-01-07,16.12,16.426,15.278,15.348,331468.21,2025-01-07 23:59:59.999,5245314.95924000,67435,161523.53000000,2556589.64854000,0
2025-01-08,15.353,16.22,14.272,14.907,554900.54,2025-01-08 23:59:59.999,8591997.57629000,93644,261989.68000000,4055965.99841000,0
2025-01-09,14.913,15.399,14.029,14.711,292488.33,2025-01-09 23:59:59.999,4294407.86888000,72267,153701.80000000,2256366.08187000,0
2025-01-10,14.71,15.365,14.25,14.984,234621.37,2025-01-10 23:59:59.999,3490599.43412000,62770,109214.90000000,1624444.58665000,0
2025-01-11,14.985,16.468,14.741,15.966,364446.41,2025-01-11 23:59:59.999,5766669.75494000,75508,174099.90000000,2754270.92594000,0
2025-01-12,15.966,16.706,15.601,16.138,208816.46,2025-01-12 23:59:59.999,3356963.81474000,39581,101305.56000000,1630048.13603000,0
2025-01-13,16.135,16.294,13.37,13.646,322730.27,2025-01-13 23:59:59.999,4742416.34442000,66619,133243.75000000,1934650.98203000,0
2025-01-14,13.639,17.346,13.268,16.809,775538.0,2025-01-14 23:59:59.999,11829553.67621000,135282,387229.73000000,5918897.93617000,0
2025-01-15,16.809,19.301,15.778,17.844,767035.16,2025-01-15 23:59:59.999,13047679.96778000,161814,376112.74000000,6408520.06335000,0
2025-01-16,17.845,17.987,16.194,16.417,303172.93,2025-01-16 23:59:59.999,5133609.36090000,110197,139432.30000000,2362158.43572000,0
2025-01-17,16.421,17.888,16.42,16.92,268152.72,2025-01-17 23:59:59.999,4628605.21385000,65746,132732.70000000,2291792.30977000,0
2025-01-18,16.923,17.655,16.295,17.47,367872.82,2025-01-18 23:59:59.999,6255302.74535000,72658,187522.52000000,3184688.90661000,0
2025-01-19,17.464,18.569,16.482,17.603,408322.58,2025-01-19 23:59:59.999,7141870.95263000,99164,193725.66000000,3388204.74145000,0
2025-01-20,17.587,19.821,17.236,18.78,710526.81,2025-01-20 23:59:59.999,13098570.85947000,167792,354293.97000000,6533469.90606000,0
2025-01-21,18.777,20.463,18.108,19.624,306133.13,2025-01-21 23:59:59.999,5880422.72126000,81903,151646.68000000,2912872.83102000,0
2025-01-22,19.622,21.386,19.139,19.576,342674.92,2025-01-22 23:59:59.999,6976794.52475000,85194,181160.78000000,3689913.77993000,0
2025-01-23,19.576,19.738,18.553,19.331,231109.1,2025-01-23 23:59:59.999,4408692.09823000,55372,122850.96000000,2343095.98031000,0
2025-01-24,19.314,20.138,18.458,18.575,259824.17,2025-01-24 23:59:59.999,4975074.21078000,76652,131993.36000000,2524960.47084000,0
2025-01-25,18.567,20.139,18.456,19.567,234312.35,2025-01-25 23:59:59.999,4558131.76641000,71016,118227.35000000,2298819.57175000,0
2025-01-26,19.579,20.596,19.4,19.621,157229.69,2025-01-26 23:59:59.999,3150654.76241000,43198,80944.02000000,1622463.32016000,0
2025-01-27,19.6,21.744,19.2,21.407,459784.07,2025-01-27 23:59:59.999,9457411.48231000,108683,238407.21000000,4911829.28941000,0
2025-01-28,21.409,21.881,18.986,19.415,250144.63,2025-01-28 23:59:59.999,5151853.64938000,59851,123403.59000000,2549238.13832000,0
2025-01-29,19.428,19.948,13.513,16.184,2330777.53,2025-01-29 23:59:59.999,36435167.06873000,443214,1180010.99000000,18451234.06568000,0
