Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-02-11,0.3323,0.3509,0.3203,0.325,10128378.0,2025-02-11 23:59:59.999,3400519.43200000,24818,5114499.00000000,1716203.50080000,0
2025-02-12,0.3251,0.3456,0.3121,0.34,14111940.0,2025-02-12 23:59:59.999,4585552.49850000,47129,6840537.00000000,2221327.34360000,0
2025-02-13,0.3401,0.3419,0.3226,0.3291,11059854.0,2025-02-13 23:59:59.999,3650767.25100000,20253,5666802.00000000,1871713.65950000,0
2025-02-14,0.3293,0.3485,0.3289,0.3389,7304749.0,2025-02-14 23:59:59.999,2474854.74570000,16648,3621305.00000000,1225925.72270000,0
2025-02-15,0.339,0.3425,0.3243,0.3287,4709686.0,2025-02-15 23:59:59.999,1566657.29600000,11032,2331027.00000000,774870.12060000,0
2025-02-16,0.3287,0.3401,0.3244,0.3294,7194285.0,2025-02-16 23:59:59.999,2391298.66920000,14983,3406837.00000000,1132982.97080000,0
2025-02-17,0.3289,0.3431,0.3229,0.3292,10794499.0,2025-02-17 23:59:59.999,3581659.55010000,20894,5710389.00000000,1891987.24310000,0
2025-02-18,0.329,0.3313,0.3045,0.3139,9393103.0,2025-02-18 23:59:59.999,2966875.04840000,20333,4937349.00000000,1561420.28940000,0
2025-02-19,0.314,0.3227,0.3081,0.3185,6278110.0,2025-02-19 23:59:59.999,1988929.31210000,24431,2753791.00000000,872016.41780000,0
2025-02-20,0.3184,0.3282,0.3159,0.3276,6033516.0,2025-02-20 23:59:59.999,1939628.87010000,17624,3059640.00000000,984562.89090000,0
2025-02-21,0.3277,0.3469,0.3087,0.3109,21124581.0,2025-02-21 23:59:59.999,6992128.22490000,52989,10099896.00000000,3335204.41880000,0
2025-02-22,0.3109,0.3236,0.3081,0.3187,11902545.0,2025-02-22 23:59:59.999,3767324.24190000,35845,6249831.00000000,1978865.75310000,0
2025-02-23,0.3188,0.3215,0.3097,0.3155,6787380.0,2025-02-23 23:59:59.999,2136843.57500000,15816,3465307.00000000,1089760.55040000,0
2025-02-24,0.3156,0.3172,0.2768,0.2832,21105686.0,2025-02-24 23:59:59.999,6251238.10170000,58039,9510473.00000000,2817215.12950000,0
2025-02-25,0.2835,0.2931,0.2647,0.2866,22753436.0,2025-02-25 23:59:59.999,6324688.26760000,50094,10826733.00000000,3009706.15170000,0
2025-02-26,0.2868,0.2931,0.2743,0.2886,14879792.0,2025-02-26 23:59:59.999,4232443.64940000,30071,7176575.00000000,2042465.70510000,0
2025-02-27,0.2887,0.3016,0.2851,0.2956,9993542.0,2025-02-27 23:59:59.999,2936969.71970000,22615,4995737.00000000,1468310.33950000,0
2025-02-28,0.2956,0.2987,0.2681,0.2959,22302728.0,2025-02-28 23:59:59.999,6326233.25290000,46999,11194356.00000000,3171416.16630000,0
2025-03-01,0.2962,0.2981,0.2815,0.2944,7894753.0,2025-03-01 23:59:59.999,2302194.21330000,17595,3602152.00000000,1049071.32310000,0
2025-03-02,0.2944,0.3236,0.2867,0.3187,21782930.0,2025-03-02 23:59:59.999,6746420.89540000,75806,11006172.00000000,3411235.10910000,0
