Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-04-24,114.2,114.3,109.1,112.5,3058.247,2025-04-24 23:59:59.999,341172.91470000,9493,1606.98200000,179219.38360000,0
2025-04-25,112.5,114.4,110.8,112.7,4062.293,2025-04-25 23:59:59.999,459121.26920000,10872,2104.17900000,237856.53740000,0
2025-04-26,112.8,115.3,112.0,114.6,2926.726,2025-04-26 23:59:59.999,332395.76860000,8744,1541.67700000,175255.52070000,0
2025-04-27,114.6,116.1,110.8,112.1,3264.755,2025-04-27 23:59:59.999,368113.46220000,9223,1579.26500000,178013.85700000,0
2025-04-28,112.1,114.2,110.3,113.0,3040.856,2025-04-28 23:59:59.999,341517.64280000,6936,1556.95300000,174941.02440000,0
2025-04-29,113.0,115.2,111.4,112.4,2578.451,2025-04-29 23:59:59.999,292994.23510000,7687,1217.46100000,138348.33170000,0
2025-04-30,112.4,114.1,109.0,111.4,2945.303,2025-04-30 23:59:59.999,329133.95870000,9406,1600.67000000,178925.21030000,0
2025-05-01,111.4,114.7,111.1,112.7,2877.654,2025-05-01 23:59:59.999,324520.60060000,7753,1868.06000000,210514.57180000,0
2025-05-02,112.7,114.5,111.8,113.9,1868.706,2025-05-02 23:59:59.999,211536.85760000,5699,976.67600000,110598.38310000,0
2025-05-03,113.9,114.0,109.7,110.8,2607.721,2025-05-03 23:59:59.999,290726.37580000,6635,1126.13500000,125653.23900000,0
2025-05-04,110.7,111.4,109.6,110.1,1823.699,2025-05-04 23:59:59.999,201317.78180000,6841,895.41300000,98899.94510000,0
2025-05-05,110.1,110.5,108.0,109.2,2521.162,2025-05-05 23:59:59.999,275787.05840000,6953,1260.27100000,138030.22100000,0
2025-05-06,109.4,109.9,106.2,109.7,2869.23,2025-05-06 23:59:59.999,309703.29040000,6134,1455.45300000,157171.28500000,0
2025-05-07,109.6,112.2,107.4,108.4,4995.071,2025-05-07 23:59:59.999,548293.03450000,9393,2489.10000000,273219.88440000,0
2025-05-08,108.2,125.1,108.1,124.1,7256.048,2025-05-08 23:59:59.999,856816.13360000,11282,4213.62900000,496080.54410000,0
2025-05-09,124.3,135.3,123.5,132.0,7739.419,2025-05-09 23:59:59.999,1004512.94670000,14141,3966.65900000,514484.01970000,0
2025-05-10,132.0,143.5,130.8,143.5,4677.624,2025-05-10 23:59:59.999,633503.01720000,9777,2583.81700000,350509.18850000,0
2025-05-11,143.3,148.1,135.3,137.5,6048.193,2025-05-11 23:59:59.999,845782.86680000,11494,2908.41100000,406085.80870000,0
2025-05-12,137.4,143.6,132.7,137.4,5182.063,2025-05-12 23:59:59.999,717914.32710000,11493,2610.77800000,361440.92770000,0
2025-05-13,137.2,146.8,132.3,146.4,3650.657,2025-05-13 23:59:59.999,506713.48690000,9773,1968.35400000,273735.10620000,0
2025-05-14,146.4,147.1,137.9,139.7,4133.353,2025-05-14 23:59:59.999,589019.26910000,10354,2058.44200000,293369.74310000,0
2025-05-15,139.6,141.7,132.6,134.1,3765.38,2025-05-15 23:59:59.999,513277.11520000,9800,1776.36200000,242282.19170000,0
