Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-04-02,9.07,9.25,8.29,8.44,83329.3182,2025-04-02 23:59:59.999,740809.63389600,12996,38290.67190000,340844.67525200,0
2025-04-03,8.44,8.72,8.13,8.57,71587.2775,2025-04-03 23:59:59.999,603990.31611700,12365,36063.26690000,304501.04963800,0
2025-04-04,8.57,8.75,8.3,8.61,50587.8989,2025-04-04 23:59:59.999,432186.14908300,11603,25417.91780000,217124.23249500,0
2025-04-05,8.59,8.83,8.52,8.73,45510.0161,2025-04-05 23:59:59.999,394776.86059600,10059,20081.35060000,174319.89798200,0
2025-04-06,8.72,8.8,7.62,7.82,82725.3337,2025-04-06 23:59:59.999,685299.74372600,15284,38830.18330000,322169.55861000,0
2025-04-07,7.82,8.28,7.01,8.02,159421.2816,2025-04-07 23:59:59.999,1226099.42778900,20991,74415.13560000,570992.43132900,0
2025-04-08,8.03,8.3,7.5,7.59,116341.725,2025-04-08 23:59:59.999,913875.93961600,19281,54905.46380000,432018.69900700,0
2025-04-09,7.57,8.93,7.23,8.7,135895.8289,2025-04-09 23:59:59.999,1099467.16984900,23292,69435.34520000,562490.45977500,0
2025-04-10,8.7,8.71,8.2,8.52,72207.8045,2025-04-10 23:59:59.999,610746.61382100,15283,34251.02930000,289607.85622100,0
2025-04-11,8.51,9.03,8.44,8.99,61551.3658,2025-04-11 23:59:59.999,538053.87402700,13116,26848.23300000,234600.28587700,0
2025-04-12,8.99,9.2,8.72,8.83,87988.9633,2025-04-12 23:59:59.999,782751.72014400,16406,38722.12500000,344810.07006500,0
2025-04-13,8.83,8.95,8.33,8.42,70722.4919,2025-04-13 23:59:59.999,615882.56069700,12615,34310.72670000,298718.24513000,0
2025-04-14,8.42,8.81,8.37,8.45,51218.581,2025-04-14 23:59:59.999,437991.87985400,10406,24606.61890000,210327.05965700,0
2025-04-15,8.45,8.54,8.08,8.19,61528.2249,2025-04-15 23:59:59.999,514326.14251700,13996,32785.47850000,274456.96247900,0
2025-04-16,8.17,8.38,7.94,8.13,62982.8195,2025-04-16 23:59:59.999,518257.94687600,12590,28485.42680000,234346.67771300,0
2025-04-17,8.13,8.31,7.81,7.98,62328.3987,2025-04-17 23:59:59.999,504132.56630800,11702,31074.89280000,251438.69174300,0
2025-04-18,7.98,8.33,7.87,8.27,40498.0228,2025-04-18 23:59:59.999,328692.62161800,10079,20745.29520000,168458.26073600,0
2025-04-19,8.27,8.75,8.13,8.49,60128.0308,2025-04-19 23:59:59.999,506168.07309100,10047,29326.19620000,246097.19216900,0
2025-04-20,8.48,8.7,8.12,8.41,56471.4574,2025-04-20 23:59:59.999,475016.41453900,10869,27128.84730000,228041.97190500,0
2025-04-21,8.42,8.99,8.4,8.58,83092.2205,2025-04-21 23:59:59.999,722166.73266100,13624,41437.82320000,360535.35695800,0
2025-04-22,8.57,9.47,8.4,9.37,75577.8348,2025-04-22 23:59:59.999,673863.01010200,12955,38623.80770000,343698.97080000,0
2025-04-23,9.37,9.63,9.15,9.33,88289.2686,2025-04-23 23:59:59.999,826300.91773900,14253,45188.47010000,422909.60270000,0
2025-04-24,9.33,9.61,8.9,9.59,56523.5496,2025-04-24 23:59:59.999,523936.64024900,10432,28673.04280000,265636.99976400,0
2025-04-25,9.58,9.97,9.53,9.71,68396.493,2025-04-25 23:59:59.999,666602.33203800,11136,33120.88280000,323049.14750200,0
2025-04-26,9.72,9.94,9.57,9.88,55402.2965,2025-04-26 23:59:59.999,540148.37344200,9797,27052.23950000,263898.85416800,0
2025-04-27,9.87,10.0,9.36,9.41,42617.432,2025-04-27 23:59:59.999,410338.18284600,10028,20599.06120000,198186.70196400,0
2025-04-28,9.42,9.86,9.17,9.46,62760.5484,2025-04-28 23:59:59.999,595366.77027600,11836,31230.30830000,297023.00900100,0
2025-04-29,9.46,9.64,9.1,9.2,46283.4764,2025-04-29 23:59:59.999,435803.72289100,11143,21904.50770000,206621.25170700,0
2025-04-30,9.2,9.28,8.76,9.17,73368.0725,2025-04-30 23:59:59.999,664495.00309300,15169,34692.61210000,314507.87839900,0
2025-05-01,9.17,9.81,9.01,9.49,102965.2551,2025-05-01 23:59:59.999,976176.62237700,13142,48606.48530000,460547.02848900,0
2025-05-02,9.48,9.59,9.21,9.35,47771.688,2025-05-02 23:59:59.999,447611.43540000,8666,21574.81010000,202206.27420000,0
2025-05-03,9.34,9.37,8.78,8.84,40754.7645,2025-05-03 23:59:59.999,369424.18655600,7866,19676.11320000,178306.71375900,0
2025-05-04,8.83,8.96,8.35,8.44,59867.8733,2025-05-04 23:59:59.999,513521.90582300,9009,32948.03230000,282455.59313000,0
2025-05-05,8.42,8.66,8.31,8.42,36311.8987,2025-05-05 23:59:59.999,306608.66985300,5818,17769.03880000,149942.99501600,0
2025-05-06,8.44,8.59,7.94,8.31,47991.353,2025-05-06 23:59:59.999,396969.22217200,7396,23250.65770000,192137.76372600,0
2025-05-07,8.32,8.58,8.18,8.46,47731.7565,2025-05-07 23:59:59.999,400089.21337900,8210,25359.65660000,212707.90958300,0
2025-05-08,8.46,10.01,8.39,9.95,84689.3777,2025-05-08 23:59:59.999,787389.11426400,15603,43247.67130000,403058.94517300,0
2025-05-09,9.95,10.74,9.86,10.57,68023.2295,2025-05-09 23:59:59.999,700200.59495000,13544,34248.39440000,353218.04860600,0
2025-05-10,10.56,11.36,10.45,11.29,61818.3054,2025-05-10 23:59:59.999,671002.46904500,13260,29758.38400000,322930.72823100,0
2025-05-11,11.29,11.33,10.73,10.95,47763.0724,2025-05-11 23:59:59.999,524067.76844200,10160,24941.43720000,273459.99336400,0
2025-05-12,10.94,11.37,10.6,10.95,58864.9636,2025-05-12 23:59:59.999,650489.99091500,11829,28752.16490000,318004.38769300,0
2025-05-13,10.95,11.7,10.41,11.34,52387.5611,2025-05-13 23:59:59.999,576499.16753300,11142,25889.51250000,284688.35018200,0
2025-05-14,11.36,11.44,10.64,10.81,46236.8312,2025-05-14 23:59:59.999,508378.72615500,9014,23163.60270000,254687.54400000,0
2025-05-15,10.81,10.95,10.03,10.18,56573.4237,2025-05-15 23:59:59.999,587765.52257400,8928,27431.80120000,285039.19717500,0
