Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-02-02,1.761e-05,1.796e-05,1.471e-05,1.551e-05,8899643466817.0,2025-02-02 23:59:59.999,143594308.54216324,4347372,4146611387439.00,66828471.81960858,0
2025-02-03,1.552e-05,1.688e-05,1.16e-05,1.68e-05,20635270646663.0,2025-02-03 23:59:59.999,296464611.90523148,7080225,10164109887723.00,145965308.24398506,0
2025-02-04,1.679e-05,1.694e-05,1.506e-05,1.575e-05,7350292457897.0,2025-02-04 23:59:59.999,115755257.62139721,5383322,3701354828424.00,58291197.06386913,0
2025-02-05,1.575e-05,1.676e-05,1.55e-05,1.577e-05,3837838627256.0,2025-02-05 23:59:59.999,61672267.46634435,3992971,1928775075084.00,31035494.46387815,0
2025-02-06,1.577e-05,1.616e-05,1.473e-05,1.486e-05,3492494016702.0,2025-02-06 23:59:59.999,53663990.45713893,3264131,1501295040986.00,23103956.44413074,0
2025-02-07,1.486e-05,1.572e-05,1.462e-05,1.51e-05,3358832754906.0,2025-02-07 23:59:59.999,50981407.13732062,2876892,1624589569581.00,24686070.44214361,0
2025-02-08,1.51e-05,1.607e-05,1.501e-05,1.596e-05,2330037781675.0,2025-02-08 23:59:59.999,36377387.21810113,1525853,1185663766534.00,18504925.07620774,0
2025-02-09,1.596e-05,1.654e-05,1.514e-05,1.566e-05,2098392933305.0,2025-02-09 23:59:59.999,33384530.57961982,1641524,1030015584515.00,16384388.89611994,0
2025-02-10,1.567e-05,1.612e-05,1.528e-05,1.58e-05,1648398895424.0,2025-02-10 23:59:59.999,26059578.65265981,2131872,811445023672.00,12828023.30445720,0
2025-02-11,1.58e-05,1.65e-05,1.544e-05,1.569e-05,2523764521837.0,2025-02-11 23:59:59.999,40315465.81007154,1956424,1325122790646.00,21140266.17037699,0
2025-02-12,1.569e-05,1.734e-05,1.548e-05,1.7e-05,5012643490904.0,2025-02-12 23:59:59.999,80973208.08405067,2943734,2468370177962.00,39851778.43784601,0
2025-02-13,1.7e-05,1.704e-05,1.592e-05,1.629e-05,2474925503348.0,2025-02-13 23:59:59.999,40521625.02597386,2013306,1173720885804.00,19208072.61603105,0
2025-02-14,1.63e-05,1.719e-05,1.618e-05,1.672e-05,2642705376276.0,2025-02-14 23:59:59.999,44128955.65051545,2237657,1316991423615.00,21997477.50254251,0
2025-02-15,1.672e-05,1.703e-05,1.623e-05,1.632e-05,1464264779379.0,2025-02-15 23:59:59.999,24214184.03643541,1475486,777912853364.00,12850043.95635415,0
2025-02-16,1.633e-05,1.64e-05,1.583e-05,1.596e-05,1123582763290.0,2025-02-16 23:59:59.999,18077359.23060093,1122705,568277406328.00,9142375.38781308,0
2025-02-17,1.597e-05,1.629e-05,1.537e-05,1.575e-05,2010712116953.0,2025-02-17 23:59:59.999,31749952.40729535,1881410,878136729503.00,13874956.20911288,0
2025-02-18,1.575e-05,1.58e-05,1.487e-05,1.523e-05,1820336262140.0,2025-02-18 23:59:59.999,27709483.22059002,2049109,787888604706.00,12001706.54673680,0
2025-02-19,1.523e-05,1.554e-05,1.505e-05,1.541e-05,1065344205286.0,2025-02-19 23:59:59.999,16333225.72188352,1164114,522162288546.00,8009206.73013489,0
2025-02-20,1.542e-05,1.562e-05,1.529e-05,1.554e-05,1070498362866.0,2025-02-20 23:59:59.999,16551082.09857803,886324,528264467061.00,8168490.61146497,0
