Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-04-04,0.004456,0.004509,0.004317,0.004497,279980708.0,2025-04-04 23:59:59.999,1240428.39241300,16450,137540172.00000000,609276.30159700,0
2025-04-05,0.004496,0.004539,0.004392,0.004474,184720626.0,2025-04-05 23:59:59.999,825301.36892100,9415,105403184.00000000,470871.99547000,0
2025-04-06,0.004467,0.004497,0.003708,0.003813,910635602.0,2025-04-06 23:59:59.999,3683840.57760600,37635,434696542.00000000,1752484.47070400,0
2025-04-07,0.003816,0.003991,0.003407,0.00383,931931152.0,2025-04-07 23:59:59.999,3453561.97837600,41264,474697819.00000000,1759912.15314000,0
2025-04-08,0.003824,0.003928,0.003568,0.00358,353389464.0,2025-04-08 23:59:59.999,1334836.66137800,26497,182162680.00000000,689522.45705800,0
2025-04-09,0.003582,0.004095,0.003431,0.004053,528643240.0,2025-04-09 23:59:59.999,1983545.35055900,24992,286303284.00000000,1077179.81491000,0
2025-04-10,0.004052,0.004233,0.00384,0.003979,873230877.0,2025-04-10 23:59:59.999,3552103.99317300,46517,441696683.00000000,1801320.15848300,0
2025-04-11,0.003975,0.004247,0.003926,0.004216,537834557.0,2025-04-11 23:59:59.999,2227049.04504400,19978,287849492.00000000,1193217.55534700,0
2025-04-12,0.004217,0.004543,0.004137,0.004452,907374284.0,2025-04-12 23:59:59.999,3908376.67399300,52562,469580946.00000000,2025338.62090000,0
2025-04-13,0.004453,0.0052,0.004267,0.004335,3297695739.0,2025-04-13 23:59:59.999,15584204.06349800,173683,1561761320.00000000,7376001.50122400,0
2025-04-14,0.004335,0.004471,0.004195,0.004404,863229559.0,2025-04-14 23:59:59.999,3718166.49110100,72215,457776277.00000000,1973181.74957300,0
2025-04-15,0.004405,0.004498,0.00427,0.004353,581175277.0,2025-04-15 23:59:59.999,2540778.52367200,45243,292437857.00000000,1278122.57864000,0
2025-04-16,0.004353,0.004399,0.004159,0.004276,548078550.0,2025-04-16 23:59:59.999,2350666.83472000,45130,269598564.00000000,1156435.94688000,0
2025-04-17,0.004275,0.00438,0.004199,0.004307,337214263.0,2025-04-17 23:59:59.999,1444401.65100900,23333,166310589.00000000,712386.93989600,0
2025-04-18,0.004305,0.004515,0.004254,0.004495,388578180.0,2025-04-18 23:59:59.999,1722655.01159000,18255,201476509.00000000,892657.02307100,0
2025-04-19,0.004494,0.004579,0.00442,0.00452,288597362.0,2025-04-19 23:59:59.999,1295871.19201000,13482,142879561.00000000,641536.11559300,0
2025-04-20,0.004521,0.004621,0.004403,0.0046,342422781.0,2025-04-20 23:59:59.999,1546858.24400200,14707,166221380.00000000,751321.86249800,0
2025-04-21,0.004602,0.004939,0.004597,0.004784,874658756.0,2025-04-21 23:59:59.999,4203989.91750600,31830,418547555.00000000,2011918.02717600,0
2025-04-22,0.004782,0.004973,0.00437,0.004957,869904357.0,2025-04-22 23:59:59.999,4104037.14655000,42230,426194520.00000000,2013481.19178000,0
2025-04-23,0.004959,0.005126,0.004868,0.004975,586334272.0,2025-04-23 23:59:59.999,2921876.06099700,36209,252362469.00000000,1259907.57494400,0
2025-04-24,0.004979,0.005015,0.004693,0.005002,361636460.0,2025-04-24 23:59:59.999,1762095.85301100,16506,170823926.00000000,833037.76496500,0
2025-04-25,0.004999,0.0053,0.004958,0.005213,430058568.0,2025-04-25 23:59:59.999,2218372.92750600,21542,230535942.00000000,1188702.98291500,0
2025-04-26,0.005215,0.005462,0.005139,0.005238,337267148.0,2025-04-26 23:59:59.999,1780723.48787200,21238,148589789.00000000,786261.85926300,0
2025-04-27,0.005236,0.005278,0.004948,0.004952,339221874.0,2025-04-27 23:59:59.999,1717229.84042500,18130,162263530.00000000,822055.77197500,0
2025-04-28,0.004952,0.005123,0.004789,0.005031,259657536.0,2025-04-28 23:59:59.999,1295675.89532400,17348,123888937.00000000,619410.24531900,0
2025-04-29,0.005032,0.00533,0.004916,0.004974,503551136.0,2025-04-29 23:59:59.999,2604075.72871500,36997,291676850.00000000,1513977.09945400,0
2025-04-30,0.004971,0.005217,0.004733,0.004965,594432349.0,2025-04-30 23:59:59.999,2986581.77876200,27283,275122392.00000000,1381707.64616800,0
2025-05-01,0.004971,0.005188,0.004895,0.005123,251904380.0,2025-05-01 23:59:59.999,1276410.87312500,17193,125049128.00000000,634592.18453000,0
2025-05-02,0.005122,0.005253,0.005041,0.005123,213848833.0,2025-05-02 23:59:59.999,1099918.71882800,14836,103260021.00000000,531389.67284000,0
2025-05-03,0.005119,0.00512,0.004731,0.004803,212501045.0,2025-05-03 23:59:59.999,1039999.59899000,15033,100765601.00000000,492455.39415800,0
2025-05-04,0.004803,0.004817,0.004561,0.00459,203463786.0,2025-05-04 23:59:59.999,953331.58494400,11659,93632504.00000000,439156.73532100,0
2025-05-05,0.004589,0.004686,0.0045,0.004594,215455476.0,2025-05-05 23:59:59.999,991561.06208900,12841,103291928.00000000,475657.26751300,0
2025-05-06,0.004593,0.004642,0.004317,0.004497,434740506.0,2025-05-06 23:59:59.999,1936006.78334100,18154,199600339.00000000,888703.91955800,0
2025-05-07,0.0045,0.004598,0.004433,0.004568,309893114.0,2025-05-07 23:59:59.999,1401760.52559200,13413,158708525.00000000,718077.31886000,0
2025-05-08,0.004568,0.005068,0.004559,0.005061,597467055.0,2025-05-08 23:59:59.999,2895445.05941900,29089,305591890.00000000,1483304.11393000,0
2025-05-09,0.005057,0.005445,0.005053,0.005436,639783336.0,2025-05-09 23:59:59.999,3350342.98234700,41679,317032906.00000000,1659439.45452400,0
2025-05-10,0.005431,0.005865,0.005386,0.005853,746774880.0,2025-05-10 23:59:59.999,4157733.58977800,46180,377492499.00000000,2104071.25729500,0
2025-05-11,0.005852,0.00606,0.005679,0.005807,954560625.0,2025-05-11 23:59:59.999,5633839.62846500,59786,493069617.00000000,2912193.94186300,0
2025-05-12,0.005803,0.006152,0.005457,0.006109,923703970.0,2025-05-12 23:59:59.999,5444821.62416900,60391,449608665.00000000,2652738.63982900,0
