Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-04-14,0.0179,0.0183,0.0168,0.0174,61914624.0,2025-04-14 23:59:59.999,1086526.18900000,7834,32154913.00000000,565163.77080000,0
2025-04-15,0.0173,0.0179,0.0164,0.0168,53188801.0,2025-04-15 23:59:59.999,912553.72070000,8547,24264834.00000000,417138.04520000,0
2025-04-16,0.0168,0.0176,0.0162,0.0164,53172319.0,2025-04-16 23:59:59.999,901637.44430000,7428,24684075.00000000,419193.37670000,0
2025-04-17,0.0164,0.0171,0.016,0.017,24395462.0,2025-04-17 23:59:59.999,404728.43010000,3670,11878948.00000000,197641.90350000,0
2025-04-18,0.0169,0.0252,0.0168,0.0208,422123236.0,2025-04-18 23:59:59.999,8988847.14380000,52170,213986703.00000000,4552858.67710000,0
2025-04-19,0.0207,0.0278,0.0201,0.0233,437723877.0,2025-04-19 23:59:59.999,10294443.34540000,47457,220353541.00000000,5188537.11790000,0
2025-04-20,0.0233,0.06,0.0228,0.0444,2483286919.0,2025-04-20 23:59:59.999,112534418.58070000,406482,1230630825.00000000,55788120.45950000,0
2025-04-21,0.0443,0.0472,0.0307,0.0311,673827244.0,2025-04-21 23:59:59.999,24952055.43070000,116973,322237162.00000000,11939855.75320000,0
2025-04-22,0.0311,0.0318,0.0278,0.0296,284079015.0,2025-04-22 23:59:59.999,8405566.87770000,54172,137334400.00000000,4064289.39670000,0
2025-04-23,0.0297,0.0403,0.0296,0.0324,399826678.0,2025-04-23 23:59:59.999,13809562.10490000,84871,195858059.00000000,6753792.00630000,0
2025-04-24,0.0324,0.0449,0.0319,0.0413,541630350.0,2025-04-24 23:59:59.999,20374832.23480000,142539,270726743.00000000,10187346.63830000,0
2025-04-25,0.0414,0.0473,0.0385,0.0414,316145745.0,2025-04-25 23:59:59.999,13309168.77540000,89909,153293575.00000000,6461042.89010000,0
2025-04-26,0.0414,0.0438,0.0392,0.04,148770813.0,2025-04-26 23:59:59.999,6236420.65440000,49853,69182539.00000000,2902491.91170000,0
2025-04-27,0.04,0.0409,0.0368,0.0376,112694987.0,2025-04-27 23:59:59.999,4379949.81690000,47668,53386360.00000000,2079466.87180000,0
2025-04-28,0.0376,0.0399,0.0364,0.0375,72600079.0,2025-04-28 23:59:59.999,2764574.20840000,26274,34640168.00000000,1320561.90320000,0
2025-04-29,0.0375,0.0379,0.0348,0.0351,60186487.0,2025-04-29 23:59:59.999,2179860.69350000,19251,28966010.00000000,1048578.80410000,0
2025-04-30,0.0351,0.0455,0.0348,0.0438,342337682.0,2025-04-30 23:59:59.999,14170159.21870000,115360,168927894.00000000,6997707.21900000,0
2025-05-01,0.0438,0.044,0.0378,0.0392,130602477.0,2025-05-01 23:59:59.999,5219942.29170000,54092,61627117.00000000,2466673.52710000,0
2025-05-02,0.0392,0.0404,0.0367,0.0382,57652879.0,2025-05-02 23:59:59.999,2209417.76390000,16901,25855624.00000000,990304.77670000,0
2025-05-03,0.0383,0.041,0.034,0.0348,85919150.0,2025-05-03 23:59:59.999,3222471.02350000,25909,38936297.00000000,1462821.13570000,0
2025-05-04,0.0349,0.0403,0.0333,0.038,141846004.0,2025-05-04 23:59:59.999,5237683.27670000,30862,71819639.00000000,2650559.64030000,0
2025-05-05,0.038,0.0442,0.0372,0.0373,304768055.0,2025-05-05 23:59:59.999,12501830.52320000,87496,143565033.00000000,5900272.56110000,0
2025-05-06,0.0374,0.0392,0.0342,0.0359,112611671.0,2025-05-06 23:59:59.999,4159195.63130000,34666,54385233.00000000,2015066.89070000,0
2025-05-07,0.0359,0.0386,0.0347,0.0354,81624942.0,2025-05-07 23:59:59.999,2973369.84380000,22920,38141777.00000000,1390379.93640000,0
2025-05-08,0.0355,0.0405,0.0352,0.0396,119084172.0,2025-05-08 23:59:59.999,4479252.12300000,31488,56500864.00000000,2128169.63270000,0
2025-05-09,0.0395,0.0429,0.0391,0.0413,110719947.0,2025-05-09 23:59:59.999,4547554.26150000,44059,54826668.00000000,2254835.91920000,0
2025-05-10,0.0413,0.0439,0.0391,0.0436,85413626.0,2025-05-10 23:59:59.999,3515939.27680000,40742,40965831.00000000,1688652.08170000,0
2025-05-11,0.0436,0.0443,0.0405,0.0412,75068028.0,2025-05-11 23:59:59.999,3150778.36400000,35805,35393026.00000000,1483592.87140000,0
2025-05-12,0.0412,0.045,0.0382,0.0402,103156306.0,2025-05-12 23:59:59.999,4317011.50780000,45444,45760180.00000000,1917507.79070000,0
2025-05-13,0.0402,0.0463,0.0382,0.0433,84022815.0,2025-05-13 23:59:59.999,3486616.32730000,37767,42665232.00000000,1771068.93510000,0
2025-05-14,0.0433,0.0442,0.0401,0.0404,58613114.0,2025-05-14 23:59:59.999,2486012.22240000,32145,25584696.00000000,1085589.88470000,0
2025-05-15,0.0406,0.0411,0.0355,0.0372,71147964.0,2025-05-15 23:59:59.999,2661821.62150000,30460,37348638.00000000,1395866.19560000,0
