Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-01-09,1.244,1.504,1.219,1.466,11834800.1,2025-01-09 23:59:59.999,16251998.65160000,111625,5840813.40000000,8027547.06490000,0
2025-01-10,1.466,1.467,1.238,1.27,4107316.6,2025-01-10 23:59:59.999,5462148.64630000,37899,1906724.90000000,2538452.99340000,0
2025-01-11,1.268,1.424,1.252,1.318,3920645.3,2025-01-11 23:59:59.999,5236394.15520000,35153,1969804.20000000,2627953.68720000,0
2025-01-12,1.317,1.32,1.251,1.271,1567141.6,2025-01-12 23:59:59.999,2014806.01520000,23160,728432.00000000,937357.15070000,0
2025-01-13,1.271,1.41,1.141,1.228,3660391.5,2025-01-13 23:59:59.999,4670504.59400000,47752,1723976.40000000,2203455.23920000,0
2025-01-14,1.228,1.352,1.195,1.348,2699855.8,2025-01-14 23:59:59.999,3483556.10140000,58634,1125865.50000000,1456107.35660000,0
2025-01-15,1.347,1.347,1.258,1.338,2068008.4,2025-01-15 23:59:59.999,2699056.76100000,38025,952485.80000000,1243426.39280000,0
2025-01-16,1.338,1.381,1.267,1.297,1847313.7,2025-01-16 23:59:59.999,2417305.15100000,25204,936025.70000000,1228164.95760000,0
2025-01-17,1.297,1.35,1.291,1.341,1161816.1,2025-01-17 23:59:59.999,1537421.09740000,14918,497254.60000000,658719.04150000,0
2025-01-18,1.34,1.35,1.234,1.268,1066173.3,2025-01-18 23:59:59.999,1361134.98900000,15274,514489.40000000,655803.26480000,0
2025-01-19,1.268,1.288,1.113,1.133,2976233.7,2025-01-19 23:59:59.999,3525727.62840000,45387,1511464.60000000,1788133.86560000,0
2025-01-20,1.133,1.224,1.094,1.146,2861406.9,2025-01-20 23:59:59.999,3293173.67930000,45789,1457195.30000000,1673569.45210000,0
2025-01-21,1.147,1.206,1.106,1.178,1202042.5,2025-01-21 23:59:59.999,1385096.02180000,16086,625841.90000000,721597.89940000,0
2025-01-22,1.178,1.209,1.159,1.165,820288.7,2025-01-22 23:59:59.999,975533.53230000,8750,416220.20000000,494575.97940000,0
2025-01-23,1.165,1.175,1.117,1.154,1287452.5,2025-01-23 23:59:59.999,1476472.58850000,14625,618551.50000000,707891.50970000,0
2025-01-24,1.156,1.182,1.111,1.14,733346.6,2025-01-24 23:59:59.999,845460.98410000,9686,413445.10000000,476296.22100000,0
2025-01-25,1.14,1.196,1.126,1.189,2089784.2,2025-01-25 23:59:59.999,2452523.36440000,28875,1116394.90000000,1310874.63190000,0
2025-01-26,1.191,1.225,1.179,1.182,1847873.4,2025-01-26 23:59:59.999,2228147.88120000,22126,918849.90000000,1109807.56690000,0
2025-01-27,1.183,1.199,1.09,1.138,1595482.5,2025-01-27 23:59:59.999,1804816.66700000,18122,698993.60000000,790843.62250000,0
2025-01-28,1.137,1.15,1.067,1.076,740956.2,2025-01-28 23:59:59.999,829544.66660000,7447,367500.40000000,412161.52990000,0
2025-01-29,1.077,1.133,1.07,1.106,898210.5,2025-01-29 23:59:59.999,990588.46960000,12010,466672.50000000,514233.83110000,0
2025-01-30,1.107,1.164,1.093,1.145,377228.1,2025-01-30 23:59:59.999,430787.30140000,5755,181891.70000000,207473.99770000,0
2025-01-31,1.145,1.18,1.123,1.14,547089.6,2025-01-31 23:59:59.999,629376.94020000,8595,196459.50000000,226509.99750000,0
2025-02-01,1.141,1.176,1.047,1.057,849856.6,2025-02-01 23:59:59.999,946106.23020000,11761,366935.70000000,407832.37300000,0
2025-02-02,1.057,1.082,0.889,0.941,1866208.8,2025-02-02 23:59:59.999,1837267.14490000,22603,1017055.90000000,1007357.38440000,0
2025-02-03,0.94,0.966,0.723,0.955,4628286.5,2025-02-03 23:59:59.999,3963944.94710000,39890,2372740.50000000,2033801.83890000,0
2025-02-04,0.956,0.97,0.882,0.918,1454439.4,2025-02-04 23:59:59.999,1339304.27370000,11105,699458.70000000,644298.31570000,0
2025-02-05,0.918,0.966,0.904,0.922,1282306.6,2025-02-05 23:59:59.999,1197247.96130000,8071,658627.20000000,614721.00580000,0
2025-02-06,0.922,0.938,0.865,0.875,817474.5,2025-02-06 23:59:59.999,737808.46760000,5754,417517.10000000,376544.61500000,0
2025-02-07,0.874,0.942,0.866,0.89,884719.1,2025-02-07 23:59:59.999,795060.70500000,7083,449673.00000000,404264.06050000,0
2025-02-08,0.891,0.924,0.866,0.919,501616.1,2025-02-08 23:59:59.999,448420.42660000,3995,210110.30000000,187305.43950000,0
2025-02-09,0.92,0.947,0.883,0.918,799040.5,2025-02-09 23:59:59.999,740412.94950000,7365,378915.60000000,351453.75320000,0
2025-02-10,0.917,0.948,0.891,0.946,730049.5,2025-02-10 23:59:59.999,674606.23350000,7935,379110.70000000,349751.14410000,0
2025-02-11,0.946,0.974,0.912,0.926,1065605.3,2025-02-11 23:59:59.999,1011969.74520000,8953,547783.40000000,520516.25830000,0
2025-02-12,0.925,0.99,0.9,0.979,1280556.0,2025-02-12 23:59:59.999,1199047.02010000,13110,634058.90000000,592855.49070000,0
2025-02-13,0.981,0.983,0.935,0.948,478653.4,2025-02-13 23:59:59.999,456995.15150000,5547,203636.20000000,194242.70560000,0
2025-02-14,0.949,0.977,0.94,0.959,752431.7,2025-02-14 23:59:59.999,719925.46190000,7563,351287.80000000,336555.54820000,0
2025-02-15,0.959,0.96,0.926,0.931,349600.4,2025-02-15 23:59:59.999,330117.01290000,3963,186472.90000000,175789.07170000,0
2025-02-16,0.93,0.992,0.918,0.958,2247090.4,2025-02-16 23:59:59.999,2162072.63330000,22027,1143104.90000000,1103454.67190000,0
2025-02-17,0.957,1.025,0.931,0.999,3232924.0,2025-02-17 23:59:59.999,3211398.75740000,28135,1739183.90000000,1727249.72520000,0
2025-02-18,0.999,0.999,0.91,0.936,1165942.2,2025-02-18 23:59:59.999,1099120.10300000,9368,537556.50000000,507000.86160000,0
2025-02-19,0.936,0.979,0.931,0.973,558363.6,2025-02-19 23:59:59.999,535777.56940000,7389,207656.20000000,198859.98440000,0
2025-02-20,0.973,0.997,0.956,0.983,692203.4,2025-02-20 23:59:59.999,675233.18260000,9089,278305.60000000,271370.01890000,0
2025-02-21,0.981,1.016,0.943,0.954,912543.2,2025-02-21 23:59:59.999,900294.32190000,13185,443826.30000000,436632.26650000,0
