Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-02-25,0.0706,0.0729,0.0671,0.0719,26724191.0,2025-02-25 23:59:59.999,1876595.64590000,16054,12330844.00000000,867282.33660000,0
2025-02-26,0.0719,0.0732,0.0679,0.071,22836011.0,2025-02-26 23:59:59.999,1618282.40580000,16400,10702496.00000000,759668.04880000,0
2025-02-27,0.0711,0.0734,0.069,0.0716,18173735.0,2025-02-27 23:59:59.999,1300989.87720000,11914,8907408.00000000,637524.30320000,0
2025-02-28,0.0716,0.0719,0.0651,0.0704,29947993.0,2025-02-28 23:59:59.999,2043989.51380000,23436,14958342.00000000,1020977.10160000,0
2025-03-01,0.0704,0.0713,0.0675,0.0695,12516751.0,2025-03-01 23:59:59.999,865762.15990000,7591,6992741.00000000,484117.63430000,0
2025-03-02,0.0694,0.0774,0.0681,0.0768,24740024.0,2025-03-02 23:59:59.999,1797720.30400000,15037,12702434.00000000,922979.87360000,0
2025-03-03,0.0769,0.0771,0.0659,0.0666,28324449.0,2025-03-03 23:59:59.999,2024796.33060000,16142,13910806.00000000,994651.72550000,0
2025-03-04,0.0665,0.067,0.0602,0.0653,27185212.0,2025-03-04 23:59:59.999,1730059.57080000,12036,13527916.00000000,860684.70350000,0
2025-03-05,0.0653,0.068,0.0641,0.0676,11244521.0,2025-03-05 23:59:59.999,745051.58850000,4740,5997449.00000000,397181.99970000,0
2025-03-06,0.0676,0.0693,0.0653,0.0662,15367886.0,2025-03-06 23:59:59.999,1035474.30590000,7189,7810701.00000000,526292.63820000,0
2025-03-07,0.0662,0.0685,0.0626,0.0658,20888005.0,2025-03-07 23:59:59.999,1387163.69790000,12125,10544208.00000000,700021.35180000,0
2025-03-08,0.0657,0.0666,0.0641,0.0656,9552368.0,2025-03-08 23:59:59.999,624141.43770000,4569,5121553.00000000,334513.39050000,0
2025-03-09,0.0656,0.0674,0.0583,0.0592,56800985.0,2025-03-09 23:59:59.999,3626208.38580000,17750,29781882.00000000,1901636.43150000,0
2025-03-10,0.0592,0.0642,0.0546,0.0561,38835983.0,2025-03-10 23:59:59.999,2329497.11770000,13816,20464067.00000000,1228789.45500000,0
2025-03-11,0.0561,0.0605,0.0523,0.0595,34556376.0,2025-03-11 23:59:59.999,1986052.65160000,13122,16282860.00000000,937771.79270000,0
2025-03-12,0.0596,0.0619,0.0575,0.0612,21264948.0,2025-03-12 23:59:59.999,1276613.40340000,6574,10937979.00000000,656941.54540000,0
2025-03-13,0.0612,0.0623,0.0587,0.0604,13715235.0,2025-03-13 23:59:59.999,830015.81990000,6015,7145533.00000000,432345.55240000,0
2025-03-14,0.0604,0.0636,0.0601,0.0625,8589458.0,2025-03-14 23:59:59.999,531802.92100000,6254,4234947.00000000,262102.51880000,0
2025-03-15,0.0625,0.0648,0.0621,0.0644,7854868.0,2025-03-15 23:59:59.999,497362.70780000,4392,4401977.00000000,278792.91700000,0
2025-03-16,0.0645,0.0646,0.0612,0.062,10806290.0,2025-03-16 23:59:59.999,679953.26110000,6309,5382918.00000000,338512.98170000,0
2025-03-17,0.062,0.0648,0.062,0.0647,4683935.0,2025-03-17 23:59:59.999,298232.07310000,1979,2240256.00000000,142664.39610000,0
