Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-04-07,0.468,0.4881,0.4508,0.4757,1773078.0,2025-04-07 23:59:59.999,829351.55270000,21319,911923.00000000,426919.15180000,0
2025-04-08,0.4755,0.4884,0.451,0.4528,1298943.0,2025-04-08 23:59:59.999,611363.19470000,10836,723853.00000000,340314.15500000,0
2025-04-09,0.4535,0.4899,0.4502,0.4879,3628854.0,2025-04-09 23:59:59.999,1690835.09880000,26812,2044860.00000000,952415.53190000,0
2025-04-10,0.4881,0.491,0.4629,0.47,2365678.0,2025-04-10 23:59:59.999,1117830.13850000,24290,1129209.00000000,534027.87110000,0
2025-04-11,0.4701,0.4975,0.4688,0.4868,1751563.0,2025-04-11 23:59:59.999,843796.23880000,14929,786051.00000000,379108.40630000,0
2025-04-12,0.4875,0.5012,0.4846,0.4974,728376.0,2025-04-12 23:59:59.999,359811.29820000,5094,397464.00000000,196420.41470000,0
2025-04-13,0.4973,0.4975,0.4804,0.4845,812268.0,2025-04-13 23:59:59.999,397599.24760000,6210,375132.00000000,183656.23190000,0
2025-04-14,0.4848,0.4987,0.4759,0.4765,980501.0,2025-04-14 23:59:59.999,480168.09870000,9272,609152.00000000,298667.08770000,0
2025-04-15,0.4767,0.4776,0.462,0.4627,828931.0,2025-04-15 23:59:59.999,391280.28970000,7971,298328.00000000,140810.31340000,0
2025-04-16,0.4622,0.4666,0.4448,0.4532,1070898.0,2025-04-16 23:59:59.999,487482.32060000,13887,560568.00000000,254915.71210000,0
2025-04-17,0.454,0.4597,0.4496,0.4553,683010.0,2025-04-17 23:59:59.999,310452.32330000,7648,330446.00000000,150206.68650000,0
2025-04-18,0.4558,0.4624,0.4524,0.4591,386179.0,2025-04-18 23:59:59.999,177072.65590000,4953,178269.00000000,81754.83680000,0
2025-04-19,0.4588,0.4699,0.4578,0.4653,656267.0,2025-04-19 23:59:59.999,304339.37770000,5914,290001.00000000,134396.90330000,0
2025-04-20,0.4656,0.4761,0.4625,0.4756,551873.0,2025-04-20 23:59:59.999,258893.22710000,4907,254609.00000000,119431.18260000,0
2025-04-21,0.4759,0.4837,0.4715,0.4776,908217.0,2025-04-21 23:59:59.999,434620.46920000,9089,434327.00000000,207847.08890000,0
2025-04-22,0.4768,0.5066,0.4717,0.504,766791.0,2025-04-22 23:59:59.999,372541.93500000,8307,354749.00000000,172549.75090000,0
2025-04-23,0.5037,0.52,0.5035,0.5139,729120.0,2025-04-23 23:59:59.999,373535.42410000,8779,306262.00000000,156748.26310000,0
2025-04-24,0.5138,0.5208,0.502,0.5152,693937.0,2025-04-24 23:59:59.999,354948.16940000,7222,378873.00000000,194008.71380000,0
2025-04-25,0.5155,0.5316,0.5027,0.5174,3300978.0,2025-04-25 23:59:59.999,1715727.91570000,16536,855436.00000000,446467.58090000,0
2025-04-26,0.5173,0.5295,0.5159,0.5283,442353.0,2025-04-26 23:59:59.999,231352.32930000,4578,200925.00000000,105208.81190000,0
2025-04-27,0.528,0.5403,0.5166,0.5178,1121264.0,2025-04-27 23:59:59.999,587883.71450000,11029,650010.00000000,340874.04220000,0
2025-04-28,0.5183,0.5389,0.5075,0.5372,968667.0,2025-04-28 23:59:59.999,510011.49370000,7505,520167.00000000,274192.24630000,0
2025-04-29,0.5373,0.538,0.5242,0.5281,1098088.0,2025-04-29 23:59:59.999,583366.00360000,17525,828268.00000000,439830.19080000,0
2025-04-30,0.5274,0.5336,0.5156,0.5275,679700.0,2025-04-30 23:59:59.999,357499.44060000,9543,388989.00000000,204318.89190000,0
2025-05-01,0.5278,0.5385,0.527,0.5351,428780.0,2025-05-01 23:59:59.999,228644.61150000,4917,200972.00000000,107155.40120000,0
2025-05-02,0.5349,0.543,0.527,0.539,766449.0,2025-05-02 23:59:59.999,410375.05350000,8874,489374.00000000,261965.42880000,0
2025-05-03,0.5391,0.5404,0.5179,0.5207,732516.0,2025-05-03 23:59:59.999,387163.93500000,10072,458552.00000000,242064.96410000,0
2025-05-04,0.5208,0.5309,0.5121,0.5197,943566.0,2025-05-04 23:59:59.999,490929.48790000,11759,495646.00000000,257977.32020000,0
2025-05-05,0.5197,0.5304,0.5122,0.5247,487040.0,2025-05-05 23:59:59.999,253974.60170000,6886,231699.00000000,120714.32090000,0
2025-05-06,0.5247,0.5339,0.502,0.5203,1076800.0,2025-05-06 23:59:59.999,555366.07700000,10786,548824.00000000,283111.11880000,0
2025-05-07,0.5196,0.526,0.5095,0.5219,536924.0,2025-05-07 23:59:59.999,278935.47210000,6902,246814.00000000,128205.10390000,0
2025-05-08,0.5221,0.5626,0.5219,0.562,913605.0,2025-05-08 23:59:59.999,495878.90950000,8920,482601.00000000,261683.62170000,0
2025-05-09,0.5619,0.5821,0.561,0.5803,1190992.0,2025-05-09 23:59:59.999,680761.83080000,18952,532587.00000000,304641.22450000,0
2025-05-10,0.5802,0.6087,0.5778,0.6086,798437.0,2025-05-10 23:59:59.999,470547.70190000,9111,416696.00000000,245734.82740000,0
2025-05-11,0.6089,0.6089,0.5773,0.5877,734052.0,2025-05-11 23:59:59.999,432568.75940000,8425,355937.00000000,209756.82780000,0
2025-05-12,0.5882,0.6092,0.574,0.5964,859223.0,2025-05-12 23:59:59.999,510697.17850000,9673,393737.00000000,234101.23500000,0
2025-05-13,0.5947,0.617,0.5688,0.6045,1016780.0,2025-05-13 23:59:59.999,607676.39050000,11519,480469.00000000,287313.82620000,0
2025-05-14,0.6046,0.612,0.583,0.5865,692794.0,2025-05-14 23:59:59.999,414863.42840000,6642,306339.00000000,183420.64540000,0
2025-05-15,0.5869,0.5956,0.5663,0.5717,790135.0,2025-05-15 23:59:59.999,458914.21350000,8706,351080.00000000,203518.11630000,0
