Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-05-05,1.22,1.272,1.199,1.259,733845.02,2025-05-05 23:59:59.999,905474.96590000,12348,402012.61000000,496564.89745000,0
2025-05-06,1.259,1.264,1.224,1.26,519744.49,2025-05-06 23:59:59.999,644414.91536000,8834,261090.42000000,323993.79709000,0
2025-05-07,1.26,1.265,1.231,1.246,587139.48,2025-05-07 23:59:59.999,731960.41516000,8637,283679.12000000,353903.91122000,0
2025-05-08,1.246,1.292,1.22,1.274,1726801.58,2025-05-08 23:59:59.999,2174861.96341000,22238,791280.08000000,998422.85870000,0
2025-05-09,1.273,1.314,1.25,1.271,1611210.69,2025-05-09 23:59:59.999,2054775.90794000,22282,779534.18000000,994604.44402000,0
2025-05-10,1.271,1.315,1.266,1.302,822861.98,2025-05-10 23:59:59.999,1062843.52208000,11173,364345.75000000,470588.12592000,0
2025-05-11,1.303,1.312,1.245,1.27,884326.82,2025-05-11 23:59:59.999,1125974.50401000,12911,443678.60000000,565093.33627000,0
2025-05-12,1.27,1.31,1.244,1.264,1412672.62,2025-05-12 23:59:59.999,1805376.05652000,16861,687818.95000000,879373.66763000,0
2025-05-13,1.266,1.298,1.247,1.282,918223.76,2025-05-13 23:59:59.999,1176435.30863000,11451,423624.86000000,542838.74963000,0
2025-05-14,1.28,1.3,1.262,1.278,837165.25,2025-05-14 23:59:59.999,1074045.03111000,12373,443680.87000000,569843.48200000,0
2025-05-15,1.278,1.285,1.243,1.266,888806.49,2025-05-15 23:59:59.999,1121320.25776000,10187,445595.17000000,562378.29037000,0
