Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-02-11,0.004635,0.004801,0.004518,0.004598,116739785.0,2025-02-11 23:59:59.999,544397.86755700,7323,53376696.00000000,248886.25729300,0
2025-02-12,0.004591,0.004869,0.004439,0.004836,140609481.0,2025-02-12 23:59:59.999,647573.36479600,11711,66704431.00000000,307415.15536000,0
2025-02-13,0.004841,0.004888,0.004611,0.004704,75764603.0,2025-02-13 23:59:59.999,357713.62374800,7083,33161662.00000000,157087.41031300,0
2025-02-14,0.004711,0.004788,0.004541,0.004637,208583600.0,2025-02-14 23:59:59.999,967252.42782900,16826,107682692.00000000,498941.35200100,0
2025-02-15,0.004634,0.004681,0.004458,0.004467,168894535.0,2025-02-15 23:59:59.999,769007.47562000,15351,65379810.00000000,298329.26662100,0
2025-02-16,0.004469,0.004469,0.004184,0.004337,337677056.0,2025-02-16 23:59:59.999,1454612.88729500,26492,146988576.00000000,633201.60997700,0
2025-02-17,0.004336,0.004375,0.003829,0.003943,1326945008.0,2025-02-17 23:59:59.999,5254108.07427200,71777,761871551.00000000,3012331.18707000,0
2025-02-18,0.00394,0.00394,0.003603,0.003745,456725530.0,2025-02-18 23:59:59.999,1694626.14038000,33368,247669916.00000000,919006.94611400,0
2025-02-19,0.003745,0.003858,0.003665,0.003745,382615626.0,2025-02-19 23:59:59.999,1432536.67593900,38944,193153627.00000000,723496.70803700,0
2025-02-20,0.003747,0.003849,0.003678,0.003817,175464968.0,2025-02-20 23:59:59.999,659310.11086400,12534,100475344.00000000,377613.10338200,0
2025-02-21,0.003814,0.003905,0.003453,0.003583,368798351.0,2025-02-21 23:59:59.999,1362550.78923000,12990,192690488.00000000,715437.75959000,0
2025-02-22,0.003581,0.00675,0.003453,0.005141,5739644537.0,2025-02-22 23:59:59.999,30914368.17109700,307079,2882848392.00000000,15510827.64138400,0
2025-02-23,0.005141,0.00598,0.004396,0.004807,1707631206.0,2025-02-23 23:59:59.999,8515907.05491700,76154,897645511.00000000,4459656.02091700,0
2025-02-24,0.004808,0.0061,0.004368,0.004565,309309333.0,2025-02-24 02:59:59.999,1543537.82896800,17374,157894739.00000000,791171.67227400,0
