Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-03-05,0.01683,0.01805,0.01659,0.01774,335435058.9,2025-03-05 23:59:59.999,5842674.10544800,36104,167089043.70000000,2911773.62415900,0
2025-03-06,0.01775,0.01812,0.01686,0.01708,378559499.7,2025-03-06 23:59:59.999,6641945.92918300,52517,180254695.40000000,3160457.90242500,0
2025-03-07,0.01709,0.01733,0.01593,0.01644,584147579.7,2025-03-07 23:59:59.999,9748008.77245800,68401,285841769.10000000,4773508.20581200,0
2025-03-08,0.01643,0.01666,0.01587,0.01617,222225753.5,2025-03-08 23:59:59.999,3610755.98701600,23784,104388517.40000000,1699014.10109000,0
2025-03-09,0.01616,0.01628,0.0131,0.01362,983721703.9,2025-03-09 23:59:59.999,14048881.33634760,83656,473567381.80000000,6744376.85238440,0
2025-03-10,0.01363,0.01464,0.01204,0.01259,839934661.9,2025-03-10 23:59:59.999,11321278.76573680,61223,408390417.90000000,5520675.71392500,0
2025-03-11,0.01259,0.01346,0.01121,0.01313,1027255010.7,2025-03-11 23:59:59.999,12805323.94415420,76678,514187452.10000000,6422890.88290000,0
2025-03-12,0.01312,0.0141,0.01259,0.01361,575538614.1,2025-03-12 23:59:59.999,7701905.02470000,44695,284529214.60000000,3812279.79055700,0
2025-03-13,0.01362,0.01374,0.01263,0.0129,353206365.0,2025-03-13 23:59:59.999,4666697.78693600,30681,165168961.60000000,2182749.91697900,0
2025-03-14,0.01291,0.0141,0.01283,0.0137,488661480.7,2025-03-14 23:59:59.999,6643243.14011800,37305,252874526.40000000,3438154.83197600,0
2025-03-15,0.01371,0.01518,0.01359,0.01469,510721580.2,2025-03-15 23:59:59.999,7383578.30447100,42498,274468400.20000000,3974185.19033900,0
2025-03-16,0.0147,0.01474,0.01335,0.01358,458756983.9,2025-03-16 23:59:59.999,6375346.41839800,28197,219951999.70000000,3054885.65470500,0
2025-03-17,0.01358,0.01455,0.01357,0.01411,421051452.3,2025-03-17 23:59:59.999,5931248.18986600,29100,216877481.50000000,3054899.85403100,0
2025-03-18,0.01412,0.01412,0.01317,0.01368,330791012.8,2025-03-18 23:59:59.999,4483907.85135600,24965,166127346.00000000,2252696.81036600,0
2025-03-19,0.01367,0.01458,0.01354,0.01449,529357605.2,2025-03-19 23:59:59.999,7487529.78549800,54876,257820825.70000000,3647734.80646800,0
2025-03-20,0.01449,0.01462,0.01361,0.01369,336814828.8,2025-03-20 23:59:59.999,4721368.95809700,30794,155711731.00000000,2184789.98024400,0
2025-03-21,0.01369,0.01395,0.01244,0.01264,680836757.7,2025-03-21 23:59:59.999,8882682.78528500,57179,339288038.70000000,4428155.01130200,0
2025-03-22,0.01264,0.01287,0.01193,0.01215,822927176.9,2025-03-22 23:59:59.999,10190357.02096200,64114,426168906.50000000,5278134.22015600,0
2025-03-23,0.01214,0.01229,0.0117,0.01226,539999449.4,2025-03-23 23:59:59.999,6503063.23756900,33087,267018896.20000000,3219480.92596700,0
2025-03-24,0.01226,0.01289,0.012,0.01264,527443252.8,2025-03-24 23:59:59.999,6629639.96576000,32632,255887250.50000000,3216340.32122000,0
2025-03-25,0.01263,0.01283,0.01232,0.01267,386290106.1,2025-03-25 23:59:59.999,4860946.70726200,22202,182507541.70000000,2297416.71709200,0
2025-03-26,0.01267,0.01343,0.01227,0.01261,587634103.6,2025-03-26 23:59:59.999,7553986.26446800,38527,287221972.80000000,3693523.57284500,0
2025-03-27,0.01261,0.01309,0.01249,0.01262,352473638.9,2025-03-27 23:59:59.999,4506392.59585400,30398,176007255.10000000,2249547.05542900,0
2025-03-28,0.01261,0.01265,0.01129,0.01202,619177571.8,2025-03-28 23:59:59.999,7285452.37904200,42947,287534366.20000000,3384311.53075500,0
2025-03-29,0.01203,0.01214,0.01064,0.01105,493933743.0,2025-03-29 23:59:59.999,5516026.18429950,28365,202148223.90000000,2257639.81567300,0
2025-03-30,0.01105,0.01132,0.01076,0.01101,298469147.0,2025-03-30 23:59:59.999,3301564.07095500,16330,129226070.60000000,1430474.85726200,0
2025-03-31,0.01101,0.01107,0.0102,0.01066,409824720.0,2025-03-31 23:59:59.999,4371281.05255560,23665,208059800.00000000,2217938.88400900,0
2025-04-01,0.01066,0.01152,0.01062,0.01122,368279979.5,2025-04-01 23:59:59.999,4102495.77539400,23998,171386651.10000000,1908652.64554800,0
2025-04-02,0.01122,0.01122,0.00981,0.01,678795249.7,2025-04-02 23:59:59.999,7136435.67646800,35996,313273536.90000000,3296502.56088400,0
2025-04-03,0.01,0.0103,0.00935,0.01015,497757735.6,2025-04-03 23:59:59.999,4905221.70016900,27355,235265232.90000000,2319655.18563500,0
2025-04-04,0.01016,0.01059,0.00976,0.01047,385123485.3,2025-04-04 23:59:59.999,3954302.71292300,25215,192861214.70000000,1981215.26043100,0
2025-04-05,0.01047,0.01067,0.01006,0.01028,204503495.2,2025-04-05 23:59:59.999,2114065.15927300,16339,99531993.20000000,1030019.77774700,0
2025-04-06,0.01029,0.0103,0.00897,0.00924,364527187.4,2025-04-06 23:59:59.999,3508705.58670920,21078,167275986.30000000,1613683.31633500,0
2025-04-07,0.00924,0.01006,0.00822,0.00969,988911724.0,2025-04-07 23:59:59.999,9065033.26706800,53267,478523280.70000000,4399749.75158700,0
2025-04-08,0.00969,0.0116,0.00963,0.00973,1521574184.3,2025-04-08 23:59:59.999,16092631.00819500,88265,759515252.40000000,8029191.11150000,0
2025-04-09,0.00974,0.01178,0.00943,0.01153,1226684247.3,2025-04-09 23:59:59.999,13140818.56344600,61874,637722182.90000000,6814767.70028400,0
2025-04-10,0.01154,0.01172,0.01065,0.01135,727352823.7,2025-04-10 23:59:59.999,8128258.26589400,39964,369669046.40000000,4137265.25769200,0
2025-04-11,0.01136,0.01401,0.01119,0.01372,1773184663.4,2025-04-11 23:59:59.999,22596325.84891600,104337,898445626.00000000,11455916.68397200,0
2025-04-12,0.01372,0.01775,0.01335,0.01616,3405537579.5,2025-04-12 23:59:59.999,53525538.27539300,284033,1719924008.30000000,26981377.02170600,0
2025-04-13,0.01617,0.01786,0.01467,0.01566,2145936007.7,2025-04-13 23:59:59.999,35373303.37040800,185850,1099302721.90000000,18133064.48387700,0
2025-04-14,0.01567,0.01695,0.01487,0.01572,1090039027.0,2025-04-14 23:59:59.999,17417201.36046300,99595,557694531.90000000,8910061.19418900,0
2025-04-15,0.01572,0.0164,0.01374,0.01375,689637303.6,2025-04-15 23:59:59.999,10542246.77542600,75120,342230579.70000000,5246465.85301500,0
2025-04-16,0.01375,0.01446,0.01357,0.01377,620698275.8,2025-04-16 23:59:59.999,8724196.79812200,56866,323913979.00000000,4557237.45244800,0
2025-04-17,0.01378,0.01405,0.01313,0.01341,459470836.5,2025-04-17 23:59:59.999,6227298.05547200,42755,222354968.20000000,3015797.16162600,0
2025-04-18,0.01342,0.01393,0.01318,0.01372,293407333.0,2025-04-18 23:59:59.999,3978675.92315700,27046,145459383.10000000,1974308.54746400,0
2025-04-19,0.01372,0.01557,0.01337,0.01489,795944904.5,2025-04-19 23:59:59.999,11611077.32804600,85736,418583623.70000000,6109427.83740500,0
2025-04-20,0.01489,0.01581,0.01435,0.01452,619841538.6,2025-04-20 23:59:59.999,9318539.72716100,67485,307427941.20000000,4630263.06783800,0
2025-04-21,0.01453,0.0152,0.0121,0.01396,579413891.7,2025-04-21 23:59:59.999,8455448.24330100,79703,276735872.60000000,4041921.78609000,0
2025-04-22,0.01396,0.0152,0.01375,0.01513,452321723.0,2025-04-22 23:59:59.999,6575136.25297900,34103,214930262.40000000,3123801.00855900,0
2025-04-23,0.01513,0.01757,0.01506,0.01723,1017099489.9,2025-04-23 23:59:59.999,16840308.32164400,88108,525098745.30000000,8696152.57442900,0
2025-04-24,0.01723,0.01725,0.0155,0.01687,643790245.4,2025-04-24 23:59:59.999,10537360.47251900,67393,326562876.60000000,5343489.12789400,0
2025-04-25,0.01686,0.01917,0.01658,0.01798,869039124.1,2025-04-25 23:59:59.999,15612510.94251500,102368,452043099.90000000,8130786.99460800,0
2025-04-26,0.01798,0.01864,0.01743,0.018,437117956.9,2025-04-26 23:59:59.999,7884105.59724100,67776,215950695.70000000,3899712.68007900,0
2025-04-27,0.01801,0.01827,0.01647,0.01672,389447642.6,2025-04-27 23:59:59.999,6640359.29507500,53329,181285979.00000000,3092745.05051900,0
2025-04-28,0.01673,0.01759,0.01594,0.01679,448043438.3,2025-04-28 23:59:59.999,7536438.47315000,59601,208321137.20000000,3512555.21908100,0
2025-04-29,0.01679,0.0171,0.01615,0.01656,303826149.5,2025-04-29 23:59:59.999,5038649.84626800,40092,157031261.40000000,2606143.70128300,0
2025-04-30,0.01655,0.01739,0.0159,0.01656,459802441.4,2025-04-30 23:59:59.999,7621359.31271000,45057,235968364.00000000,3920788.00790800,0
2025-05-01,0.01656,0.01775,0.01643,0.01724,396857395.1,2025-05-01 23:59:59.999,6763816.13466700,52294,211078059.10000000,3601702.76213000,0
2025-05-02,0.01724,0.01777,0.01651,0.01681,336574936.3,2025-05-02 23:59:59.999,5751381.45020000,33987,152166286.50000000,2606836.46306900,0
2025-05-03,0.01681,0.01682,0.01574,0.01605,196555840.7,2025-05-03 23:59:59.999,3189416.36628600,23514,90143396.60000000,1461883.60746500,0
2025-05-04,0.01604,0.01628,0.01559,0.01579,219293905.6,2025-05-04 23:59:59.999,3493676.92805300,22362,102302734.80000000,1630510.88174500,0
2025-05-05,0.01579,0.01613,0.01522,0.01554,211073097.5,2025-05-05 23:59:59.999,3304208.20994700,20638,96475082.90000000,1511637.76160700,0
2025-05-06,0.01553,0.01573,0.01439,0.01532,360710357.2,2025-05-06 23:59:59.999,5413136.87523000,26958,160525948.90000000,2409353.74810600,0
2025-05-07,0.01533,0.0158,0.01501,0.01554,325243780.3,2025-05-07 23:59:59.999,5027400.26439000,30293,158071390.80000000,2444784.31231700,0
2025-05-08,0.01555,0.01786,0.01547,0.01784,569401935.5,2025-05-08 23:59:59.999,9631165.66937000,59234,300208586.00000000,5080751.10871800,0
2025-05-09,0.01784,0.01934,0.01748,0.01832,611595495.4,2025-05-09 23:59:59.999,11269594.13179100,109420,291198115.00000000,5371668.79818400,0
2025-05-10,0.01832,0.0198,0.01824,0.01975,435335861.5,2025-05-10 23:59:59.999,8201967.07511600,72217,219596336.10000000,4139827.07071500,0
2025-05-11,0.01974,0.0199,0.0182,0.01897,469890980.1,2025-05-11 23:59:59.999,8919745.38567400,78939,227385181.50000000,4318004.31835100,0
2025-05-12,0.01897,0.021,0.01882,0.02053,900551519.4,2025-05-12 23:59:59.999,18166854.50317600,161015,477900111.50000000,9655964.19492100,0
