Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-03-31,0.1594,0.1712,0.149,0.1527,12927255.0,2025-03-31 23:59:59.999,2061615.90960000,29177,6243334.00000000,994603.75600000,0
2025-04-01,0.1528,0.1547,0.1447,0.1496,4598300.0,2025-04-01 23:59:59.999,686987.33210000,13063,2198810.00000000,328386.21430000,0
2025-04-02,0.1498,0.1697,0.1447,0.1574,11917263.0,2025-04-02 23:59:59.999,1842031.32200000,35823,6067704.00000000,939632.39140000,0
2025-04-03,0.1575,0.163,0.141,0.1531,12397400.0,2025-04-03 23:59:59.999,1905653.00490000,32227,5741323.00000000,882143.94240000,0
2025-04-04,0.1533,0.1596,0.151,0.157,2124847.0,2025-04-04 23:59:59.999,328793.87220000,8097,952477.00000000,147345.96130000,0
2025-04-05,0.1573,0.1636,0.1533,0.1547,2253339.0,2025-04-05 23:59:59.999,358318.64120000,7209,1177357.00000000,187455.03740000,0
2025-04-06,0.1549,0.1619,0.1522,0.1553,2837221.0,2025-04-06 23:59:59.999,447265.23690000,12810,1348889.00000000,212879.81610000,0
2025-04-07,0.155,0.1598,0.1471,0.1576,3089497.0,2025-04-07 23:59:59.999,475848.77390000,14415,1556421.00000000,239912.55190000,0
2025-04-08,0.1574,0.158,0.0513,0.053,43230130.0,2025-04-08 23:59:59.999,3376674.20950000,65294,19630341.00000000,1480917.92180000,0
2025-04-09,0.0528,0.0623,0.047,0.0539,85189166.0,2025-04-09 23:59:59.999,4672249.16970000,72565,42248571.00000000,2321727.44000000,0
2025-04-10,0.0538,0.0675,0.0301,0.0391,57521518.0,2025-04-10 23:59:59.999,2797743.68830000,41962,27082936.00000000,1311234.06670000,0
2025-04-11,0.0391,0.0402,0.0294,0.0313,25963872.0,2025-04-11 23:59:59.999,909960.89130000,19638,12040507.00000000,422943.59020000,0
2025-04-12,0.0313,0.0315,0.0202,0.0224,24945789.0,2025-04-12 23:59:59.999,626313.82700000,16811,12137580.00000000,304285.64350000,0
2025-04-13,0.0224,0.0547,0.0221,0.0261,219343846.0,2025-04-13 23:59:59.999,8560285.60630000,142741,107355787.00000000,4189741.65670000,0
2025-04-14,0.0263,0.0277,0.0166,0.0186,48580629.0,2025-04-14 23:59:59.999,1019596.91440000,26090,23136962.00000000,480726.48130000,0
2025-04-15,0.0188,0.0486,0.0132,0.0141,115419431.0,2025-04-15 23:59:59.999,3290082.02120000,58470,55097408.00000000,1572484.69070000,0
2025-04-16,0.0142,0.017,0.0088,0.0095,11643042.0,2025-04-16 02:59:59.999,139681.72330000,4084,6010416.00000000,73500.58240000,0
