Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-02-04,0.08306,0.08394,0.06286,0.07573,61460326.0,2025-02-04 23:59:59.999,4715429.03462000,48775,29968972.00000000,2303134.55800000,0
2025-02-05,0.07577,0.07823,0.07223,0.07332,25785150.0,2025-02-05 23:59:59.999,1947531.64488000,24165,13909562.00000000,1051440.62732000,0
2025-02-06,0.07321,0.07522,0.06667,0.06768,37289427.0,2025-02-06 23:59:59.999,2609006.37161000,28094,16904900.00000000,1184104.27468000,0
2025-02-07,0.06769,0.07372,0.06454,0.0671,34392330.0,2025-02-07 23:59:59.999,2388288.60912000,29302,16575700.00000000,1155271.01217000,0
2025-02-08,0.06708,0.07245,0.06644,0.0718,26591608.0,2025-02-08 23:59:59.999,1850059.12274000,21818,13567829.00000000,945821.83115000,0
2025-02-09,0.0718,0.08002,0.07127,0.07543,72474356.0,2025-02-09 23:59:59.999,5487067.86860000,61334,37681590.00000000,2855496.57676000,0
2025-02-10,0.07543,0.08565,0.07325,0.08201,139980625.0,2025-02-10 23:59:59.999,11320993.72256000,145676,71902940.00000000,5813810.31088000,0
2025-02-11,0.08201,0.08598,0.07621,0.07688,52154187.0,2025-02-11 23:59:59.999,4249102.12209000,115322,24913103.00000000,2029486.33744000,0
2025-02-12,0.07686,0.08609,0.07243,0.08435,95796467.0,2025-02-12 23:59:59.999,7641704.35793000,194102,49041084.00000000,3919612.40444000,0
2025-02-13,0.08436,0.08604,0.07877,0.07903,55808921.0,2025-02-13 23:59:59.999,4556156.92261000,127848,26934153.00000000,2198883.94163000,0
2025-02-14,0.07903,0.0897,0.07776,0.08597,67166402.0,2025-02-14 23:59:59.999,5638577.85542000,155394,34990578.00000000,2938563.01492000,0
2025-02-15,0.08597,0.095,0.08523,0.08857,144716452.0,2025-02-15 23:59:59.999,13054135.02687000,288509,71471593.00000000,6449667.35408000,0
2025-02-16,0.08858,0.08958,0.08451,0.08509,46536234.0,2025-02-16 23:59:59.999,4044829.57425000,84805,21042013.00000000,1830881.84563000,0
2025-02-17,0.08504,0.08748,0.08099,0.08343,42655098.0,2025-02-17 23:59:59.999,3579526.27769000,81416,20672044.00000000,1735823.43107000,0
2025-02-18,0.08339,0.08395,0.07661,0.07969,42406697.0,2025-02-18 23:59:59.999,3395340.64763000,79501,21595936.00000000,1728760.29885000,0
2025-02-19,0.07971,0.0835,0.07872,0.08186,26297162.0,2025-02-19 23:59:59.999,2147303.73959000,47949,13438449.00000000,1097114.40685000,0
2025-02-20,0.0819,0.08515,0.07987,0.0847,40693782.0,2025-02-20 23:59:59.999,3341810.95146000,73440,21087129.00000000,1732916.81060000,0
2025-02-21,0.0847,0.08955,0.07968,0.08014,43921516.0,2025-02-21 23:59:59.999,3754426.88274000,27625,21272568.00000000,1821118.14134000,0
2025-02-22,0.08011,0.08437,0.07893,0.08269,29208511.0,2025-02-22 23:59:59.999,2388987.21014000,24026,14409074.00000000,1179856.91927000,0
2025-02-23,0.08269,0.08554,0.08057,0.08188,22909530.0,2025-02-23 23:59:59.999,1894475.38150000,36667,12501741.00000000,1034519.94628000,0
2025-02-24,0.0819,0.08233,0.06917,0.07073,40828829.0,2025-02-24 23:59:59.999,3149951.47078000,80995,19348441.00000000,1493603.57238000,0
2025-02-25,0.0708,0.0754,0.06689,0.07443,61182738.0,2025-02-25 23:59:59.999,4361493.17362000,132203,31653582.00000000,2260185.05102000,0
2025-02-26,0.07444,0.07708,0.06923,0.07329,45543047.0,2025-02-26 23:59:59.999,3321485.02665000,51458,23489669.00000000,1710446.63814000,0
2025-02-27,0.07332,0.07577,0.07029,0.07237,31711348.0,2025-02-27 23:59:59.999,2328915.87574000,61870,14424083.00000000,1059580.27533000,0
2025-02-28,0.07238,0.07543,0.06581,0.07442,61792702.0,2025-02-28 23:59:59.999,4355113.66815000,134771,30284406.00000000,2132988.16536000,0
2025-03-01,0.0744,0.07602,0.07081,0.07517,40892887.0,2025-03-01 23:59:59.999,2997153.97606000,66922,20150550.00000000,1477360.67414000,0
2025-03-02,0.07517,0.09228,0.07278,0.09039,121002457.0,2025-03-02 23:59:59.999,10102567.10649000,87638,59370709.00000000,4974147.34664000,0
2025-03-03,0.09039,0.09662,0.08086,0.08235,153457007.0,2025-03-03 23:59:59.999,13598873.52760000,284828,75681851.00000000,6718814.79195000,0
2025-03-04,0.08232,0.08349,0.07418,0.07896,72693943.0,2025-03-04 23:59:59.999,5724969.78087000,125680,34395311.00000000,2709672.08686000,0
2025-03-05,0.07896,0.08146,0.07489,0.07897,50831374.0,2025-03-05 23:59:59.999,3972236.34414000,65697,25191851.00000000,1969790.49610000,0
2025-03-06,0.07898,0.08187,0.07252,0.07334,45896945.0,2025-03-06 23:59:59.999,3552286.98363000,59631,21544356.00000000,1667255.26874000,0
2025-03-07,0.07336,0.07622,0.06829,0.0716,55292768.0,2025-03-07 23:59:59.999,4039403.91255000,74505,25658595.00000000,1876130.25594000,0
2025-03-08,0.07161,0.07347,0.06969,0.07057,47590467.0,2025-03-08 23:59:59.999,3397736.07663000,40478,21318315.00000000,1523486.58818000,0
2025-03-09,0.07055,0.07055,0.06129,0.06423,68053699.0,2025-03-09 23:59:59.999,4520486.61427000,60919,32783759.00000000,2181007.02534000,0
2025-03-10,0.06424,0.06853,0.05834,0.05933,49461267.0,2025-03-10 23:59:59.999,3141989.04763000,61440,23013276.00000000,1460899.79259000,0
2025-03-11,0.05942,0.06571,0.05466,0.06313,59629150.0,2025-03-11 23:59:59.999,3630213.59649000,72375,30780078.00000000,1874138.34810000,0
2025-03-12,0.06318,0.06742,0.06167,0.06563,24636090.0,2025-03-12 23:59:59.999,1589036.44101000,22630,13257937.00000000,855604.92015000,0
2025-03-13,0.06559,0.06587,0.06132,0.06286,20483887.0,2025-03-13 23:59:59.999,1308985.75518000,16158,9768423.00000000,624053.65639000,0
2025-03-14,0.06286,0.06712,0.06246,0.06487,25831394.0,2025-03-14 23:59:59.999,1684981.85052000,20129,13324961.00000000,869365.92249000,0
2025-03-15,0.06485,0.07081,0.06445,0.06981,44297866.0,2025-03-15 23:59:59.999,2972769.37087000,31683,23396873.00000000,1572668.04211000,0
