Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-05-02,0.00988,0.00993,0.0097,0.00976,30365315.0,2025-05-02 23:59:59.999,298035.71897000,5903,12954210.00000000,127222.03073000,0
2025-05-03,0.00976,0.00979,0.00926,0.00926,32523119.0,2025-05-03 23:59:59.999,309009.58916000,6921,14297889.00000000,135944.80729000,0
2025-05-04,0.00926,0.00953,0.00911,0.00923,55354737.0,2025-05-04 23:59:59.999,513802.00719000,8009,27947195.00000000,259984.10227000,0
2025-05-05,0.00921,0.0094,0.00886,0.00891,46455892.0,2025-05-05 23:59:59.999,424259.55268000,7319,19766149.00000000,180857.60987000,0
2025-05-06,0.00891,0.00899,0.0087,0.00882,52347220.0,2025-05-06 23:59:59.999,463796.70412000,9229,26292139.00000000,233238.87496000,0
2025-05-07,0.00882,0.0091,0.00874,0.00892,37725354.0,2025-05-07 23:59:59.999,336425.58132000,7439,19387295.00000000,173025.51448000,0
2025-05-08,0.00891,0.00994,0.00889,0.00993,70904272.0,2025-05-08 23:59:59.999,671343.12291000,12164,36360309.00000000,343422.27919000,0
2025-05-09,0.00993,0.01064,0.0099,0.0106,67434788.0,2025-05-09 23:59:59.999,694778.73520000,12507,38797818.00000000,399420.61429000,0
2025-05-10,0.0106,0.0111,0.01045,0.01106,55797814.0,2025-05-10 23:59:59.999,598398.03360000,10832,27513973.00000000,295148.67226000,0
2025-05-11,0.01105,0.01107,0.01057,0.01064,47958512.0,2025-05-11 23:59:59.999,517906.18714000,11500,22435158.00000000,242400.37873000,0
2025-05-12,0.01064,0.01114,0.01034,0.01082,59902402.0,2025-05-12 23:59:59.999,648228.14050000,13701,31145665.00000000,337398.91695000,0
2025-05-13,0.01081,0.01152,0.01029,0.01129,99457702.0,2025-05-13 23:59:59.999,1087323.60289000,14576,48502151.00000000,531391.09016000,0
2025-05-14,0.01129,0.0115,0.0107,0.01084,49039860.0,2025-05-14 23:59:59.999,540511.45528000,10849,21570719.00000000,237510.99518000,0
