Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-01-19,40.0,40.63,35.01,35.72,245700.319,2025-01-19 23:59:59.999,9251032.13109000,68866,115798.05700000,4363396.77616000,0
2025-01-20,35.72,39.22,34.64,36.3,245091.777,2025-01-20 23:59:59.999,8990188.49788000,76040,121041.00300000,4435607.54147000,0
2025-01-21,36.3,38.15,34.38,36.86,145538.227,2025-01-21 23:59:59.999,5304430.38824000,44656,71003.15200000,2587535.18669000,0
2025-01-22,36.85,37.55,35.62,35.83,87426.041,2025-01-22 23:59:59.999,3202686.68570000,25671,43812.88900000,1606549.65081000,0
2025-01-23,35.83,36.41,34.49,35.5,132745.258,2025-01-23 23:59:59.999,4683298.28503000,34107,61157.00100000,2158432.11567000,0
2025-01-24,35.51,36.13,34.28,34.99,82648.555,2025-01-24 23:59:59.999,2923262.40671000,19126,42110.24800000,1490415.79927000,0
2025-01-25,34.97,35.67,34.54,35.22,73014.313,2025-01-25 23:59:59.999,2567874.95073000,14762,36630.42600000,1287523.05917000,0
2025-01-26,35.23,35.67,33.78,33.81,67812.364,2025-01-26 23:59:59.999,2366395.70732000,15797,32530.74700000,1136312.75066000,0
2025-01-27,33.81,33.94,30.59,33.2,173325.255,2025-01-27 23:59:59.999,5588971.18034000,36179,81717.95900000,2636716.88464000,0
2025-01-28,33.23,33.6,30.81,31.02,84284.134,2025-01-28 23:59:59.999,2742582.57734000,15794,43430.43900000,1414437.65697000,0
2025-01-29,31.0,33.15,30.76,32.09,92384.769,2025-01-29 23:59:59.999,2938697.01726000,18318,41769.55800000,1329742.11442000,0
2025-01-30,32.11,34.92,31.81,34.1,105840.062,2025-01-30 23:59:59.999,3551793.00728000,21298,54835.70200000,1836109.98590000,0
2025-01-31,34.11,35.09,33.1,33.91,97809.227,2025-01-31 23:59:59.999,3323828.69923000,21016,47498.76000000,1614855.22858000,0
2025-02-01,33.88,34.8,30.4,30.43,146396.517,2025-02-01 23:59:59.999,4798322.11551000,27123,64491.91800000,2114650.93062000,0
2025-02-02,30.44,31.3,25.26,26.89,291580.321,2025-02-02 23:59:59.999,8213760.27084000,50043,139485.99300000,3940019.05097000,0
2025-02-03,26.83,27.16,20.1,26.88,549112.521,2025-02-03 23:59:59.999,13214245.40043000,89410,262402.06100000,6324532.08735000,0
2025-02-04,26.88,27.24,24.18,25.68,229431.182,2025-02-04 23:59:59.999,5826073.17127000,32284,110180.03800000,2796426.96257000,0
2025-02-05,25.65,26.36,25.0,25.32,119360.266,2025-02-05 23:59:59.999,3072839.48565000,17738,62394.61800000,1607918.64771000,0
2025-02-06,25.35,25.8,23.94,24.56,107408.838,2025-02-06 23:59:59.999,2671027.32964000,15096,51664.96800000,1285616.31236000,0
